Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,2.91,0.08,2.83,8425000,29361000,45694000000,2026-02-03T17:05:05.504866
ALMMF,Aluminum Corporation of China Limited,1.84,0.0,0.0,9200,14395,34270000000,2026-02-03T17:05:05.504866
UGP,Ultrapar Participações S.A.,4.98,0.14,2.89,1496000,1684000,5322000000,2026-02-03T17:05:05.504866
WGXRF,Westgold Resources Limited,4.97,0.24,5.04,24038,116936,4696000000,2026-02-03T17:05:05.504866
DRSHF,DroneShield Limited,2.56,0.06,2.2,26625,304409,2429000000,2026-02-03T17:05:05.504866
BITF,Bitfarms Ltd.,2.32,0.06,2.83,17157000,51719000,1390000000,2026-02-03T17:05:05.504866
ORZCF,Orezone Gold Corporation,1.9,0.07,3.83,42805,193506,1136000000,2026-02-03T17:05:05.504866
GLGDF,GoGold Resources Inc.,2.43,0.09,3.85,86740,576681,1052000000,2026-02-03T17:05:05.504866
SLDP,"Solid Power, Inc.",4.43,0.15,3.62,2668000,9417000,967717000,2026-02-03T17:05:05.504866
HGRAF,Hydrograph Clean Power Inc,2.48,0.13,5.53,39897,1060000,843635000,2026-02-03T17:05:05.504866
WBTNF,Weebit Nano Limited,3.55,-0.15,-4.05,5625,26901,747118000,2026-02-03T17:05:05.504866
ARREF,Amerigo Resources Ltd.,4.42,0.34,8.33,27944,210991,727051000,2026-02-03T17:05:05.504866
NEWP,New Pacific Metals Corp.,3.57,0.28,8.51,470385,1009000,657593000,2026-02-03T17:05:05.504866
MGMNF,Magna Mining Inc.,2.6,0.16,6.56,21073,131431,649514000,2026-02-03T17:05:05.504866
UROY,Uranium Royalty Corp.,4.64,0.11,2.43,1296000,2715000,641957000,2026-02-03T17:05:05.504866
BNNLF,Bannerman Energy Ltd,2.98,-0.05,-1.65,9425,61855,622861000,2026-02-03T17:05:05.504866
HSTXF,Heliostar Metals Ltd.,2.2,0.05,2.33,42721,281331,570748000,2026-02-03T17:05:05.504866
ABAT,American Battery Technology Company,4.11,0.21,5.38,2270000,6950000,534177000,2026-02-03T17:05:05.504866
LWLG,"Lightwave Logic, Inc.",3.47,0.18,5.62,912975,1864000,505371000,2026-02-03T17:05:05.504866
TROO,"TROOPS, Inc.",3.93,0.12,3.15,209632,288795,497381000,2026-02-03T17:05:05.504866
GMTLF,Guardian Metal Resources PLC,2.57,0.01,0.39,24197,179870,449576000,2026-02-03T17:05:05.504866
GDRZF,Gold Reserve Ltd.,3.55,-0.25,-6.58,18281,226167,435638000,2026-02-03T17:05:05.504866
STPGF,Steppe Gold Ltd.,1.48,0.03,2.07,29902,96878,374184000,2026-02-03T17:05:05.504866
TRON,Tron Inc.,1.35,0.01,0.79,214099,1211000,370580000,2026-02-03T17:05:05.504866
ADSLF,Andean Silver Limited,1.62,0.14,9.46,22562,161932,346039000,2026-02-03T17:05:05.504866
BRVMF,Bravo Mining Corp.,3.09,-0.1,-3.13,19017,62668,341048000,2026-02-03T17:05:05.504866
IMRX,Immuneering Corporation,4.79,-0.03,-0.62,414280,1820000,309290000,2026-02-03T17:05:05.504866
HERE,Here Group Limited,4.81,-0.06,-1.23,39161,245659,261590000,2026-02-03T17:05:05.504866
CV,"CapsoVision, Inc.",4.97,-0.49,-9.05,118817,323332,233045000,2026-02-03T17:05:05.504866
SND,"Smart Sand, Inc.",4.84,0.12,2.54,199069,398062,192280000,2026-02-03T17:05:05.504866
TLSA,Tiziana Life Sciences Ltd,1.44,0.0,0.0,62618,312580,183236000,2026-02-03T17:05:05.504866
KLDCF,Kenorland Minerals Ltd.,2.17,0.05,2.36,5900,44556,170265000,2026-02-03T17:05:05.504866
OGNNF,Orogen Royalties Inc,2.54,0.16,6.72,7700,81063,150774000,2026-02-03T17:05:05.504866
ABOS,"Acumen Pharmaceuticals, Inc.",2.43,-0.15,-5.98,239928,541837,147496000,2026-02-03T17:05:05.504866
GKPRF,Gatekeeper Systems Inc.,1.31,0.05,4.3,12880,379978,144644000,2026-02-03T17:05:05.504866
HYDTF,Hydreight Technologies Inc.,3.0,0.16,5.63,6200,54415,141965000,2026-02-03T17:05:05.504866
ROMA,Roma Green Finance Limited,2.31,-0.11,-4.44,395932,318586,137594000,2026-02-03T17:05:05.504866
ORMP,Oramed Pharmaceuticals Inc.,3.37,-0.03,-0.88,50859,246631,134289000,2026-02-03T17:05:05.504866
CTHCF,CoTec Holdings Corp.,1.25,0.0,0.0,6017,19881,128997000,2026-02-03T17:05:05.504866
GLBXF,Globex Mining Enterprises Inc.,1.84,0.07,3.95,16600,58347,104112000,2026-02-03T17:05:05.504866
SPAI,Safe Pro Group Inc.,4.91,0.19,4.11,36066,304949,102987000,2026-02-03T17:05:05.504866
ONEG,OneConstruction Group Limited,4.79,-0.19,-3.82,247383,313918,76640000,2026-02-03T17:05:05.504866
LUNA,Luna Innovations Incorporated,1.45,0.01,0.69,19414,82214,50311000,2026-02-03T17:05:05.504866
LICN,Lichen International Limited,3.01,0.01,0.33,9007,26273,49144000,2026-02-03T17:05:05.504866
CRVO,CervoMed Inc.,4.51,-0.36,-7.36,47477,73145,41746000,2026-02-03T17:05:05.504866
SWAG,"Stran & Company, Inc.",1.85,-0.03,-1.86,30409,335324,34235000,2026-02-03T17:05:05.504866
