Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.84,0.01,0.35,52725,168546,10299000000,2024-09-04T09:48:35.276518
SOUN,"SoundHound AI, Inc.",4.56,-0.33,-6.75,14757000,24130000,1636000000,2024-09-04T09:48:35.276518
WULF,TeraWulf Inc.,3.82,-0.54,-12.39,14483000,22876000,1462000000,2024-09-04T09:48:35.276518
HCHDF,Hochschild Mining plc,2.12,0.0,0.0,21000,12372,1160000000,2024-09-04T09:48:35.276518
HUYA,HUYA Inc.,4.11,-0.06,-1.44,816503,1304000,930389000,2024-09-04T09:48:35.276518
BITF,Bitfarms Ltd.,1.96,-0.2,-9.26,19313000,22295000,887100000,2024-09-04T09:48:35.276518
MREO,Mereo BioPharma Group plc,4.43,-0.26,-5.54,881800,1147000,681569000,2024-09-04T09:48:35.276518
ABSI,Absci Corporation,3.99,-0.41,-9.32,1038000,1572000,453088000,2024-09-04T09:48:35.276518
ZJYL,Jin Medical International Ltd.,2.72,-0.29,-9.63,215087,224003,425808000,2024-09-04T09:48:35.276518
VLERF,Valeura Energy Inc.,3.634,0.074,2.08,43007,53745,388580000,2024-09-04T09:48:35.276518
YRD,Yiren Digital Ltd.,4.36,-0.16,-3.54,90842,77459,379034000,2024-09-04T09:48:35.276518
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-04T09:48:35.276518
DSGN,"Design Therapeutics, Inc.",4.73,-0.02,-0.42,81485,185545,267815000,2024-09-04T09:48:35.276518
GUYGF,G2 Goldfields Inc.,1.111,0.061,5.81,7300,18650,268846000,2024-09-04T09:48:35.276518
TLS,Telos Corporation,3.52,-0.13,-3.56,551562,919261,254344000,2024-09-04T09:48:35.276518
KRKNF,Kraken Robotics Inc.,1.08,-0.03,-2.7,18589,237217,250605000,2024-09-04T09:48:35.276518
OGNRF,Orogen Royalties Inc.,1.15,-0.02,-1.71,58757,110375,232869000,2024-09-04T09:48:35.276518
RCAT,"Red Cat Holdings, Inc.",2.95,-0.16,-5.14,847741,1082000,221793000,2024-09-04T09:48:35.276518
MAKOF,Mako Mining Corp.,2.19,-0.04,-1.77,5425,18640,172718000,2024-09-04T09:48:35.276518
STTK,"Shattuck Labs, Inc.",3.43,-0.16,-4.46,123198,413400,163705000,2024-09-04T09:48:35.276518
CRDL,Cardiol Therapeutics Inc.,1.9,-0.04,-2.06,219573,429867,133561000,2024-09-04T09:48:35.276518
ACTHD,Aduro Clean Technologies Inc.,4.21,-0.04,-0.94,11851,61076,131835000,2024-09-04T09:48:35.276518
CXDO,"Crexendo, Inc.",4.8,-0.36,-6.98,227324,149959,128232000,2024-09-04T09:48:35.276518
IMPP,Imperial Petroleum Inc.,4.33,-0.09,-2.04,485170,261012,146037000,2024-09-04T09:48:35.276518
MPU,Mega Matrix Corp.,1.88,-0.11,-5.53,60934,120095,75297000,2024-09-04T09:48:35.276518
LICN,Lichen China Limited,1.93,-0.03,-1.53,7438,182175,72857000,2024-09-04T09:48:35.276518
UPC,Universe Pharmaceuticals INC,2.99,-0.26,-8.0,2499000,888756,70702000,2024-09-04T09:48:35.276518
SGRP,"SPAR Group, Inc.",2.4,0.95,65.52,4385000,240080,58399000,2024-09-04T09:48:35.276518
LEXX,Lexaria Bioscience Corp.,3.65,-0.26,-6.65,236856,195379,57707000,2024-09-04T09:48:35.276518
BMR,Beamr Imaging Ltd.,3.35,-0.13,-3.74,208997,1341000,51963000,2024-09-04T09:48:35.276518
ZDGE,"Zedge, Inc.",3.19,-0.39,-10.89,63334,87751,46162000,2024-09-04T09:48:35.276518
LASE,Laser Photonics Corporation,3.29,-0.13,-3.8,259911,381109,45223000,2024-09-04T09:48:35.276518
JVA,"Coffee Holding Co., Inc.",2.09,-0.24,-10.3,59917,66200,11931000,2024-09-04T09:48:35.276518
