Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,4.8,0.06,1.27,20771000,23282000,1836000000,2024-08-21T20:15:56.726720
FSM,Fortuna Mining Corp.,4.93,0.06,1.23,5362000,6253000,1545000000,2024-08-21T20:15:56.726720
BITF,Bitfarms Ltd.,2.38,0.02,0.85,29909000,23794000,1074000000,2024-08-21T20:15:56.726720
HUYA,HUYA Inc.,4.26,0.03,0.71,1490000,1384000,964345000,2024-08-21T20:15:56.726720
MREO,Mereo BioPharma Group plc,4.49,0.05,1.13,524807,1180000,690800000,2024-08-21T20:15:56.726720
ZJYL,Jin Medical International Ltd.,3.43,0.01,0.29,109747,223501,536956000,2024-08-21T20:15:56.726720
ABSI,Absci Corporation,4.35,0.12,2.84,734748,1646000,493969000,2024-08-21T20:15:56.726720
VLERF,Valeura Energy Inc.,3.8,0.06,1.6,106700,48598,407729000,2024-08-21T20:15:56.726720
YRD,Yiren Digital Ltd.,4.62,-0.18,-3.75,96662,74664,401637000,2024-08-21T20:15:56.726720
HYLN,Hyliion Holdings Corp.,2.02,0.03,1.51,317447,791261,350638000,2024-08-21T20:15:56.726720
ACTHF,Aduro Clean Technologies Inc.,4.7,0.0,0.0,15840,21886,128565000,2024-08-21T20:15:56.726720
TLS,Telos Corporation,3.65,0.03,0.83,1969000,841525,263737000,2024-08-21T20:15:56.726720
CTV,Innovid Corp.,1.78,-0.04,-2.2,112319,591472,260604000,2024-08-21T20:15:56.726720
AHG,Akso Health Group,1.05,-0.01,-0.94,7673,47783,250115000,2024-08-21T20:15:56.726720
KRKNF,Kraken Robotics Inc.,1.07,0.02,1.9,68552,211056,244921000,2024-08-21T20:15:56.726720
RCAT,"Red Cat Holdings, Inc.",2.98,-0.02,-0.67,795087,974166,222310000,2024-08-21T20:15:56.726720
MAKOF,Mako Mining Corp.,2.46,-0.07,-2.77,35300,15719,193770000,2024-08-21T20:15:56.726720
HITI,High Tide Inc.,1.99,0.03,1.53,350863,492609,161022000,2024-08-21T20:15:56.726720
CRDL,Cardiol Therapeutics Inc.,2.04,0.14,7.37,223369,469324,145845000,2024-08-21T20:15:56.726720
TLSA,Tiziana Life Sciences Ltd,1.26,0.05,4.13,248798,281474,127908000,2024-08-21T20:15:56.726720
IMPP,Imperial Petroleum Inc.,3.7,0.08,2.21,110003,287962,108897000,2024-08-21T20:15:56.726720
UPC,Universe Pharmaceuticals INC,3.18,0.02,0.63,2716000,600995,75194000,2024-08-21T20:15:56.726720
LICN,Lichen China Limited,2.0,0.02,1.01,82773,161895,75500000,2024-08-21T20:15:56.726720
IVFH,"Innovative Food Holdings, Inc.",1.3,-0.04,-2.99,37300,63169,64633000,2024-08-21T20:15:56.726720
BMR,Beamr Imaging Ltd.,3.81,-0.01,-0.26,103156,1369000,59098000,2024-08-21T20:15:56.726720
ZDGE,"Zedge, Inc.",3.74,0.22,6.25,55459,82979,54121000,2024-08-21T20:15:56.726720
LEXX,Lexaria Bioscience Corp.,3.29,0.04,1.23,375417,211669,52016000,2024-08-21T20:15:56.726720
AONC,"American Oncology Network, Inc.",3.46,0.31,9.84,7888,32258,45092000,2024-08-21T20:15:56.726720
NYWKF,NTG Clarity Networks Inc.,1.08,-0.1,-8.47,136,14380,40634000,2024-08-21T20:15:56.726720
PALT,"Paltalk, Inc.",4.09,0.04,0.99,55464,32393,37719000,2024-08-21T20:15:56.726720
JVA,"Coffee Holding Co., Inc.",2.27,-0.02,-0.87,29766,66575,12959000,2024-08-21T20:15:56.726720
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,36914,0,2024-08-21T20:15:56.726720
