Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.49,-0.15,-5.68,5985,18693,66587000000,2026-01-01T07:50:13.296656
PILBF,PLS Group Limited,2.86,0.03,1.06,6100,109645,9212000000,2026-01-01T07:50:13.296656
RMLRF,Ramelius Resources Limited,2.75,-0.07,-2.48,10000,24827,5364000000,2026-01-01T07:50:13.296656
PMNXF,Perseus Mining Limited,3.7,-0.04,-1.07,5700,19317,5209000000,2026-01-01T07:50:13.296656
WGXRF,Westgold Resources Limited,4.21,0.02,0.57,36078,158675,3982000000,2026-01-01T07:50:13.296656
DRSHF,DroneShield Limited,2.1,-0.07,-3.27,13281,401591,1917000000,2026-01-01T07:50:13.296656
BELGF,Bellevue Gold Limited,1.11,-0.06,-5.47,13800,13984,1696000000,2026-01-01T07:50:13.296656
KRKNF,Kraken Robotics Inc.,4.67,0.0,0.04,67988,1689000,1431000000,2026-01-01T07:50:13.296656
GUYGF,G2 Goldfields Inc.,4.65,-0.08,-1.61,6350,87188,1196000000,2026-01-01T07:50:13.296656
GLGDF,GoGold Resources Inc.,2.13,-0.09,-4.05,54646,489159,921944000,2026-01-01T07:50:13.296656
DGNX,Diginex Limited,4.17,-0.37,-8.15,572543,915050,846532000,2026-01-01T07:50:13.296656
SLDP,"Solid Power, Inc.",4.25,-0.03,-0.7,6461000,13242000,811850000,2026-01-01T07:50:13.296656
ORZCF,Orezone Gold Corporation,1.3,-0.02,-1.52,13100,147504,777250000,2026-01-01T07:50:13.296656
WDH,Waterdrop Inc.,1.9,0.01,0.53,395991,360295,700987000,2026-01-01T07:50:13.296656
NEWP,New Pacific Metals Corp.,3.51,-0.04,-1.13,469276,941111,646541000,2026-01-01T07:50:13.296656
HGRAF,Hydrograph Clean Power Inc,1.9,0.05,2.7,134591,1550000,610239000,2026-01-01T07:50:13.296656
MGMNF,Magna Mining Inc.,2.12,-0.09,-4.13,7800,135813,530603000,2026-01-01T07:50:13.296656
HSTXF,Heliostar Metals Ltd.,1.84,-0.05,-2.4,24321,269975,477353000,2026-01-01T07:50:13.296656
ABAT,American Battery Technology Company,3.34,-0.02,-0.6,4398000,12312000,434100000,2026-01-01T07:50:13.296656
TROO,"TROOPS, Inc.",3.2,0.32,11.11,410952,175603,404993000,2026-01-01T07:50:13.296656
ADSLF,Andean Silver Limited,1.67,-0.13,-7.48,13700,120183,349098000,2026-01-01T07:50:13.296656
ARAAF,Aclara Resources Inc.,1.58,0.02,1.38,10050,237102,347467000,2026-01-01T07:50:13.296656
STPGF,Steppe Gold Ltd.,1.37,-0.05,-3.53,6440,117300,345868000,2026-01-01T07:50:13.296656
GMTLF,Guardian Metal Resources PLC,1.94,-0.06,-3.0,18825,158646,327333000,2026-01-01T07:50:13.296656
VOXR,Vox Royalty Corp.,4.74,-0.07,-1.4,264966,638451,327000000,2026-01-01T07:50:13.296656
TRON,Tron Inc.,1.24,-0.21,-14.48,2744000,2107000,318823000,2026-01-01T07:50:13.296656
TLSA,Tiziana Life Sciences Ltd,1.49,-0.05,-3.25,223843,316759,179109000,2026-01-01T07:50:13.296656
DGXX,Digi Power X Inc.,2.55,-0.04,-1.35,2372000,5581000,166555000,2026-01-01T07:50:13.296656
MAMO,Massimo Group,3.98,-0.06,-1.49,29007,124561,165731000,2026-01-01T07:50:13.296656
HYDTF,Hydreight Technologies Inc.,3.45,0.32,10.22,13700,46855,163260000,2026-01-01T07:50:13.296656
SND,"Smart Sand, Inc.",4.0,0.05,1.27,199669,299903,158909000,2026-01-01T07:50:13.296656
GKPRF,Gatekeeper Systems Inc.,1.35,0.06,4.64,211064,436230,149109000,2026-01-01T07:50:13.296656
TGEN,Tecogen Inc.,4.94,0.02,0.41,417311,751669,147442000,2026-01-01T07:50:13.296656
SMAGF,Soma Gold Corp.,1.13,-0.04,-3.68,9800,77472,132041000,2026-01-01T07:50:13.296656
ROMA,Roma Green Finance Limited,1.69,-0.02,-1.17,6533,19908,100664000,2026-01-01T07:50:13.296656
IZEA,"IZEA Worldwide, Inc.",4.38,0.02,0.46,42136,179653,75011000,2026-01-01T07:50:13.296656
GLBXF,Globex Mining Enterprises Inc.,1.25,-0.02,-1.57,8900,40959,70434000,2026-01-01T07:50:13.296656
HKIT,Hitek Global Inc.,2.23,0.06,2.76,41570,395254,65338000,2026-01-01T07:50:13.296656
CPSH,CPS Technologies Corporation,3.09,-0.04,-1.28,91405,347277,55556000,2026-01-01T07:50:13.296656
RMCO,Royalty Management Holding Corporation,3.09,0.09,2.91,35107,93641,46785000,2026-01-01T07:50:13.296656
LICN,Lichen International Limited,2.82,-0.18,-6.0,14085,29151,46042000,2026-01-01T07:50:13.296656
PMEC,Primech Holdings Ltd.,1.02,-0.02,-1.92,44705,112129,39186000,2026-01-01T07:50:13.296656
SWAG,"Stran & Company, Inc.",1.66,-0.03,-1.78,105619,273080,30802000,2026-01-01T07:50:13.296656
HAO,Haoxi Health Technology Limited,1.07,0.03,2.88,15031,25603,15455000,2026-01-01T07:50:13.296656
