Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.4,0.15,3.53,27600,53255,116995000000,2026-03-24T07:44:23.065948
PILBF,PLS Group Limited,3.12,0.12,4.0,15100,65959,10050000000,2026-03-24T07:44:23.065948
PMNXF,Perseus Mining Limited,3.28,0.1,3.14,5750,107764,4658000000,2026-03-24T07:44:23.065948
WGXRF,Westgold Resources Limited,3.6,0.1,2.86,14308,69318,3467000000,2026-03-24T07:44:23.065948
DRSHF,DroneShield Limited,2.73,0.13,5.0,5100,219596,2641000000,2026-03-24T07:44:23.065948
AHG,Akso Health Group,2.4,0.04,1.69,175871,41213,2056000000,2026-03-24T07:44:23.065948
BITF,Bitfarms Ltd.,2.31,0.09,4.29,27774000,35793000,1392000000,2026-03-24T07:44:23.065948
DYLLF,Deep Yellow Limited,1.18,0.06,5.36,30475,109523,1269000000,2026-03-24T07:44:23.065948
GUYGF,G2 Goldfields Inc.,3.73,0.19,5.45,43381,166689,964237000,2026-03-24T07:44:23.065948
ORZCF,Orezone Gold Corporation,1.51,0.1,7.09,61650,334477,902806000,2026-03-24T07:44:23.065948
CPWHF,Ceres Power Holdings plc,4.2,0.33,8.53,10300,15730,820642000,2026-03-24T07:44:23.065948
GROY,Gold Royalty Corp.,3.21,0.06,1.9,3335000,3455000,728500000,2026-03-24T07:44:23.065948
SLDP,"Solid Power, Inc.",3.13,0.09,2.96,2864000,5464000,690410000,2026-03-24T07:44:23.065948
ANPMF,Andean Precious Metals Corp.,4.56,0.42,10.04,11086,184696,676861000,2026-03-24T07:44:23.065948
NEWP,New Pacific Metals Corp.,3.58,0.21,6.23,876464,1102000,659207000,2026-03-24T07:44:23.065948
TRON,Tron Inc.,2.27,0.22,10.73,2527000,978457,622847000,2026-03-24T07:44:23.065948
ARREF,Amerigo Resources Ltd.,3.51,0.21,6.36,95437,250711,574980000,2026-03-24T07:44:23.065948
