Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.36,-0.01,-0.73,121311,71727,334304000000,2026-03-16T08:02:29.627700
UGP,Ultrapar Participações S.A.,4.91,-0.04,-0.81,2898000,1946000,5248000000,2026-03-16T08:02:29.627700
PMNXF,Perseus Mining Limited,3.62,-0.21,-5.48,7400,107342,4892000000,2026-03-16T08:02:29.627700
WGXRF,Westgold Resources Limited,4.2,-0.16,-3.67,34104,74655,4045000000,2026-03-16T08:02:29.627700
DRSHF,DroneShield Limited,2.81,0.03,0.93,41345,215213,2718000000,2026-03-16T08:02:29.627700
AHG,Akso Health Group,2.5,0.32,14.68,57304,23400,2142000000,2026-03-16T08:02:29.627700
ALKEF,Alkane Resources Ltd,1.04,-0.07,-6.31,120716,468588,1431000000,2026-03-16T08:02:29.627700
BITF,Bitfarms Ltd.,2.24,0.02,0.9,30917000,36328000,1350000000,2026-03-16T08:02:29.627700
GUYGF,G2 Goldfields Inc.,4.21,-0.23,-5.2,25806,152859,1087000000,2026-03-16T08:02:29.627700
ORZCF,Orezone Gold Corporation,1.58,-0.08,-4.82,32460,293257,944658000,2026-03-16T08:02:29.627700
GLGDF,GoGold Resources Inc.,2.16,-0.2,-8.47,146073,637201,940975000,2026-03-16T08:02:29.627700
NEWP,New Pacific Metals Corp.,4.12,-0.3,-6.79,1139000,1061000,758640000,2026-03-16T08:02:29.627700
WBTNF,Weebit Nano Limited,3.26,0.02,0.46,7500,55767,708957000,2026-03-16T08:02:29.627700
SLDP,"Solid Power, Inc.",3.15,-0.05,-1.56,2814000,5647000,694822000,2026-03-16T08:02:29.627700
THXPF,Thor Explorations Ltd.,1.02,-0.09,-8.11,16380,140572,679905000,2026-03-16T08:02:29.627700
ARREF,Amerigo Resources Ltd.,3.77,-0.22,-5.51,49965,240662,617571000,2026-03-16T08:02:29.627700
GDRZF,Gold Reserve Ltd.,4.8,-0.41,-7.87,95719,271652,589032000,2026-03-16T08:02:29.627700
BNNLF,Bannerman Energy Ltd,2.7,-0.15,-5.26,13328,67894,564337000,2026-03-16T08:02:29.627700
GMTLF,Guardian Metal Resources PLC,3.12,-0.39,-11.11,23330,221437,526432000,2026-03-16T08:02:29.627700
UROY,Uranium Royalty Corp.,3.8,-0.07,-1.81,3815000,2906000,525740000,2026-03-16T08:02:29.627700
MGMNF,Magna Mining Inc.,1.94,-0.12,-5.92,18943,133335,484637000,2026-03-16T08:02:29.627700
SES,SES AI Corporation,1.22,0.0,0.0,20648000,7955000,447281000,2026-03-16T08:02:29.627700
HSTXF,Heliostar Metals Ltd.,1.72,-0.15,-8.02,46164,273466,446221000,2026-03-16T08:02:29.627700
ABAT,American Battery Technology Company,3.32,-0.1,-2.92,4902000,5604000,437275000,2026-03-16T08:02:29.627700
TRON,Tron Inc.,1.51,0.05,3.42,486634,935416,414317000,2026-03-16T08:02:29.627700
TROO,"TROOPS, Inc.",2.79,-0.03,-1.06,759997,484900,353103000,2026-03-16T08:02:29.627700
SAPLF,Sylvania Platinum Limited,1.35,-0.03,-2.17,5050,45749,351183000,2026-03-16T08:02:29.627700
LTSRF,Lotus Resources Limited,1.11,-0.06,-5.13,7420,429394,303272000,2026-03-16T08:02:29.627700
ADSLF,Andean Silver Limited,1.36,-0.2,-12.82,109872,264188,290519000,2026-03-16T08:02:29.627700
DDEJF,Dundee Corporation,3.01,-0.09,-2.9,20671,34761,275056000,2026-03-16T08:02:29.627700
