Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.07,-0.01,-0.32,18573000,27537000,47943000000,2026-02-23T07:46:33.947678
DRSHF,DroneShield Limited,2.25,-0.02,-0.88,64255,204201,2068000000,2026-02-23T07:46:33.947678
DYLLF,Deep Yellow Limited,1.8,-0.05,-2.7,29489,110931,1754000000,2026-02-23T07:46:33.947678
ALKEF,Alkane Resources Ltd,1.2,0.04,3.45,48525,700243,1639000000,2026-02-23T07:46:33.947678
AFMJF,Alphamin Resources Corp.,1.0,0.08,9.29,142669,835533,1279000000,2026-02-23T07:46:33.947678
BITF,Bitfarms Ltd.,2.03,-0.05,-2.4,25308000,43779000,1214000000,2026-02-23T07:46:33.947678
GUYGF,G2 Goldfields Inc.,4.58,0.03,0.66,6230,135833,1183000000,2026-02-23T07:46:33.947678
GLGDF,GoGold Resources Inc.,2.62,0.15,6.07,51509,589565,1134000000,2026-02-23T07:46:33.947678
HGRAF,Hydrograph Clean Power Inc,3.28,0.08,2.5,405732,951463,1116000000,2026-02-23T07:46:33.947678
ORZCF,Orezone Gold Corporation,1.84,0.02,1.1,18100,230483,1100000000,2026-02-23T07:46:33.947678
TALK,"Talkspace, Inc.",4.99,0.16,3.31,3506000,1459000,835661000,2026-02-23T07:46:33.947678
NEWP,New Pacific Metals Corp.,4.13,0.39,10.43,1349000,1020000,760482000,2026-02-23T07:46:33.947678
THXPF,Thor Explorations Ltd.,1.14,0.06,5.56,83333,130633,759893000,2026-02-23T07:46:33.947678
SLDP,"Solid Power, Inc.",3.47,-0.14,-3.88,3791000,6263000,757154000,2026-02-23T07:46:33.947678
WBTNF,Weebit Nano Limited,3.51,-0.06,-1.68,11891,48655,738700000,2026-02-23T07:46:33.947678
ARREF,Amerigo Resources Ltd.,4.31,0.12,2.86,27833,224098,708957000,2026-02-23T07:46:33.947678
BNNLF,Bannerman Energy Ltd,3.08,0.04,1.32,77946,69988,643762000,2026-02-23T07:46:33.947678
UROY,Uranium Royalty Corp.,4.21,-0.05,-1.17,2407000,2720000,582465000,2026-02-23T07:46:33.947678
HSTXF,Heliostar Metals Ltd.,2.12,0.03,1.44,21854,291503,549994000,2026-02-23T07:46:33.947678
MGMNF,Magna Mining Inc.,2.17,0.07,3.33,13700,132466,542094000,2026-02-23T07:46:33.947678
LWLG,"Lightwave Logic, Inc.",3.46,0.02,0.58,861395,1835000,503190000,2026-02-23T07:46:33.947678
TROO,"TROOPS, Inc.",3.95,0.75,23.44,1235000,433491,499913000,2026-02-23T07:46:33.947678
ARAAF,Aclara Resources Inc.,2.26,0.01,0.44,7711,141958,497167000,2026-02-23T07:46:33.947678
