Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.84,0.01,0.35,52725,168546,10299000000,2024-09-04T13:43:01.722382
SOUN,"SoundHound AI, Inc.",4.495,-0.065,-1.43,1498000,24130000,1613000000,2024-09-04T13:43:01.722382
WULF,TeraWulf Inc.,3.64,-0.18,-4.71,2254000,22876000,1393000000,2024-09-04T13:43:01.722382
HCHDF,Hochschild Mining plc,2.12,0.0,0.0,21000,12372,1160000000,2024-09-04T13:43:01.722382
HUYA,HUYA Inc.,4.115,0.005,0.12,39975,1304000,931521000,2024-09-04T13:43:01.722382
BITF,Bitfarms Ltd.,1.926,-0.034,-1.73,872625,22295000,871711000,2024-09-04T13:43:01.722382
MREO,Mereo BioPharma Group plc,4.42,-0.01,-0.23,9831,1147000,680030000,2024-09-04T13:43:01.722382
ZJYL,Jin Medical International Ltd.,2.84,0.12,4.41,22704,224003,444594000,2024-09-04T13:43:01.722382
ABSI,Absci Corporation,3.88,-0.11,-2.76,85331,1572000,440597000,2024-09-04T13:43:01.722382
VLERF,Valeura Energy Inc.,3.634,0.074,2.08,43007,53745,388580000,2024-09-04T13:43:01.722382
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-04T13:43:01.722382
GUYGF,G2 Goldfields Inc.,1.111,0.061,5.81,7300,18650,268846000,2024-09-04T13:43:01.722382
TLS,Telos Corporation,3.48,-0.04,-1.14,6580,919261,251454000,2024-09-04T13:43:01.722382
KRKNF,Kraken Robotics Inc.,1.08,-0.03,-2.7,18589,237217,250605000,2024-09-04T13:43:01.722382
OGNRF,Orogen Royalties Inc.,1.15,-0.02,-1.71,58757,110375,232869000,2024-09-04T13:43:01.722382
RCAT,"Red Cat Holdings, Inc.",2.83,-0.12,-4.07,89679,1082000,212771000,2024-09-04T13:43:01.722382
MAKOF,Mako Mining Corp.,2.19,-0.04,-1.77,5425,18640,172718000,2024-09-04T13:43:01.722382
IMPP,Imperial Petroleum Inc.,4.33,0.0,0.0,5617,261012,146037000,2024-09-04T13:43:01.722382
CRDL,Cardiol Therapeutics Inc.,1.8789,-0.0211,-1.11,7639,429867,132077000,2024-09-04T13:43:01.722382
CXDO,"Crexendo, Inc.",4.735,-0.065,-1.35,7075,149959,126495000,2024-09-04T13:43:01.722382
UPC,Universe Pharmaceuticals INC,2.99,0.0,0.0,249320,888756,70702000,2024-09-04T13:43:01.722382
SGRP,"SPAR Group, Inc.",2.39,-0.01,-0.41,87738,240080,58156000,2024-09-04T13:43:01.722382
LEXX,Lexaria Bioscience Corp.,3.6149,-0.0351,-0.96,11752,195379,57152000,2024-09-04T13:43:01.722382
BMR,Beamr Imaging Ltd.,3.23,-0.12,-3.58,9386,1341000,50102000,2024-09-04T13:43:01.722382
LASE,Laser Photonics Corporation,3.2658,-0.0242,-0.73,9678,381109,44890000,2024-09-04T13:43:01.722382
