Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PMNXF,Perseus Mining Limited,2.01,-0.01,-0.5,7000,13047,2895000000,2025-03-21T06:39:02.371863
RMLRF,Ramelius Resources Limited,1.68,0.28,20.0,11000,14891,1940000000,2025-03-21T06:39:02.371863
REAX,The Real Brokerage Inc.,4.41,-0.04,-0.9,1368000,883901,879795000,2025-03-21T06:39:02.371863
ORGO,Organogenesis Holdings Inc.,4.88,-0.19,-3.75,882731,1721000,646976000,2025-03-21T06:39:02.371863
CLEU,China Liberal Education Holdings Limited,2.28,0.26,12.87,358982,23443000,635703000,2025-03-21T06:39:02.371863
GLGDF,GoGold Resources Inc.,1.3,0.01,0.78,67912,162944,428385000,2025-03-21T06:39:02.371863
CANG,Cango Inc.,3.94,-0.22,-5.29,273912,493652,411198000,2025-03-21T06:39:02.371863
EXFY,"Expensify, Inc.",3.3,0.01,0.3,530307,415186,293578000,2025-03-21T06:39:02.371863
CYFRF,Sol Strategies Inc.,1.63,-0.0,-0.18,98284,1291000,239714000,2025-03-21T06:39:02.371863
JYD,Jayud Global Logistics Limited,4.64,0.62,15.42,72973,1396000,211224000,2025-03-21T06:39:02.371863
UAMY,United States Antimony Corporation,1.79,-0.01,-0.56,1540000,2250000,194120000,2025-03-21T06:39:02.371863
ANPMF,Andean Precious Metals Corp.,1.2,0.04,3.28,7000,40740,180288000,2025-03-21T06:39:02.371863
LICN,Lichen International Limited,4.11,0.06,1.48,39071,19561000,159879000,2025-03-21T06:39:02.371863
NPPTF,Neptune Digital Assets Corp.,1.18,0.0,0.0,24374,714944,152603000,2025-03-21T06:39:02.371863
JL,J-Long Group Limited,4.8,0.12,2.56,78552,148211,150720000,2025-03-21T06:39:02.371863
TLSA,Tiziana Life Sciences Ltd,1.29,-0.1,-6.86,530447,1004000,133932000,2025-03-21T06:39:02.371863
NEOV,NeoVolta Inc.,2.54,0.02,0.79,111179,305562,84739000,2025-03-21T06:39:02.371863
CVALF,Covalon Technologies Ltd.,1.6,0.0,0.0,6400,20091,44060000,2025-03-21T06:39:02.371863
JVA,"Coffee Holding Co., Inc.",4.34,-0.2,-4.41,137553,245574,24775000,2025-03-21T06:39:02.371863
TANH,Tantech Holdings Ltd,2.56,-0.1,-3.58,47730,4668000,21318000,2025-03-21T06:39:02.371863
LQWDF,LQWD Technologies Corp.,1.02,0.18,21.43,6299,13015,18898000,2025-03-21T06:39:02.371863
GMM,Global Mofy AI Limited,3.99,-0.12,-2.92,14486,86298,11225000,2025-03-21T06:39:02.371863
