Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REAX,The Real Brokerage Inc.,4.71,0.1,2.17,1365000,722761,939645000,2024-12-23T06:35:08.062537
NUVB,Nuvation Bio Inc.,2.68,-0.01,-0.37,9242000,2196000,902000000,2024-12-23T06:35:08.062537
AHG,Akso Health Group,1.23,0.04,3.36,47206,128526,487278000,2024-12-23T06:35:08.062537
CTV,Innovid Corp.,3.17,0.14,4.62,5543000,1997000,470938000,2024-12-23T06:35:08.062537
GUYGF,G2 Goldfields Inc.,1.37,0.0,0.0,10750,28400,326152000,2024-12-23T06:35:08.062537
MAPS,"WM Technology, Inc.",1.63,0.17,11.64,4575000,923382,273092000,2024-12-23T06:35:08.062537
CYFRF,Sol Strategies Inc.,1.85,0.01,0.54,209385,1796000,272570000,2024-12-23T06:35:08.062537
MNDJF,Mandalay Resources Corporation,2.84,0.01,0.35,12300,20858,267431000,2024-12-23T06:35:08.062537
HITI,High Tide Inc.,3.01,0.07,2.38,464912,797212,242836000,2024-12-23T06:35:08.062537
UAMY,United States Antimony Corporation,1.99,0.23,13.07,5046000,3071000,215810000,2024-12-23T06:35:08.062537
NEOV,NeoVolta Inc.,4.71,0.02,0.43,198052,224823,157134000,2024-12-23T06:35:08.062537
JYD,Jayud Global Logistics Limited,1.99,0.05,2.58,1750000,1013000,90590000,2024-12-23T06:35:08.062537
BMR,Beamr Imaging Ltd.,4.0,-0.12,-2.91,455691,227050,62046000,2024-12-23T06:35:08.062537
REFR,Research Frontiers Incorporated,1.62,0.05,3.51,63142,24984,54299000,2024-12-23T06:35:08.062537
LEXX,Lexaria Bioscience Corp.,2.23,0.02,0.9,96297,146452,38919000,2024-12-23T06:35:08.062537
WLGS,"WANG & LEE GROUP, Inc.",1.94,0.31,19.02,58414,169315,29282000,2024-12-23T06:35:08.062537
JVA,"Coffee Holding Co., Inc.",3.68,0.12,3.23,75752,106804,21008000,2024-12-23T06:35:08.062537
