Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.842,-0.038,-1.32,29685,88161,72223000000,2024-10-01T06:37:20.023464
ZIJMF,Zijin Mining Group Company Limited,2.24,0.0,0.0,23494,13969,66866000000,2024-10-01T06:37:20.023464
ATDRY,Auto Trader Group plc,2.92,0.02,0.69,10000,152679,10479000000,2024-10-01T06:37:20.023464
OCANF,OceanaGold Corporation,2.84,0.04,1.43,25000,64947,2020000000,2024-10-01T06:37:20.023464
WULF,TeraWulf Inc.,4.68,-0.26,-5.26,18128000,19873000,1791000000,2024-10-01T06:37:20.023464
SOUN,"SoundHound AI, Inc.",4.66,-0.12,-2.51,12341000,23113000,1672000000,2024-10-01T06:37:20.023464
FSM,Fortuna Mining Corp.,4.63,-0.18,-3.74,6453000,5787000,1459000000,2024-10-01T06:37:20.023464
CIFR,Cipher Mining Inc.,3.87,-0.24,-5.84,8466000,9509000,1298000000,2024-10-01T06:37:20.023464
SVM,Silvercorp Metals Inc.,4.37,-0.27,-5.82,3099000,2362000,947276000,2024-10-01T06:37:20.023464
EXK,Endeavour Silver Corp.,3.94,-0.13,-3.19,4980000,5394000,969315000,2024-10-01T06:37:20.023464
AUTL,Autolus Therapeutics plc,3.63,0.0,0.0,486559,927888,965921000,2024-10-01T06:37:20.023464
BITF,Bitfarms Ltd.,2.11,-0.14,-6.22,16109000,18447000,957543000,2024-10-01T06:37:20.023464
MREO,Mereo BioPharma Group plc,4.11,-0.03,-0.72,592506,892039,632336000,2024-10-01T06:37:20.023464
BTBT,"Bit Digital, Inc.",3.51,-0.13,-3.57,6815000,11063000,518750000,2024-10-01T06:37:20.023464
ABSI,Absci Corporation,3.82,-0.15,-3.78,523499,1130000,433784000,2024-10-01T06:37:20.023464
HYLN,Hyliion Holdings Corp.,2.48,-0.08,-3.12,1063000,932692,430486000,2024-10-01T06:37:20.023464
ZJYL,Jin Medical International Ltd.,2.69,-0.14,-4.95,197084,213706,421111000,2024-10-01T06:37:20.023464
NKTX,"Nkarta, Inc.",4.52,0.0,0.0,516470,600976,318926000,2024-10-01T06:37:20.023464
GUYGF,G2 Goldfields Inc.,1.29,-0.03,-2.27,13700,28165,307865000,2024-10-01T06:37:20.023464
POET,POET Technologies Inc.,4.44,0.05,1.14,1687000,1611000,309418000,2024-10-01T06:37:20.023464
