Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AACAY,AAC Technologies Holdings Inc.,3.93,-0.02,-0.51,18691,13242,4616000000,2024-10-18T06:35:12.603122
OCANF,OceanaGold Corporation,2.99,-0.01,-0.33,12013,61429,2152000000,2024-10-18T06:35:12.603122
CIFR,Cipher Mining Inc.,4.82,-0.19,-3.79,8525000,9071000,1616000000,2024-10-18T06:35:12.603122
FSM,Fortuna Mining Corp.,4.66,0.02,0.43,5125000,6059000,1473000000,2024-10-18T06:35:12.603122
AUTL,Autolus Therapeutics plc,4.7,0.19,4.21,2146000,773603,1303000000,2024-10-18T06:35:12.603122
EXK,Endeavour Silver Corp.,4.25,-0.09,-2.07,4244000,5128000,1046000000,2024-10-18T06:35:12.603122
SVM,Silvercorp Metals Inc.,4.71,-0.07,-1.46,1479000,2471000,1021000000,2024-10-18T06:35:12.603122
BITF,Bitfarms Ltd.,1.87,-0.06,-3.11,20407000,17184000,846848000,2024-10-18T06:35:12.603122
SILXF,Silex Systems Limited,3.51,0.01,0.29,38380,10012,916587000,2024-10-18T06:35:12.603122
VMEO,"Vimeo, Inc.",4.89,-0.11,-2.2,520720,1269000,810747000,2024-10-18T06:35:12.603122
MREO,Mereo BioPharma Group plc,4.56,0.05,1.11,749185,866153,709344000,2024-10-18T06:35:12.603122
BTBT,"Bit Digital, Inc.",3.88,-0.01,-0.26,13198000,9883000,573433000,2024-10-18T06:35:12.603122
ABSI,Absci Corporation,4.02,-0.11,-2.66,484527,896201,456495000,2024-10-18T06:35:12.603122
HYLN,Hyliion Holdings Corp.,2.45,-0.11,-4.3,982824,866071,425278000,2024-10-18T06:35:12.603122
ZJYL,Jin Medical International Ltd.,2.12,-0.1,-4.5,1078000,253835,331880000,2024-10-18T06:35:12.603122
PFMT,Performant Financial Corporation,3.82,-0.03,-0.78,66951,146967,294864000,2024-10-18T06:35:12.603122
CTV,Innovid Corp.,2.01,-0.02,-0.99,162580,251451,294278000,2024-10-18T06:35:12.603122
NKTX,"Nkarta, Inc.",4.0,-0.34,-7.83,635589,561593,282235000,2024-10-18T06:35:12.603122
KRKNF,Kraken Robotics Inc.,1.22,0.0,0.0,49311,279751,280761000,2024-10-18T06:35:12.603122
BLDE,"Blade Air Mobility, Inc.",3.47,-0.01,-0.29,301044,483368,270431000,2024-10-18T06:35:12.603122
TLS,Telos Corporation,3.72,0.04,1.09,213221,756056,271717000,2024-10-18T06:35:12.603122
HTLZF,Hamilton Thorne Ltd.,1.613,0.003,0.19,19900,29845,256296000,2024-10-18T06:35:12.603122
OGNRF,Orogen Royalties Inc.,1.2,0.06,5.26,35550,103271,253440000,2024-10-18T06:35:12.603122
RCAT,"Red Cat Holdings, Inc.",3.04,-0.16,-5.0,1537000,1504000,229243000,2024-10-18T06:35:12.603122
ARREF,Amerigo Resources Ltd.,1.29,0.01,0.78,21850,73923,214724000,2024-10-18T06:35:12.603122
HITI,High Tide Inc.,2.55,0.06,2.41,597874,476056,205725000,2024-10-18T06:35:12.603122
OGI,Organigram Holdings Inc.,1.74,0.0,0.0,244061,540321,189404000,2024-10-18T06:35:12.603122
DMAC,DiaMedica Therapeutics Inc.,4.29,-0.11,-2.5,24785,52385,183388000,2024-10-18T06:35:12.603122
AENT,Alliance Entertainment Holding Corporation,3.45,0.68,24.55,154850,110446,175734000,2024-10-18T06:35:12.603122
ASM,Avino Silver & Gold Mines Ltd.,1.24,-0.02,-1.59,1030000,1076000,167530000,2024-10-18T06:35:12.603122
CRDL,Cardiol Therapeutics Inc.,1.94,0.04,2.11,371434,415557,158887000,2024-10-18T06:35:12.603122
