Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.2,0.15,4.92,35665000,29715000,49973000000,2026-02-13T07:41:21.789947
PILBF,PLS Group Limited,2.91,-0.2,-6.43,58638,80928,9373000000,2026-02-13T07:41:21.789947
PMNXF,Perseus Mining Limited,4.02,0.27,7.2,9757,106815,5659000000,2026-02-13T07:41:21.789947
WGXRF,Westgold Resources Limited,4.99,-0.24,-4.59,32250,100998,4715000000,2026-02-13T07:41:21.789947
DYLLF,Deep Yellow Limited,1.71,-0.06,-3.28,5800,113386,1667000000,2026-02-13T07:41:21.789947
GUYGF,G2 Goldfields Inc.,4.85,-0.19,-3.77,12800,133750,1253000000,2026-02-13T07:41:21.789947
BITF,Bitfarms Ltd.,2.07,-0.1,-4.61,31483000,48090000,1238000000,2026-02-13T07:41:21.789947
ORZCF,Orezone Gold Corporation,1.81,-0.15,-7.65,65862,211201,1082000000,2026-02-13T07:41:21.789947
GLGDF,GoGold Resources Inc.,2.21,-0.2,-8.3,108344,564683,956571000,2026-02-13T07:41:21.789947
HGRAF,HydroGraph Clean Power Inc.,2.44,-0.08,-3.17,107617,984342,830028000,2026-02-13T07:41:21.789947
SLDP,"Solid Power, Inc.",3.6,-0.29,-7.46,6533000,6985000,785520000,2026-02-13T07:41:21.789947
THXPF,Thor Explorations Ltd.,1.08,-0.07,-6.09,29000,153595,719899000,2026-02-13T07:41:21.789947
ARREF,Amerigo Resources Ltd.,4.06,-0.15,-3.56,32643,227305,667835000,2026-02-13T07:41:21.789947
NEWP,New Pacific Metals Corp.,3.53,-0.45,-11.31,762054,1036000,650225000,2026-02-13T07:41:21.789947
BNNLF,Bannerman Energy Ltd,2.96,0.22,8.03,6948,66176,618681000,2026-02-13T07:41:21.789947
MGMNF,Magna Mining Inc.,2.26,-0.15,-6.22,39522,139173,564577000,2026-02-13T07:41:21.789947
UROY,Uranium Royalty Corp.,4.05,-0.32,-7.32,3154000,2740000,560328000,2026-02-13T07:41:21.789947
ARAAF,Aclara Resources Inc.,2.35,-0.17,-6.75,19140,135535,516965000,2026-02-13T07:41:21.789947
HSTXF,Heliostar Metals Ltd.,1.95,-0.18,-8.45,17175,291825,505891000,2026-02-13T07:41:21.789947
ABAT,American Battery Technology Company,3.78,-0.37,-8.92,4661000,6528000,497861000,2026-02-13T07:41:21.789947
LWLG,"Lightwave Logic, Inc.",3.33,-0.22,-6.2,755787,1879000,484284000,2026-02-13T07:41:21.789947
TROO,"TROOPS, Inc.",3.82,-0.17,-4.26,720575,368523,483460000,2026-02-13T07:41:21.789947
ZDCAF,Zedcor Inc.,4.4,-0.2,-4.35,6811,29710,464476000,2026-02-13T07:41:21.789947
GDRZF,Gold Reserve Ltd.,3.64,0.24,7.06,210208,237811,446682000,2026-02-13T07:41:21.789947
GMTLF,Guardian Metal Resources PLC,2.56,-0.09,-3.4,7415,169276,431944000,2026-02-13T07:41:21.789947
SAPLF,Sylvania Platinum Limited,1.6,0.02,1.27,62914,28758,416217000,2026-02-13T07:41:21.789947
STPGF,Steppe Gold Ltd.,1.5,-0.02,-1.32,5700,87086,379241000,2026-02-13T07:41:21.789947
LTSRD,Lotus Resources Ltd,1.4,-0.1,-6.67,20826,723093,358395000,2026-02-13T07:41:21.789947
TRON,Tron Inc.,1.22,-0.05,-3.94,258658,1127000,334746000,2026-02-13T07:41:21.789947
BRVMF,Bravo Mining Corp.,2.99,-0.15,-4.78,6980,66353,330011000,2026-02-13T07:41:21.789947
IMRX,Immuneering Corporation,4.96,-0.09,-1.78,440713,1777000,320267000,2026-02-13T07:41:21.789947
ALXO,ALX Oncology Holdings Inc.,2.4,-0.08,-3.02,698174,395966,315529000,2026-02-13T07:41:21.789947
ADSLF,Andean Silver Limited,1.4,-0.04,-2.78,40800,175524,299046000,2026-02-13T07:41:21.789947
SROYF,Sailfish Royalty Corp.,3.36,-0.04,-1.18,100355,30500,256216000,2026-02-13T07:41:21.789947
HERE,Here Group Limited,4.05,0.11,2.79,97415,221890,220258000,2026-02-13T07:41:21.789947
BUKS,Butler National Corporation,3.14,0.16,5.37,66207,57390,202374000,2026-02-13T07:41:21.789947
SND,"Smart Sand, Inc.",4.93,-0.04,-0.8,350179,431021,195855000,2026-02-13T07:41:21.789947
SMAGF,Soma Gold Corp.,1.51,-0.07,-4.43,6400,65263,177071000,2026-02-13T07:41:21.789947
TLSA,Tiziana Life Sciences Ltd,1.33,-0.06,-4.32,64448,320531,169239000,2026-02-13T07:41:21.789947
CTHCF,CoTec Holdings Corp.,1.51,-0.07,-4.43,10700,22629,155829000,2026-02-13T07:41:21.789947
ABOS,"Acumen Pharmaceuticals, Inc.",2.39,-0.17,-6.64,257020,575855,144770000,2026-02-13T07:41:21.789947
KLDCF,Kenorland Minerals Ltd.,1.78,-0.16,-8.25,11083,48596,139664000,2026-02-13T07:41:21.789947
GKPRF,Gatekeeper Systems Inc.,1.2,-0.03,-2.44,31800,279058,132498000,2026-02-13T07:41:21.789947
HYDTF,Hydreight Technologies Inc.,2.6,-0.15,-5.45,15000,53989,123037000,2026-02-13T07:41:21.789947
ROMA,Roma Green Finance Limited,1.97,0.05,2.6,42622,345843,117342000,2026-02-13T07:41:21.789947
GLBXF,Globex Mining Enterprises Inc.,2.01,0.04,2.03,31225,61311,113339000,2026-02-13T07:41:21.789947
TGEN,Tecogen Inc.,3.77,-0.13,-3.33,120993,617670,112521000,2026-02-13T07:41:21.789947
CPSH,CPS Technologies Corporation,4.67,-0.16,-3.31,92989,284671,83963000,2026-02-13T07:41:21.789947
PODC,"PodcastOne, Inc.",2.68,-0.32,-10.67,934713,106178,72121000,2026-02-13T07:41:21.789947
RMCO,Royalty Management Holding Corporation,3.52,-0.39,-9.97,18163,46956,53295000,2026-02-13T07:41:21.789947
LUNA,Luna Innovations Incorporated,1.5,0.01,0.67,19414,76445,52046000,2026-02-13T07:41:21.789947
CRVO,CervoMed Inc.,4.53,-0.27,-5.62,90083,75453,41915000,2026-02-13T07:41:21.789947
SWAG,"Stran & Company, Inc.",1.75,-0.04,-2.23,26163,165281,32472000,2026-02-13T07:41:21.789947
