Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.53,-0.07,-1.52,4320000,8868000,21935000000,2024-05-31T18:46:39.453149
AUR,"Aurora Innovation, Inc.",2.395,-0.015,-0.62,3320000,8120000,3718000000,2024-05-31T18:46:39.453149
DNN,Denison Mines Corp.,2.42,0.0,0.0,12438000,16118000,2159000000,2024-05-31T18:46:39.453149
ATHOF,Athabasca Oil Corporation,3.73,-0.02,-0.53,53406,421719,2085000000,2024-05-31T18:46:39.453149
MTTR,"Matterport, Inc.",4.395,0.105,2.45,1893000,4566000,1382000000,2024-05-31T18:46:39.453149
HCHDF,Hochschild Mining plc,2.4,0.1,4.35,55901,31880,1235000000,2024-05-31T18:46:39.453149
DYLLF,Deep Yellow Limited,1.08,0.03,2.86,41825,127593,1065000000,2024-05-31T18:46:39.453149
REAX,The Real Brokerage Inc.,4.74,-0.07,-1.46,391304,736469,897282000,2024-05-31T18:46:39.453149
EU,enCore Energy Corp.,4.865,-0.005,-0.1,766994,1186000,884131000,2024-05-31T18:46:39.453149
BITF,Bitfarms Ltd.,2.24,-0.01,-0.44,15465000,20481000,841555000,2024-05-31T18:46:39.453149
SNWGF,Snowline Gold Corp.,4.39,-0.03,-0.68,31359,61739,690227000,2024-05-31T18:46:39.453149
ZJYL,Jin Medical International Ltd.,2.7323,-0.0077,-0.28,89174,422401,427733000,2024-05-31T18:46:39.453149
ACIU,AC Immune SA,4.685,0.715,18.01,804863,809253,463341000,2024-05-31T18:46:39.453149
TALK,"Talkspace, Inc.",2.665,-0.015,-0.56,1432000,1369000,452210000,2024-05-31T18:46:39.453149
BNNLF,Bannerman Energy Ltd,2.95,0.06,2.08,5760,56884,456029000,2024-05-31T18:46:39.453149
YRD,Yiren Digital Ltd.,4.83,-0.04,-0.82,39642,144314,419894000,2024-05-31T18:46:39.453149
VLERF,Valeura Energy Inc.,4.0111,0.0111,0.28,11986,33476,415775000,2024-05-31T18:46:39.453149
CTV,Innovid Corp.,2.23,0.0,0.0,599299,295038,322041000,2024-05-31T18:46:39.453149
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.005,0.16,876821,1884000,293602000,2024-05-31T18:46:39.453149
HITI,High Tide Inc.,2.51,0.03,1.21,305275,758379,198129000,2024-05-31T18:46:39.453149
CRDL,Cardiol Therapeutics Inc.,2.62,0.05,1.95,381025,330739,180997000,2024-05-31T18:46:39.453149
FNGR,"FingerMotion, Inc.",3.1499,0.0699,2.27,174019,338761,166040000,2024-05-31T18:46:39.453149
WSTRF,Western Uranium & Vanadium Corp.,1.6542,-0.0072,-0.43,23926,66751,92183000,2024-05-31T18:46:39.453149
CXDO,"Crexendo, Inc.",3.26,-0.07,-2.1,76487,167590,86807000,2024-05-31T18:46:39.453149
SGRP,"SPAR Group, Inc.",2.4901,0.1201,5.07,171997,361777,60592000,2024-05-31T18:46:39.453149
BMR,Beamr Imaging Ltd.,4.3189,-0.4311,-9.08,587333,1556000,65238000,2024-05-31T18:46:39.453149
LGCB,Linkage Global Inc,2.93,-0.17,-5.48,82383,25715,62995000,2024-05-31T18:46:39.453149
LEXX,Lexaria Bioscience Corp.,3.7,-0.29,-7.27,324004,468580,58470000,2024-05-31T18:46:39.453149
IVFH,"Innovative Food Holdings, Inc.",1.15,-0.01,-0.86,6765,44195,57148000,2024-05-31T18:46:39.453149
CACO,Caravelle International Group,1.0102,-0.0198,-1.92,19187,174388,53313000,2024-05-31T18:46:39.453149
