Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.6,0.0,0.0,4297000,8939000,22274000000,2024-05-30T20:11:52.894572
VLOWY,Vallourec S.A.,3.44,-0.13,-3.64,22503,14935,4223000000,2024-05-30T20:11:52.894572
AUR,"Aurora Innovation, Inc.",2.41,-0.03,-1.23,7851000,8090000,3742000000,2024-05-30T20:11:52.894572
DNN,Denison Mines Corp.,2.415,-0.005,-0.21,16927000,16104000,2159000000,2024-05-30T20:11:52.894572
ATHOF,Athabasca Oil Corporation,3.75,0.05,1.35,50785,407693,2100000000,2024-05-30T20:11:52.894572
CIFR,Cipher Mining Inc.,3.76,-0.04,-1.05,8096000,7711000,1166000000,2024-05-30T20:11:52.894572
DYLLF,Deep Yellow Limited,1.055,-0.03,-2.76,91951,128070,1027000000,2024-05-30T20:11:52.894572
REAX,The Real Brokerage Inc.,4.81,0.14,3.0,607492,738395,910533000,2024-05-30T20:11:52.894572
EU,enCore Energy Corp.,4.87,0.11,2.31,828610,1191000,897765000,2024-05-30T20:11:52.894572
BITF,Bitfarms Ltd.,2.25,0.07,3.21,22558000,20445000,848428000,2024-05-30T20:11:52.894572
SNWGF,Snowline Gold Corp.,4.42,0.04,0.91,58895,61420,704482000,2024-05-30T20:11:52.894572
TALK,"Talkspace, Inc.",2.68,0.01,0.37,1119000,1373000,454756000,2024-05-30T20:11:52.894572
BNNLF,Bannerman Energy Ltd,2.89,0.04,1.4,23663,57419,446109000,2024-05-30T20:11:52.894572
ZJYL,Jin Medical International Ltd.,2.74,-0.33,-10.75,225384,425540,428939000,2024-05-30T20:11:52.894572
YRD,Yiren Digital Ltd.,4.91,0.16,3.37,35125,146050,426848000,2024-05-30T20:11:52.894572
VLERF,Valeura Energy Inc.,4.0,-0.0665,-1.64,15671,33753,417612000,2024-05-30T20:11:52.894572
ACIU,AC Immune SA,3.97,0.3,8.17,315788,817169,392629000,2024-05-30T20:11:52.894572
CTV,Innovid Corp.,2.22,-0.04,-1.77,171494,296830,320597000,2024-05-30T20:11:52.894572
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,882692,1901000,293142000,2024-05-30T20:11:52.894572
HITI,High Tide Inc.,2.48,0.1,4.2,736569,758720,195761000,2024-05-30T20:11:52.894572
CRDL,Cardiol Therapeutics Inc.,2.57,0.17,7.08,758751,323790,178851000,2024-05-30T20:11:52.894572
FNGR,"FingerMotion, Inc.",3.08,-0.05,-1.6,414405,337470,162356000,2024-05-30T20:11:52.894572
WSTRF,Western Uranium & Vanadium Corp.,1.65,0.05,3.12,42965,67117,91118000,2024-05-30T20:11:52.894572
CXDO,"Crexendo, Inc.",3.33,-0.03,-0.89,71414,169141,88671000,2024-05-30T20:11:52.894572
TORO,Toro Corp.,4.65,-0.07,-1.48,9940,34946,85253000,2024-05-30T20:11:52.894572
BMR,Beamr Imaging Ltd.,4.75,-0.3,-5.94,479241,1573000,71750000,2024-05-30T20:11:52.894572
LEXX,Lexaria Bioscience Corp.,3.99,0.19,5.0,638635,465824,63053000,2024-05-30T20:11:52.894572
SGRP,"SPAR Group, Inc.",2.37,-0.26,-9.89,258338,363437,57669000,2024-05-30T20:11:52.894572
CACO,Caravelle International Group,1.03,-0.03,-2.83,96862,175638,54358000,2024-05-30T20:11:52.894572
IXHL,Incannex Healthcare Inc.,2.99,0.05,1.7,17014,64427,47461000,2024-05-30T20:11:52.894572
