Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.11,-0.09,-2.81,20792000,29790000,48567000000,2026-02-17T07:41:58.578761
PILBF,PLS Group Limited,2.98,0.07,2.41,8560,80188,9598000000,2026-02-17T07:41:58.578761
PMNXF,Perseus Mining Limited,4.02,0.0,0.0,9757,106933,5659000000,2026-02-17T07:41:58.578761
DYLLF,Deep Yellow Limited,1.72,0.01,0.58,5800,113281,1676000000,2026-02-17T07:41:58.578761
ALKEF,Alkane Resources Ltd,1.14,0.06,5.56,6325,689761,1557000000,2026-02-17T07:41:58.578761
BITF,Bitfarms Ltd.,2.14,0.07,3.38,37908000,46915000,1280000000,2026-02-17T07:41:58.578761
GUYGF,G2 Goldfields Inc.,4.94,0.09,1.86,6000,133955,1276000000,2026-02-17T07:41:58.578761
ORZCF,Orezone Gold Corporation,1.86,0.05,2.76,84000,218561,1112000000,2026-02-17T07:41:58.578761
GLGDF,GoGold Resources Inc.,2.34,0.13,5.88,93200,580313,1013000000,2026-02-17T07:41:58.578761
HGRAF,Hydrograph Clean Power Inc,2.54,0.1,4.1,263685,964401,864046000,2026-02-17T07:41:58.578761
SLDP,"Solid Power, Inc.",3.64,0.04,1.11,4574000,6820000,794248000,2026-02-17T07:41:58.578761
WBTNF,Weebit Nano Limited,3.6,-0.08,-2.17,20325,45640,757641000,2026-02-17T07:41:58.578761
THXPF,Thor Explorations Ltd.,1.13,0.05,4.63,53895,134571,753228000,2026-02-17T07:41:58.578761
ARREF,Amerigo Resources Ltd.,4.29,0.23,5.67,12945,225176,705668000,2026-02-17T07:41:58.578761
NEWP,New Pacific Metals Corp.,3.64,0.11,3.12,482935,1025000,670487000,2026-02-17T07:41:58.578761
BNNLF,Bannerman Energy Ltd,2.96,0.22,8.03,6948,66111,618681000,2026-02-17T07:41:58.578761
UROY,Uranium Royalty Corp.,4.16,0.11,2.72,2343000,2756000,575547000,2026-02-17T07:41:58.578761
HSTXF,Heliostar Metals Ltd.,2.05,0.1,5.13,39553,292593,531834000,2026-02-17T07:41:58.578761
TROO,"TROOPS, Inc.",4.13,0.31,8.12,1240000,399166,522693000,2026-02-17T07:41:58.578761
LWLG,"Lightwave Logic, Inc.",3.49,0.16,4.8,648438,1868000,507553000,2026-02-17T07:41:58.578761
ABAT,American Battery Technology Company,3.8,0.02,0.53,3225000,6451000,500495000,2026-02-17T07:41:58.578761
ARAAF,Aclara Resources Inc.,2.25,-0.1,-4.26,138097,144259,494967000,2026-02-17T07:41:58.578761
GMTLF,Guardian Metal Resources PLC,2.75,0.19,7.42,14932,170416,464003000,2026-02-17T07:41:58.578761
GDRZF,Gold Reserve Ltd.,3.68,0.04,1.1,35328,245803,451591000,2026-02-17T07:41:58.578761
SAPLF,Sylvania Platinum Limited,1.54,-0.06,-3.75,21500,31478,400609000,2026-02-17T07:41:58.578761
LTSRD,Lotus Resources Ltd,1.4,0.0,0.0,85153,657600,386218000,2026-02-17T07:41:58.578761
STPGF,Steppe Gold Ltd.,1.48,-0.02,-1.33,6883,77995,374184000,2026-02-17T07:41:58.578761
BRVMF,Bravo Mining Corp.,2.93,-0.06,-2.01,5070,67676,323388000,2026-02-17T07:41:58.578761
IMRX,Immuneering Corporation,4.93,-0.03,-0.6,477892,1754000,318330000,2026-02-17T07:41:58.578761
ADSLF,Andean Silver Limited,1.39,-0.01,-0.71,25600,179399,296928000,2026-02-17T07:41:58.578761
ALXO,ALX Oncology Holdings Inc.,2.21,-0.19,-8.11,490724,389693,289946000,2026-02-17T07:41:58.578761
SROYF,Sailfish Royalty Corp.,3.37,0.01,0.3,35629,36615,256978000,2026-02-17T07:41:58.578761
HERE,Here Group Limited,4.05,0.0,0.0,71858,217173,220258000,2026-02-17T07:41:58.578761
BUKS,Butler National Corporation,3.1,-0.04,-1.27,40405,59370,199796000,2026-02-17T07:41:58.578761
SNLGF,San Lorenzo Gold Corp.,2.2,-0.01,-0.45,5774,34483,176945000,2026-02-17T07:41:58.578761
TLSA,Tiziana Life Sciences Ltd,1.39,0.06,4.51,56225,318296,176874000,2026-02-17T07:41:58.578761
ABOS,"Acumen Pharmaceuticals, Inc.",2.51,0.12,5.02,281839,579120,152039000,2026-02-17T07:41:58.578761
KLDCF,Kenorland Minerals Ltd.,1.86,0.08,4.49,24970,50962,145941000,2026-02-17T07:41:58.578761
OGNNF,Orogen Royalties Inc,2.27,0.03,1.34,30810,79274,134747000,2026-02-17T07:41:58.578761
GKPRF,Gatekeeper Systems Inc.,1.2,0.0,0.0,8450,259801,132498000,2026-02-17T07:41:58.578761
ROMA,Roma Green Finance Limited,2.09,0.12,6.09,39432,347065,124490000,2026-02-17T07:41:58.578761
GLBXF,Globex Mining Enterprises Inc.,2.12,0.11,5.47,12050,63115,119541000,2026-02-17T07:41:58.578761
TGEN,Tecogen Inc.,3.81,0.04,1.06,303392,594098,113715000,2026-02-17T07:41:58.578761
CPSH,CPS Technologies Corporation,4.7,0.03,0.64,113645,283366,84503000,2026-02-17T07:41:58.578761
RMCO,Royalty Management Holding Corporation,3.88,0.36,10.23,21015,46646,58746000,2026-02-17T07:41:58.578761
DSWL,"Deswell Industries, Inc.",3.64,0.13,3.71,20517,14016,58006000,2026-02-17T07:41:58.578761
CRVO,CervoMed Inc.,4.72,0.19,4.19,36456,72690,43673000,2026-02-17T07:41:58.578761
SWAG,"Stran & Company, Inc.",1.75,0.0,0.0,48231,155808,32472000,2026-02-17T07:41:58.578761
