Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.39,-0.05,-2.05,13128000,6402000,3669000000,2024-03-22T06:18:04.402123
ATHOF,Athabasca Oil Corporation,3.84,0.0,0.0,104049,240673,2192000000,2024-03-22T06:18:04.402123
OPEN,Opendoor Technologies Inc.,3.13,0.15,5.03,20837000,20302000,2127000000,2024-03-22T06:18:04.402123
DNN,Denison Mines Corp.,1.93,0.0,0.0,10317000,13892000,1739000000,2024-03-22T06:18:04.402123
CIFR,Cipher Mining Inc.,4.83,0.28,6.15,12319000,10169000,1432000000,2024-03-22T06:18:04.402123
HCHDF,Hochschild Mining plc,1.58,0.16,11.27,68452,11340,812844000,2024-03-22T06:18:04.402123
CATX,"Perspective Therapeutics, Inc.",1.34,0.14,11.67,7124000,2964000,786313000,2024-03-22T06:18:04.402123
SNWGF,Snowline Gold Corp.,4.35,-0.11,-2.47,57280,69039,633873000,2024-03-22T06:18:04.402123
TALK,"Talkspace, Inc.",3.48,0.06,1.75,1710000,1075000,587786000,2024-03-22T06:18:04.402123
TTI,"TETRA Technologies, Inc.",4.49,0.01,0.22,815854,1437000,585563000,2024-03-22T06:18:04.402123
QD,Qudian Inc.,2.5,-0.01,-0.4,933230,989203,562248000,2024-03-22T06:18:04.402123
REAX,The Real Brokerage Inc.,2.95,0.11,3.87,289130,432683,541638000,2024-03-22T06:18:04.402123
ZJYL,Jin Medical International Ltd.,3.23,-0.2,-5.83,770608,682490,505647000,2024-03-22T06:18:04.402123
BNNLF,Bannerman Energy Ltd,2.2275,-0.0125,-0.56,93496,75288,352907000,2024-03-22T06:18:04.402123
POWW,"AMMO, Inc.",2.73,0.01,0.37,549589,646613,323945000,2024-03-22T06:18:04.402123
GAU,Galiano Gold Inc.,1.21,0.06,5.22,899005,455590,306702000,2024-03-22T06:18:04.402123
BTBT,"Bit Digital, Inc.",2.56,0.03,1.19,8183000,9468000,302395000,2024-03-22T06:18:04.402123
ADTH,"AdTheorent Holding Company, Inc.",3.19,-0.11,-3.33,314187,290683,289985000,2024-03-22T06:18:04.402123
XYF,X Financial,4.41,0.04,0.92,120643,16335,212342000,2024-03-22T06:18:04.402123
MAMA,"Mama's Creations, Inc.",4.9,-0.14,-2.78,216662,293030,183498000,2024-03-22T06:18:04.402123
HITI,High Tide Inc.,1.78,0.01,0.56,163219,291878,139929000,2024-03-22T06:18:04.402123
FNGR,"FingerMotion, Inc.",2.26,0.13,6.1,152108,307163,118753000,2024-03-22T06:18:04.402123
MPU,Mega Matrix Corp.,3.19,0.17,5.63,562051,651221,114440000,2024-03-22T06:18:04.402123
DMAC,DiaMedica Therapeutics Inc.,2.69,-0.08,-2.89,36038,39491,102107000,2024-03-22T06:18:04.402123
CRDL,Cardiol Therapeutics Inc.,1.53,-0.02,-1.29,204030,360841,99624000,2024-03-22T06:18:04.402123
GSIT,"GSI Technology, Inc.",3.91,0.24,6.54,246198,420591,98903000,2024-03-22T06:18:04.402123
DTSRF,Ether Capital Corporation,2.87,-0.14,-4.65,18680,24871,98149000,2024-03-22T06:18:04.402123
PFIE,"Profire Energy, Inc.",1.9,0.14,7.95,426423,189615,89479000,2024-03-22T06:18:04.402123
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.05,3.65,125298,86528,76454000,2024-03-22T06:18:04.402123
APEUF,Atlas Engineered Products Ltd.,1.112,0.024,2.21,46295,18858,68445000,2024-03-22T06:18:04.402123
WETH,Wetouch Technology Inc.,4.61,0.21,4.77,175734,301327,54826000,2024-03-22T06:18:04.402123
GLGI,"Greystone Logistics, Inc.",1.38,0.03,2.22,14409,30905,39026000,2024-03-22T06:18:04.402123
SGMA,"SigmaTron International, Inc.",3.5,-0.06,-1.69,47324,18163,21330000,2024-03-22T06:18:04.402123
WETG,"WeTrade Group, Inc.",4.02,0.39,10.74,50279,98635,10553000,2024-03-22T06:18:04.402123
