Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.42,0.02,1.43,5200,85808,259890000000,2026-05-15T10:10:16.459633
GGB,Gerdau S.A.,4.71,0.03,0.64,13587000,18444000,9266000000,2026-05-15T10:10:16.459633
YACAF,Yancoal Australia Ltd,5.0,0.07,1.42,10000,20740,6602000000,2026-05-15T10:10:16.459633
RMLRF,Ramelius Resources Limited,2.55,-0.15,-5.56,8150,11358,4842000000,2026-05-15T10:10:16.459633
WGXRF,Westgold Resources Limited,3.92,-0.18,-4.39,23236,43459,3704000000,2026-05-15T10:10:16.459633
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.93,0.15,8.43,220854,145261,2376000000,2026-05-15T10:10:16.459633
DRSHF,DroneShield Limited,2.24,-0.12,-4.88,7680,172559,2071000000,2026-05-15T10:10:16.459633
HGRAF,Hydrograph Clean Power Inc,4.68,-0.37,-7.29,836691,2470000,1621000000,2026-05-15T10:10:16.459633
ALKEF,Alkane Resources Ltd,1.13,0.0,0.0,113439,352882,1544000000,2026-05-15T10:10:16.459633
OLPX,"Olaplex Holdings, Inc.",2.03,-0.01,-0.49,3585000,4840000,1364000000,2026-05-15T10:10:16.459633
ABCL,AbCellera Biologics Inc.,4.4,-0.37,-7.76,7226000,5024000,1344000000,2026-05-15T10:10:16.459633
AFMJF,Alphamin Resources Corp.,1.02,-0.05,-4.67,78275,357819,1309000000,2026-05-15T10:10:16.459633
SILXF,Silex Systems Limited,4.33,0.02,0.46,7850,12993,1205000000,2026-05-15T10:10:16.459633
WBTNF,Weebit Nano Limited,4.51,0.71,18.68,5195,39596,1052000000,2026-05-15T10:10:16.459633
TRON,Tron Inc.,2.19,0.09,4.29,760543,1149000,1039000000,2026-05-15T10:10:16.459633
RERE,ATRenew Inc.,4.5,-0.22,-4.66,850105,1071000,996709000,2026-05-15T10:10:16.459633
NFGC,New Found Gold Corp.,2.19,-0.06,-2.67,736777,1945000,841141000,2026-05-15T10:10:16.459633
ARAAF,Aclara Resources Inc.,3.46,-0.16,-4.42,19255,116078,838844000,2026-05-15T10:10:16.459633
CTMX,"CytomX Therapeutics, Inc.",3.78,-0.01,-0.26,2071000,6707000,822917000,2026-05-15T10:10:16.459633
THXPF,Thor Explorations Ltd.,1.01,-0.01,-1.3,24300,84430,674572000,2026-05-15T10:10:16.459633
SLDP,"Solid Power, Inc.",2.98,-0.08,-2.61,7024000,5839000,670451000,2026-05-15T10:10:16.459633
GDRZF,Gold Reserve Ltd.,4.52,0.03,0.67,9321,116520,667694000,2026-05-15T10:10:16.459633
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,14165,660863000,2026-05-15T10:10:16.459633
HYLN,Hyliion Holdings Corp.,3.69,0.1,2.79,5190000,1208000,658028000,2026-05-15T10:10:16.459633
UROY,Uranium Royalty Corp.,4.04,-0.04,-0.98,1823000,2278000,592234000,2026-05-15T10:10:16.459633
ITRG,Integra Resources Corp.,2.78,-0.05,-1.77,1255000,2735000,562001000,2026-05-15T10:10:16.459633
