Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ORLA,Orla Mining Ltd.,4.99,-0.03,-0.6,504526,464941,1626000000,2024-12-07T10:51:35.527713
HCHDF,Hochschild Mining plc,2.8,0.02,0.72,49000,15546,1457000000,2024-12-07T10:51:35.527713
NUVB,Nuvation Bio Inc.,2.85,0.08,2.89,2190000,1989000,959216000,2024-12-07T10:51:35.527713
MREO,Mereo BioPharma Group plc,3.77,0.3,8.65,628076,755125,584900000,2024-12-07T10:51:35.527713
VLERF,Valeura Energy Inc.,4.57,0.01,0.22,9182,52825,495968000,2024-12-07T10:51:35.527713
CANG,Cango Inc.,4.57,0.37,8.81,154552,237036,476948000,2024-12-07T10:51:35.527713
CTV,Innovid Corp.,3.06,-0.01,-0.33,843888,1740000,454597000,2024-12-07T10:51:35.527713
GUYGF,G2 Goldfields Inc.,1.4,-0.05,-3.45,17550,32538,337376000,2024-12-07T10:51:35.527713
EXFY,"Expensify, Inc.",3.68,0.19,5.44,829997,564619,327383000,2024-12-07T10:51:35.527713
CYFRF,Sol Strategies Inc.,2.13,0.04,1.91,517667,1558000,313824000,2024-12-07T10:51:35.527713
HITI,High Tide Inc.,3.45,0.16,4.86,804856,797993,280756000,2024-12-07T10:51:35.527713
MAPS,"WM Technology, Inc.",1.4,0.05,3.7,1172000,660641,235053000,2024-12-07T10:51:35.527713
UAMY,United States Antimony Corporation,1.9,0.55,40.74,20055000,1308000,206049000,2024-12-07T10:51:35.527713
PFIE,"Profire Energy, Inc.",2.54,0.0,0.0,304728,782473,117347000,2024-12-07T10:51:35.527713
TLSA,Tiziana Life Sciences Ltd,1.01,-0.01,-0.98,266915,257003,104861000,2024-12-07T10:51:35.527713
ORIS,Oriental Rise Holdings Limited,3.62,-52.39,-93.54,26869000,451000,79685000,2024-12-07T10:51:35.527713
REFR,Research Frontiers Incorporated,1.86,-0.01,-0.53,43954,24553,62343000,2024-12-07T10:51:35.527713
BMR,Beamr Imaging Ltd.,3.73,0.4,12.01,693575,161161,57858000,2024-12-07T10:51:35.527713
WLGS,"WANG & LEE GROUP, Inc.",3.55,0.55,18.33,549234,263979,53583000,2024-12-07T10:51:35.527713
RAVE,"Rave Restaurant Group, Inc.",3.22,-0.09,-2.72,29278,49680,47371000,2024-12-07T10:51:35.527713
LEXX,Lexaria Bioscience Corp.,2.37,0.03,1.28,135968,131163,41363000,2024-12-07T10:51:35.527713
JVA,"Coffee Holding Co., Inc.",3.91,-0.15,-3.69,73517,126990,22321000,2024-12-07T10:51:35.527713
