Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.62,-0.05,-1.07,17321000,19207000,9091000000,2026-06-17T12:09:27.188523
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.95,-0.11,-5.34,44198,209201,2400000000,2026-06-17T12:09:27.188523
DRSHF,DroneShield Limited,2.0,-0.02,-0.99,5090,149079,1847000000,2026-06-17T12:09:27.188523
HGRAF,Hydrograph Clean Power Inc,4.81,0.01,0.21,130238,1318000,1684000000,2026-06-17T12:09:27.188523
ALKEF,Alkane Resources Ltd,1.11,0.04,3.74,87200,456593,1516000000,2026-06-17T12:09:27.188523
AFMJF,Alphamin Resources Corp.,1.01,-0.01,-0.98,105319,328911,1297000000,2026-06-17T12:09:27.188523
FLTCF,Filtronic plc,4.97,0.5,11.31,166599,552190,1093000000,2026-06-17T12:09:27.188523
HIVE,HIVE Digital Technologies Ltd.,4.07,0.11,2.78,25946000,23039000,1088000000,2026-06-17T12:09:27.188523
MLXEF,Metals X Limited,1.02,0.01,0.59,10000,42036,909885000,2026-06-17T12:09:27.188523
NEWP,New Pacific Metals Corp.,4.91,0.06,1.24,793050,1048000,908693000,2026-06-17T12:09:27.188523
GDRZF,Gold Reserve Ltd.,4.74,-0.17,-3.46,29380,69214,700899000,2026-06-17T12:09:27.188523
ANPMF,Andean Precious Metals Corp.,4.63,0.21,4.73,16410,128416,697339000,2026-06-17T12:09:27.188523
GMTLF,Guardian Metal Resources PLC,3.34,0.26,8.41,34217,108189,650464000,2026-06-17T12:09:27.188523
ITRG,Integra Resources Corp.,2.81,0.09,3.31,3466000,3001000,568327000,2026-06-17T12:09:27.188523
ABAT,American Battery Technology Company,3.1,-0.29,-8.55,7813000,6118000,422885000,2026-06-17T12:09:27.188523
STTK,"Shattuck Labs, Inc.",4.33,-0.3,-6.48,560581,706930,413550000,2026-06-17T12:09:27.188523
HSTXF,Heliostar Metals Ltd.,1.36,-0.0,-0.15,25200,221209,380152000,2026-06-17T12:09:27.188523
TLS,Telos Corporation,4.53,0.05,1.12,330896,746611,338931000,2026-06-17T12:09:27.188523
AINSF,Ainsworth Game Technology Limited,1.0,0.0,0.0,10000,24033,336794000,2026-06-17T12:09:27.188523
ADSLF,Andean Silver Limited,1.57,-0.01,-0.95,6600,149646,334311000,2026-06-17T12:09:27.188523
SIDU,"Sidus Space, Inc.",3.23,-0.2,-5.97,11440000,25718000,314440000,2026-06-17T12:09:27.188523
BUKS,Butler National Corporation,4.29,0.18,4.38,45003,34217,274882000,2026-06-17T12:09:27.188523
SMDRF,Sierra Madre Gold and Silver Ltd.,1.36,0.04,3.18,37600,68132,267980000,2026-06-17T12:09:27.188523
VFF,"Village Farms International, Inc.",1.98,-0.07,-3.41,1185000,1152000,241186000,2026-06-17T12:09:27.188523
TII,Titan Mining Corporation,2.28,0.03,1.33,180281,253009,224097000,2026-06-17T12:09:27.188523
ALXO,ALX Oncology Holdings Inc.,1.38,-0.2,-12.66,2900000,1071000,185697000,2026-06-17T12:09:27.188523
ABOS,"Acumen Pharmaceuticals, Inc.",2.29,-0.05,-2.14,370886,390095,165401000,2026-06-17T12:09:27.188523
FTCO,Fortitude Gold Corporation,4.85,-0.13,-2.61,11930,40347,131869000,2026-06-17T12:09:27.188523
GGGOF,Golconda Gold Ltd.,1.84,0.0,0.0,5600,47993,131379000,2026-06-17T12:09:27.188523
PODC,"PodcastOne, Inc.",4.31,0.52,13.72,139029,125649,118473000,2026-06-17T12:09:27.188523
GKPRF,Gatekeeper Systems Inc.,1.0,-0.04,-3.85,53494,161123,111098000,2026-06-17T12:09:27.188523
IFABF,iFabric Corp.,3.02,0.0,0.0,7000,10981,110279000,2026-06-17T12:09:27.188523
VRA,"Vera Bradley, Inc.",3.59,-0.1,-2.71,492617,387436,102093000,2026-06-17T12:09:27.188523
SPAI,Safe Pro Group Inc.,4.81,-0.07,-1.43,153247,316009,99177000,2026-06-17T12:09:27.188523
PUSA,Aureus Greenway Holdings Inc.,4.42,-0.08,-1.78,1286000,1521000,95493000,2026-06-17T12:09:27.188523
HIT,"Health In Tech, Inc.",1.07,0.02,1.9,153728,301933,70130000,2026-06-17T12:09:27.188523
PPSI,"Pioneer Power Solutions, Inc.",4.39,0.12,2.81,89710,234288,48713000,2026-06-17T12:09:27.188523
RMCO,Royalty Management Holding Corporation,2.66,0.07,2.7,11861,44511,40324000,2026-06-17T12:09:27.188523
WETH,Wetouch Technology Inc.,1.39,0.02,1.46,402448,91214,16585000,2026-06-17T12:09:27.188523
CABR,"Caring Brands, Inc.",1.33,0.13,10.83,156963,95720,12092000,2026-06-17T12:09:27.188523
