Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,1.91,-0.09,-4.5,29444,19419,45964000000,2025-10-02T17:43:11.309544
GELYF,Geely Automobile Holdings Limited,2.51,0.01,0.4,13100,76326,25397000000,2025-10-02T17:43:11.309544
CSPCY,CSPC Pharmaceutical Group Limited,5.0,0.26,5.49,59600,28930,14278000000,2025-10-02T17:43:11.309544
MTPLF,Metaplanet Inc.,4.07,0.31,8.27,2169000,4914000,4644000000,2025-10-02T17:43:11.309544
WGXRF,Westgold Resources Limited,3.39,0.12,3.67,26218,109842,3202000000,2025-10-02T17:43:11.309544
DRSHF,DroneShield Limited,3.45,-0.72,-17.27,153441,314876,3018000000,2025-10-02T17:43:11.309544
HCHDF,Hochschild Mining plc,4.93,-0.12,-2.38,25135,23673,2536000000,2025-10-02T17:43:11.309544
KRKNF,Kraken Robotics Inc.,3.42,0.15,4.59,60644,541450,1059000000,2025-10-02T17:43:11.309544
MNSAF,Mineros S.A.,3.3,0.17,5.59,12500,11177,990182000,2025-10-02T17:43:11.309544
AHG,Akso Health Group,1.64,-0.04,-2.38,239242,37334,900689000,2025-10-02T17:43:11.309544
QD,Qudian Inc.,4.51,0.12,2.73,156751,486885,779550000,2025-10-02T17:43:11.309544
SLDP,"Solid Power, Inc.",3.75,0.04,1.19,6289000,11426000,727341000,2025-10-02T17:43:11.309544
SES,SES AI Corporation,1.74,-0.04,-2.21,6662000,8430000,707210000,2025-10-02T17:43:11.309544
WDH,Waterdrop Inc.,1.89,0.0,0.26,244446,454214,703481000,2025-10-02T17:43:11.309544
GLGDF,GoGold Resources Inc.,1.83,-0.12,-6.15,21119,245573,692454000,2025-10-02T17:43:11.309544
TRON,Tron Inc.,2.38,0.41,20.87,5911000,3649000,685372000,2025-10-02T17:43:11.309544
GUYGF,G2 Goldfields Inc.,2.74,-0.01,-0.36,21882,85728,662839000,2025-10-02T17:43:11.309544
SCZMF,Santacruz Silver Mining Ltd.,1.83,-0.12,-6.15,338420,735528,658724000,2025-10-02T17:43:11.309544
LAES,SEALSQ Corp,4.32,0.33,8.18,16587000,10416000,610165000,2025-10-02T17:43:11.309544
SFIX,"Stitch Fix, Inc.",4.2,0.07,1.57,1599000,2493000,609415000,2025-10-02T17:43:11.309544
ORZCF,Orezone Gold Corporation,1.01,-0.03,-2.88,6005,221385,603777000,2025-10-02T17:43:11.309544
UROY,Uranium Royalty Corp.,4.14,-0.12,-2.93,1949000,3002000,553930000,2025-10-02T17:43:11.309544
EMX,EMX Royalty Corporation,4.99,-0.18,-3.47,961338,721774,543518000,2025-10-02T17:43:11.309544
HGRAF,Hydrograph Clean Power Inc,1.55,-0.01,-0.64,243052,3918000,534037000,2025-10-02T17:43:11.309544
NEWP,New Pacific Metals Corp.,2.61,-0.12,-4.45,619055,381728,464778000,2025-10-02T17:43:11.309544
ARAAF,Aclara Resources Inc.,1.98,-0.08,-3.88,65134,82815,435571000,2025-10-02T17:43:11.309544
AERG,"Applied Energetics, Inc.",1.95,-0.01,-0.51,95888,118150,427134000,2025-10-02T17:43:11.309544
SUIG,SUI Group Holdings Limited,4.28,0.12,2.88,1298000,3399000,356582000,2025-10-02T17:43:11.309544
HSTXF,Heliostar Metals Ltd.,1.3,-0.02,-1.52,38749,207582,329413000,2025-10-02T17:43:11.309544
SAPLF,Sylvania Platinum Limited,1.24,-0.03,-2.36,14800,12195,322536000,2025-10-02T17:43:11.309544
HITI,High Tide Inc.,3.56,-0.05,-1.39,353782,811930,310116000,2025-10-02T17:43:11.309544
