Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.02,0.03,1.51,11776000,16532000,1809000000,2024-06-27T06:18:15.613708
HCHDF,Hochschild Mining plc,2.24,0.0,0.0,5544,32417,1203000000,2024-06-27T06:18:15.613708
BITF,Bitfarms Ltd.,2.65,-0.13,-4.68,21149000,21493000,1096000000,2024-06-27T06:18:15.613708
DRSHF,DroneShield Limited,1.07,0.11,11.46,64073,64204,815929000,2024-06-27T06:18:15.613708
REAX,The Real Brokerage Inc.,3.86,0.13,3.49,754983,758754,730698000,2024-06-27T06:18:15.613708
EU,enCore Energy Corp.,3.85,0.05,1.32,807394,1130000,699672000,2024-06-27T06:18:15.613708
ZJYL,Jin Medical International Ltd.,2.89,0.1,3.58,252224,312325,452421000,2024-06-27T06:18:15.613708
YRD,Yiren Digital Ltd.,4.57,-0.14,-2.97,75450,109948,397291000,2024-06-27T06:18:15.613708
TALK,"Talkspace, Inc.",2.33,0.09,4.02,1672000,1274000,395366000,2024-06-27T06:18:15.613708
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,0,2097000,294061000,2024-06-27T06:18:15.613708
CTV,Innovid Corp.,1.84,0.03,1.66,568284,263190,265720000,2024-06-27T06:18:15.613708
HITI,High Tide Inc.,2.19,-0.01,-0.45,479011,830422,177822000,2024-06-27T06:18:15.613708
CRDL,Cardiol Therapeutics Inc.,2.05,-0.07,-3.3,574200,502180,141725000,2024-06-27T06:18:15.613708
CXDO,"Crexendo, Inc.",2.93,-0.18,-5.79,150048,116414,78233000,2024-06-27T06:18:15.613708
BMR,Beamr Imaging Ltd.,4.96,-0.08,-1.59,178321,1821000,74922000,2024-06-27T06:18:15.613708
WSTRF,Western Uranium & Vanadium Corp.,1.29,0.0,0.0,41350,63270,71238000,2024-06-27T06:18:15.613708
IVFH,"Innovative Food Holdings, Inc.",1.2,-0.04,-3.23,14800,43216,59633000,2024-06-27T06:18:15.613708
SGRP,"SPAR Group, Inc.",2.22,0.12,5.71,154055,473450,54019000,2024-06-27T06:18:15.613708
CACO,Caravelle International Group,1.0,0.1,11.11,35748,187066,52775000,2024-06-27T06:18:15.613708
IXHL,Incannex Healthcare Inc.,3.08,-0.29,-8.61,61837,26240,48889000,2024-06-27T06:18:15.613708
LEXX,Lexaria Bioscience Corp.,2.61,0.02,0.77,132400,233920,37384000,2024-06-27T06:18:15.613708
GLGI,"Greystone Logistics, Inc.",1.29,0.03,2.38,19422,19314,36481000,2024-06-27T06:18:15.613708
