Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.67,0.05,1.38,43700,473125,2053000000,2024-06-13T06:17:56.914799
DNN,Denison Mines Corp.,2.08,0.07,3.48,14379000,16352000,1856000000,2024-06-13T06:17:56.914799
CIFR,Cipher Mining Inc.,4.57,0.375,8.94,15505000,7554000,1417000000,2024-06-13T06:17:56.914799
AUTL,Autolus Therapeutics plc,4.34,0.03,0.7,1693000,1532000,1155000000,2024-06-13T06:17:56.914799
DYLLF,Deep Yellow Limited,1.01,0.0,0.0,15500,116141,978886000,2024-06-13T06:17:56.914799
BITF,Bitfarms Ltd.,2.43,0.16,7.05,36717000,20344000,929424000,2024-06-13T06:17:56.914799
CATX,"Perspective Therapeutics, Inc.",1.33,0.07,5.56,5826000,6254000,896613000,2024-06-13T06:17:56.914799
REAX,The Real Brokerage Inc.,4.31,0.02,0.47,678171,734254,815883000,2024-06-13T06:17:56.914799
EU,enCore Energy Corp.,4.04,0.15,3.86,710772,1198000,777716000,2024-06-13T06:17:56.914799
ACIU,AC Immune SA,4.64,0.16,3.57,192572,867417,461964000,2024-06-13T06:17:56.914799
YRD,Yiren Digital Ltd.,4.78,0.02,0.42,36555,133080,415547000,2024-06-13T06:17:56.914799
BNNLF,Bannerman Energy Ltd,2.6,-0.03,-1.14,150,48137,397387000,2024-06-13T06:17:56.914799
ZJYL,Jin Medical International Ltd.,2.64,0.02,0.76,222377,366338,451142000,2024-06-13T06:17:56.914799
TALK,"Talkspace, Inc.",2.38,-0.23,-8.81,1833000,1305000,403850000,2024-06-13T06:17:56.914799
GMGI,"Golden Matrix Group, Inc.",3.11,-0.17,-5.18,174947,154972,369729000,2024-06-13T06:17:56.914799
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.01,0.31,603310,2013000,295444000,2024-06-13T06:17:56.914799
CTV,Innovid Corp.,1.95,-0.02,-1.02,256980,287169,281605000,2024-06-13T06:17:56.914799
HITI,High Tide Inc.,2.63,0.13,5.2,544781,806661,211633000,2024-06-13T06:17:56.914799
CRDL,Cardiol Therapeutics Inc.,2.97,0.11,3.85,1497000,374648,204925000,2024-06-13T06:17:56.914799
CANG,Cango Inc.,1.8715,0.1215,6.94,118136,49895,195319000,2024-06-13T06:17:56.914799
CXDO,"Crexendo, Inc.",3.08,-0.05,-1.6,120298,130329,82014000,2024-06-13T06:17:56.914799
WSTRF,Western Uranium & Vanadium Corp.,1.37,0.04,3.01,16860,65280,81712000,2024-06-13T06:17:56.914799
IVFH,"Innovative Food Holdings, Inc.",1.25,0.05,4.17,38755,46983,62117000,2024-06-13T06:17:56.914799
SGRP,"SPAR Group, Inc.",2.27,0.0,0.0,307977,422941,55236000,2024-06-13T06:17:56.914799
IXHL,Incannex Healthcare Inc.,3.23,-0.14,-4.15,9949,48422,51270000,2024-06-13T06:17:56.914799
LEXX,Lexaria Bioscience Corp.,3.24,0.15,4.85,74920,296338,46407000,2024-06-13T06:17:56.914799
ZDGE,"Zedge, Inc.",3.14,-0.25,-7.37,112834,52306,45438000,2024-06-13T06:17:56.914799
PALT,"Paltalk, Inc.",3.668,-0.022,-0.6,12562,64537,33827000,2024-06-13T06:17:56.914799
SGMA,"SigmaTron International, Inc.",4.965,-0.215,-4.15,36910,26087,30258000,2024-06-13T06:17:56.914799
