Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,3.4,0.2,6.25,22893,96780,42176000000,2026-08-05T10:12:58.708690
WGXRF,Westgold Resources Limited,3.46,0.08,2.31,13143,36867,3279000000,2026-08-05T10:12:58.708690
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.51,0.04,2.72,56162,171140,1859000000,2026-08-05T10:12:58.708690
USAS,Americas Gold and Silver Corporation,4.39,0.3,7.33,6345000,4523000,1482000000,2026-08-05T10:12:58.708690
HGRAF,Hydrograph Clean Power Inc,3.9,0.05,1.3,247291,1162000,1367000000,2026-08-05T10:12:58.708690
AFMJF,Alphamin Resources Corp.,1.05,0.03,2.94,9333,289719,1348000000,2026-08-05T10:12:58.708690
NLST,"Netlist, Inc.",2.56,0.23,9.87,440247,1950000,853292000,2026-08-05T10:12:58.708690
HYLN,Hyliion Holdings Corp.,4.09,0.32,8.49,2609000,4951000,729358000,2026-08-05T10:12:58.708690
ARAAF,Aclara Resources Inc.,2.62,0.07,2.75,5991,82336,646032000,2026-08-05T10:12:58.708690
GMTLF,Guardian Metal Resources PLC,2.15,0.27,14.36,11284,57964,418837000,2026-08-05T10:12:58.708690
SNLGF,San Lorenzo Gold Corp.,3.58,0.23,6.87,8900,29031,371445000,2026-08-05T10:12:58.708690
TLS,Telos Corporation,4.88,0.22,4.72,335945,757470,365118000,2026-08-05T10:12:58.708690
BUKS,Butler National Corporation,4.7,0.1,2.17,25564,40861,300485000,2026-08-05T10:12:58.708690
ALXO,ALX Oncology Holdings Inc.,1.97,0.04,2.07,466969,1268000,265089000,2026-08-05T10:12:58.708690
POWW,Outdoor Holding Company,2.18,0.0,0.0,343167,722953,253236000,2026-08-05T10:12:58.708690
SIDU,"Sidus Space, Inc.",2.23,0.24,12.06,10596000,17242000,217090000,2026-08-05T10:12:58.708690
SND,"Smart Sand, Inc.",4.49,0.17,3.82,232374,396604,192791000,2026-08-05T10:12:58.708690
ABOS,"Acumen Pharmaceuticals, Inc.",2.24,0.06,2.75,234301,457814,161790000,2026-08-05T10:12:58.708690
CVGI,"Commercial Vehicle Group, Inc.",3.89,-0.7,-15.25,1058000,539098,132042000,2026-08-05T10:12:58.708690
GGGOF,Golconda Gold Ltd.,1.69,0.11,6.96,23001,44713,120668000,2026-08-05T10:12:58.708690
PODC,"PodcastOne, Inc.",3.53,0.01,0.28,59271,130329,106597000,2026-08-05T10:12:58.708690
VRA,"Vera Bradley, Inc.",3.48,-0.01,-0.29,85546,342196,98965000,2026-08-05T10:12:58.708690
HLP,Hongli Group Inc.,1.24,-0.02,-1.59,47273,1743000,92676000,2026-08-05T10:12:58.708690
KAZR,Skyline Builders Group Holding Limited,2.14,0.04,1.9,91805,210274,53022000,2026-08-05T10:12:58.708690
CABR,"Caring Brands, Inc.",1.56,-0.05,-2.8,54138,79525,14183000,2026-08-05T10:12:58.708690
