Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.2,-0.03,-0.93,19783000,27537000,49973000000,2026-02-26T07:42:40.141895
HNNMY,H & M Hennes & Mauritz AB (publ),4.21,0.12,2.93,44187,82521,33792000000,2026-02-26T07:42:40.141895
PILBF,PLS Group Limited,3.54,0.12,3.57,9250,68850,11412000000,2026-02-26T07:42:40.141895
DRSHF,DroneShield Limited,2.43,0.28,13.26,17605,204201,2238000000,2026-02-26T07:42:40.141895
DYLLF,Deep Yellow Limited,1.93,0.03,1.84,33050,110931,1886000000,2026-02-26T07:42:40.141895
BELGF,Bellevue Gold Limited,1.24,-0.03,-2.36,12200,13050,1836000000,2026-02-26T07:42:40.141895
ALKEF,Alkane Resources Ltd,1.23,0.05,4.24,111157,700243,1680000000,2026-02-26T07:42:40.141895
BITF,Bitfarms Ltd.,2.31,0.11,5.0,44101000,43779000,1381000000,2026-02-26T07:42:40.141895
AFMJF,Alphamin Resources Corp.,1.03,0.0,0.0,78915,835533,1317000000,2026-02-26T07:42:40.141895
HGRAF,Hydrograph Clean Power Inc,3.86,-0.24,-5.8,922749,951463,1314000000,2026-02-26T07:42:40.141895
GUYGF,G2 Goldfields Inc.,4.84,0.06,1.3,10254,135833,1251000000,2026-02-26T07:42:40.141895
GLGDF,GoGold Resources Inc.,2.65,0.13,5.16,81680,589565,1147000000,2026-02-26T07:42:40.141895
SLDP,"Solid Power, Inc.",3.68,0.14,3.95,6949000,6263000,802976000,2026-02-26T07:42:40.141895
ARREF,Amerigo Resources Ltd.,4.7,0.11,2.4,33415,224098,773109000,2026-02-26T07:42:40.141895
TALK,"Talkspace, Inc.",4.54,0.03,0.67,1348000,1459000,760301000,2026-02-26T07:42:40.141895
WBTNF,Weebit Nano Limited,3.45,0.02,0.73,13919,48655,727124000,2026-02-26T07:42:40.141895
LWLG,"Lightwave Logic, Inc.",4.4,0.39,9.73,1851000,1835000,639895000,2026-02-26T07:42:40.141895
UROY,Uranium Royalty Corp.,4.43,0.09,2.07,1498000,2720000,612902000,2026-02-26T07:42:40.141895
GMTLF,Guardian Metal Resources PLC,3.46,0.37,11.77,113110,173693,584643000,2026-02-26T07:42:40.141895
HSTXF,Heliostar Metals Ltd.,2.23,0.1,4.69,33884,291503,578531000,2026-02-26T07:42:40.141895
MGMNF,Magna Mining Inc.,2.3,0.1,4.47,10230,132466,575694000,2026-02-26T07:42:40.141895
ABAT,American Battery Technology Company,3.76,0.1,2.73,3504000,6052000,495227000,2026-02-26T07:42:40.141895
