Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.1,0.08,3.96,14461000,16553000,1874000000,2024-06-28T06:17:50.119673
HCHDF,Hochschild Mining plc,2.24,0.0,0.0,5544,32096,1205000000,2024-06-28T06:17:50.119673
BITF,Bitfarms Ltd.,2.59,-0.06,-2.26,13386000,21092000,1070000000,2024-06-28T06:17:50.119673
DRSHF,DroneShield Limited,1.1,0.03,2.8,7600,65658,838805000,2024-06-28T06:17:50.119673
REAX,The Real Brokerage Inc.,3.91,0.05,1.3,832603,768103,740163000,2024-06-28T06:17:50.119673
EU,enCore Energy Corp.,3.99,0.14,3.64,543072,1123000,725115000,2024-06-28T06:17:50.119673
ZJYL,Jin Medical International Ltd.,2.57,-0.32,-11.07,360667,308751,402326000,2024-06-28T06:17:50.119673
YRD,Yiren Digital Ltd.,4.53,-0.04,-0.88,69043,108029,393813000,2024-06-28T06:17:50.119673
TALK,"Talkspace, Inc.",2.32,-0.01,-0.43,3076000,1303000,393669000,2024-06-28T06:17:50.119673
VLERF,Valeura Energy Inc.,3.1,-0.42,-11.93,26464,36861,321337000,2024-06-28T06:17:50.119673
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,0,2128000,294061000,2024-06-28T06:17:50.119673
CTV,Innovid Corp.,1.79,-0.05,-2.72,600746,268727,258499000,2024-06-28T06:17:50.119673
HITI,High Tide Inc.,2.26,0.07,3.2,345974,819948,183127000,2024-06-28T06:17:50.119673
CRDL,Cardiol Therapeutics Inc.,2.0,-0.05,-2.44,403909,505098,137997000,2024-06-28T06:17:50.119673
MBGPF,Moberg Pharma AB (publ),2.89,0.08,2.85,8395,23461,137257000,2024-06-28T06:17:50.119673
CXDO,"Crexendo, Inc.",3.07,0.14,4.78,27467,115103,81971000,2024-06-28T06:17:50.119673
WSTRF,Western Uranium & Vanadium Corp.,1.29,0.0,0.0,22750,62104,71238000,2024-06-28T06:17:50.119673
LGCB,Linkage Global Inc,3.07,0.21,7.34,452553,35659,68441000,2024-06-28T06:17:50.119673
DRCT,"Direct Digital Holdings, Inc.",4.3,0.58,15.59,435053,385412,61691000,2024-06-28T06:17:50.119673
IVFH,"Innovative Food Holdings, Inc.",1.22,0.02,1.67,500,41925,60626000,2024-06-28T06:17:50.119673
SGRP,"SPAR Group, Inc.",2.36,0.14,6.31,236313,477188,57426000,2024-06-28T06:17:50.119673
LEXX,Lexaria Bioscience Corp.,2.63,0.02,0.77,175306,234050,37670000,2024-06-28T06:17:50.119673
PALT,"Paltalk, Inc.",4.02,-0.17,-4.06,32369,25761,37073000,2024-06-28T06:17:50.119673
JVA,"Coffee Holding Co., Inc.",2.25,0.3,15.38,129833,58837,12844000,2024-06-28T06:17:50.119673
