Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.3,0.36,9.14,13900,44014,114340000000,2026-07-29T10:13:03.166185
GGB,Gerdau S.A.,4.95,0.12,2.48,15993000,17708000,9718000000,2026-07-29T10:13:03.166185
WGXRF,Westgold Resources Limited,3.33,-0.04,-1.19,32145,37019,3155000000,2026-07-29T10:13:03.166185
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.71,0.1,6.21,43546,169766,2105000000,2026-07-29T10:13:03.166185
USAS,Americas Gold and Silver Corporation,3.88,-0.19,-4.67,3370000,4509000,1310000000,2026-07-29T10:13:03.166185
HGRAF,HydroGraph Clean Power Inc.,3.56,-0.17,-4.56,186249,1191000,1248000000,2026-07-29T10:13:03.166185
MLXEF,Metals X Limited,1.08,0.04,3.85,5200,31796,963407000,2026-07-29T10:13:03.166185
NEWP,New Pacific Metals Corp.,4.53,-0.09,-1.95,344859,983511,838366000,2026-07-29T10:13:03.166185
WBTNF,Weebit Nano Limited,3.33,-0.37,-10.0,5560,45635,799875000,2026-07-29T10:13:03.166185
FLTCF,Filtronic plc,3.52,0.02,0.57,44285,622659,774198000,2026-07-29T10:13:03.166185
HYLN,Hyliion Holdings Corp.,3.54,-0.28,-7.33,2548000,4863000,631278000,2026-07-29T10:13:03.166185
ARAAF,Aclara Resources Inc.,2.45,-0.09,-3.54,18810,78830,604114000,2026-07-29T10:13:03.166185
GMTLF,Guardian Metal Resources PLC,1.98,-0.34,-14.66,6403,58747,385720000,2026-07-29T10:13:03.166185
TLS,Telos Corporation,4.6,-0.03,-0.65,470836,759664,344168000,2026-07-29T10:13:03.166185
BUKS,Butler National Corporation,4.8,-0.09,-1.84,22340,41743,306878000,2026-07-29T10:13:03.166185
ADSLF,Andean Silver Limited,1.34,-0.01,-0.74,8500,93592,286292000,2026-07-29T10:13:03.166185
ALXO,ALX Oncology Holdings Inc.,1.99,-0.03,-1.49,282725,1280000,267780000,2026-07-29T10:13:03.166185
POWW,Outdoor Holding Company,2.2,0.05,2.33,556782,722033,255560000,2026-07-29T10:13:03.166185
SND,"Smart Sand, Inc.",4.13,-0.59,-12.5,552862,395820,177531000,2026-07-29T10:13:03.166185
PLGDF,Palisades Goldcorp Ltd.,2.44,0.02,0.83,7755,30695,173735000,2026-07-29T10:13:03.166185
ABOS,"Acumen Pharmaceuticals, Inc.",2.28,0.08,3.64,813708,452895,164679000,2026-07-29T10:13:03.166185
ENTX,Entera Bio Ltd.,3.26,-0.66,-16.84,5286000,2453000,160686000,2026-07-29T10:13:03.166185
CVGI,"Commercial Vehicle Group, Inc.",4.48,-0.06,-1.32,312611,536927,152069000,2026-07-29T10:13:03.166185
SIDU,"Sidus Space, Inc.",1.77,-0.08,-4.05,5632000,17658000,143535000,2026-07-29T10:13:03.166185
AMPG,"AmpliTech Group, Inc.",4.9,-0.16,-3.16,2107000,4711000,124160000,2026-07-29T10:13:03.166185
PODC,"PodcastOne, Inc.",3.8,-0.04,-1.04,18786,142422,114249000,2026-07-29T10:13:03.166185
GGGOF,Golconda Gold Ltd.,1.54,-0.04,-2.53,11384,43266,109958000,2026-07-29T10:13:03.166185
VRA,"Vera Bradley, Inc.",3.66,-0.08,-2.14,79014,346454,104084000,2026-07-29T10:13:03.166185
HLP,Hongli Group Inc.,1.28,0.14,12.28,175309,1744000,95666000,2026-07-29T10:13:03.166185
RYOJ,"rYojbaba Co., Ltd.",4.99,1.19,31.32,316200,1185000,57634000,2026-07-29T10:13:03.166185
EDSA,"Edesa Biotech, Inc.",4.97,-0.38,-7.1,79189,273629,47877000,2026-07-29T10:13:03.166185
KAZR,Skyline Builders Group Holding Limited,1.79,-0.19,-9.6,183792,287127,44350000,2026-07-29T10:13:03.166185
WETH,Wetouch Technology Inc.,1.3,0.0,0.0,49456,132072,15511000,2026-07-29T10:13:03.166185
CABR,"Caring Brands, Inc.",1.51,0.06,4.14,72918,82050,13728000,2026-07-29T10:13:03.166185
HQWWW,Horizon Quantum Holdings Ltd.,3.4,-0.8,-19.05,16434,99540,0,2026-07-29T10:13:03.166185
