Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.96,-0.02,-1.01,9237000,16141000,1749000000,2024-07-23T20:11:24.896505
BITF,Bitfarms Ltd.,2.7,-0.18,-6.25,16837000,22311000,1125000000,2024-07-23T20:11:24.896505
EU,enCore Energy Corp.,4.01,0.02,0.5,563180,1189000,728749000,2024-07-23T20:11:24.896505
ZJYL,Jin Medical International Ltd.,3.58,0.18,5.29,178299,266677,560438000,2024-07-23T20:11:24.896505
YRD,Yiren Digital Ltd.,4.804,-0.166,-3.34,60036,90049,417633000,2024-07-23T20:11:24.896505
TALK,"Talkspace, Inc.",2.2,0.06,2.8,874044,1498000,373307000,2024-07-23T20:11:24.896505
BNNLF,Bannerman Energy Ltd,1.93,-0.01,-0.52,13299,49781,336592000,2024-07-23T20:11:24.896505
VLERF,Valeura Energy Inc.,3.12,0.11,3.65,25576,41780,323410000,2024-07-23T20:11:24.896505
CTV,Innovid Corp.,2.085,0.055,2.71,289960,533844,301101000,2024-07-23T20:11:24.896505
STTK,"Shattuck Labs, Inc.",4.49,0.0,0.0,160809,480970,213504000,2024-07-23T20:11:24.896505
CANG,Cango Inc.,1.95,-0.06,-2.99,32265,51201,203512000,2024-07-23T20:11:24.896505
DTSRF,Purpose Ether Staking Corp. ETF,4.75,-0.01,-0.21,7300,11619,175375000,2024-07-23T20:11:24.896505
CRDL,Cardiol Therapeutics Inc.,2.37,0.15,6.76,569173,506854,164458000,2024-07-23T20:11:24.896505
RCAT,"Red Cat Holdings, Inc.",2.17,0.33,17.93,2044000,889957,161191000,2024-07-23T20:11:24.896505
HITI,High Tide Inc.,1.94,0.02,1.04,268908,621439,156531000,2024-07-23T20:11:24.896505
IMPP,Imperial Petroleum Inc.,4.25,-0.02,-0.47,352357,375281,125085000,2024-07-23T20:11:24.896505
CXDO,"Crexendo, Inc.",4.08,-0.11,-2.63,68886,117344,108939000,2024-07-23T20:11:24.896505
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.06,4.44,7168,59045,79513000,2024-07-23T20:11:24.896505
LICN,Lichen China Limited,2.005,0.035,1.78,328092,765975,75689000,2024-07-23T20:11:24.896505
IVFH,"Innovative Food Holdings, Inc.",1.34,-0.06,-4.29,45565,46432,66590000,2024-07-23T20:11:24.896505
LGCB,Linkage Global Inc,3.05,-0.61,-16.67,127411,61834,65575000,2024-07-23T20:11:24.896505
DRCT,"Direct Digital Holdings, Inc.",4.4499,0.2099,4.95,103170,402332,63842000,2024-07-23T20:11:24.896505
ZDGE,"Zedge, Inc.",3.63,-0.12,-3.2,43623,65347,52529000,2024-07-23T20:11:24.896505
SGRP,"SPAR Group, Inc.",2.08,0.04,1.96,104749,241562,50613000,2024-07-23T20:11:24.896505
LEXX,Lexaria Bioscience Corp.,3.02,0.14,4.86,222257,212929,47747000,2024-07-23T20:11:24.896505
PALT,"Paltalk, Inc.",4.475,-0.135,-2.93,11994,20734,41269000,2024-07-23T20:11:24.896505
JVA,"Coffee Holding Co., Inc.",2.79,-0.2,-6.69,200081,62770,15927000,2024-07-23T20:11:24.896505
UPC,Universe Pharmaceuticals INC,3.52,-0.37,-9.51,1727000,69177,83234000,2024-07-23T20:11:24.896505
