Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.03,0.15,5.21,10031,60688,85908000000,2025-08-14T06:48:35.304310
DRSHF,DroneShield Limited,2.74,0.09,3.4,7162,288722,2390000000,2025-08-14T06:48:35.304310
WFRSF,West African Resources Limited,1.78,0.0,0.0,25000,11387,2181000000,2025-08-14T06:48:35.304310
ABCL,AbCellera Biologics Inc.,4.58,0.31,7.26,5499000,6247000,1353000000,2025-08-14T06:48:35.304310
SLDP,"Solid Power, Inc.",4.82,0.69,16.71,11479000,9475000,869470000,2025-08-14T06:48:35.304310
AHG,Akso Health Group,1.77,-0.09,-4.58,15424,40570,701205000,2025-08-14T06:48:35.304310
WDH,Waterdrop Inc.,1.83,-0.05,-2.66,351253,324706,675160000,2025-08-14T06:48:35.304310
ORGO,Organogenesis Holdings Inc.,4.91,0.02,0.41,536043,903637,650953000,2025-08-14T06:48:35.304310
GLGDF,GoGold Resources Inc.,1.66,0.08,5.06,16389,214635,547015000,2025-08-14T06:48:35.304310
ANPMF,Andean Precious Metals Corp.,3.51,0.3,9.2,12700,81567,528825000,2025-08-14T06:48:35.304310
CANG,Cango Inc.,4.9,-0.07,-1.41,679580,572722,511389000,2025-08-14T06:48:35.304310
UAMY,United States Antimony Corporation,4.01,0.19,4.97,9567000,4961000,434872000,2025-08-14T06:48:35.304310
CMPX,"Compass Therapeutics, Inc.",3.1,-0.07,-2.21,7367000,936180,426526000,2025-08-14T06:48:35.304310
EMX,EMX Royalty Corporation,3.31,0.17,5.41,829688,418440,367860000,2025-08-14T06:48:35.304310
TLSA,Tiziana Life Sciences Ltd,2.13,-0.09,-4.27,614142,334432,221143000,2025-08-14T06:48:35.304310
RR,Richtech Robotics Inc.,2.15,0.03,1.42,11656000,10632000,205127000,2025-08-14T06:48:35.304310
LICN,Lichen International Limited,4.3,0.13,3.02,23839,97535,167270000,2025-08-14T06:48:35.304310
IH,iHuman Inc.,2.7,-0.09,-3.23,28873,29924,141401000,2025-08-14T06:48:35.304310
MPU,Mega Matrix Inc.,3.47,0.19,5.79,727181,923640,140431000,2025-08-14T06:48:35.304310
GKPRF,Gatekeeper Systems Inc.,1.03,-0.04,-3.47,127686,393812,96313000,2025-08-14T06:48:35.304310
YYGH,YY Group Holding Limited,2.19,0.09,4.29,420347,256979,75391000,2025-08-14T06:48:35.304310
PMEC,Primech Holdings Ltd.,1.5,0.07,4.9,34971,49090,57189000,2025-08-14T06:48:35.304310
RAY,Raytech Holding Limited,2.8,-0.02,-0.71,1548000,1952000,49317000,2025-08-14T06:48:35.304310
CPSH,CPS Technologies Corporation,3.24,-0.21,-6.09,134877,142258,47064000,2025-08-14T06:48:35.304310
ROMA,Roma Green Finance Limited,2.62,-0.37,-12.37,26344,216158,40779000,2025-08-14T06:48:35.304310
RAVE,"Rave Restaurant Group, Inc.",2.74,-0.03,-1.08,19574,22137,40310000,2025-08-14T06:48:35.304310
LQWDF,LQWD Technologies Corp.,1.65,-0.07,-4.29,15326,229394,30571000,2025-08-14T06:48:35.304310
JVA,"Coffee Holding Co., Inc.",4.28,-0.02,-0.56,44708,129017,24433000,2025-08-14T06:48:35.304310
GMM,Global Mofy AI Limited,2.31,0.02,0.87,27505,17991,6499000,2025-08-14T06:48:35.304310
