Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.25,0.07,3.21,4477000,6778000,3454000000,2024-03-13T19:35:39.414570
ATHOF,Athabasca Oil Corporation,3.82,0.084,2.25,48477,237803,2176000000,2024-03-13T19:35:39.414570
OPEN,Opendoor Technologies Inc.,2.85,-0.01,-0.35,12763000,21405000,1937000000,2024-03-13T19:35:39.414570
DNN,Denison Mines Corp.,1.76,-0.06,-3.3,20909000,14097000,1579000000,2024-03-13T19:35:39.414570
CIFR,Cipher Mining Inc.,3.395,0.26,8.29,5871000,10579000,1007000000,2024-03-13T19:35:39.414570
CXBMF,Calibre Mining Corp.,1.33,0.04,3.1,311463,383725,954937000,2024-03-13T19:35:39.414570
HCHDF,Hochschild Mining plc,1.43,0.038,2.73,21500,11760,751355000,2024-03-13T19:35:39.414570
CATX,"Perspective Therapeutics, Inc.",1.1,-0.05,-4.35,2005000,2385000,645481000,2024-03-13T19:35:39.414570
SNWGF,Snowline Gold Corp.,4.0975,0.0575,1.42,40066,67771,593646000,2024-03-13T19:35:39.414570
REAX,The Real Brokerage Inc.,3.245,-0.055,-1.67,223096,385786,589941000,2024-03-13T19:35:39.414570
TTI,"TETRA Technologies, Inc.",4.245,0.025,0.59,799578,1447000,553612000,2024-03-13T19:35:39.414570
QD,Qudian Inc.,2.45,-0.05,-2.0,946720,954366,551003000,2024-03-13T19:35:39.414570
TALK,"Talkspace, Inc.",3.2265,-0.0535,-1.63,1307000,1053000,539132000,2024-03-13T19:35:39.414570
IREN,Iris Energy Limited,4.9,-0.03,-0.61,5398000,8365000,509762000,2024-03-13T19:35:39.414570
ACIU,AC Immune SA,3.66,0.16,4.57,99811,157438,361613000,2024-03-13T19:35:39.414570
ATAI,Atai Life Sciences N.V.,1.84,-0.07,-3.66,1745000,1480000,305458000,2024-03-13T19:35:39.414570
ADTH,"AdTheorent Holding Company, Inc.",3.21,0.34,11.85,854064,239078,283257000,2024-03-13T19:35:39.414570
GAU,Galiano Gold Inc.,1.185,0.015,1.28,864749,514066,270480000,2024-03-13T19:35:39.414570
BTBT,"Bit Digital, Inc.",2.22,-0.02,-0.89,4894000,9760000,237322000,2024-03-13T19:35:39.414570
CANG,Cango Inc.,1.5541,-0.0259,-1.64,32441,79388,209418000,2024-03-13T19:35:39.414570
FNGR,"FingerMotion, Inc.",2.275,-0.025,-1.09,169318,352020,119541000,2024-03-13T19:35:39.414570
DTSRF,Ether Capital Corporation,3.3351,0.0201,0.61,41630,24543,111838000,2024-03-13T19:35:39.414570
DMAC,DiaMedica Therapeutics Inc.,2.93,0.04,1.38,19930,40535,111204000,2024-03-13T19:35:39.414570
VRSSF,VERSES AI Inc.,1.145,0.035,3.15,486748,323494,105083000,2024-03-13T19:35:39.414570
GSIT,"GSI Technology, Inc.",4.16,0.1,2.46,166205,431970,105227000,2024-03-13T19:35:39.414570
CRDL,Cardiol Therapeutics Inc.,1.4799,0.0199,1.36,151330,356518,96362000,2024-03-13T19:35:39.414570
MPU,Mega Matrix Corp.,2.38,-0.1,-4.03,337170,584196,85296000,2024-03-13T19:35:39.414570
SURG,"SurgePays, Inc.",4.919,-2.071,-29.63,3697000,728610,83439000,2024-03-13T19:35:39.414570
WSTRF,Western Uranium & Vanadium Corp.,1.34,0.0,0.0,69750,88230,75238000,2024-03-13T19:35:39.414570
IXHL,Incannex Healthcare Inc.,3.87,-0.28,-6.75,86953,309945,61417000,2024-03-13T19:35:39.414570
LEXX,Lexaria Bioscience Corp.,4.37,0.19,4.55,958676,387300,54091000,2024-03-13T19:35:39.414570
PALT,"Paltalk, Inc.",4.8994,0.0094,0.19,60243,116165,45183000,2024-03-13T19:35:39.414570
WETG,"WeTrade Group, Inc.",3.3492,0.1492,4.66,6896,98488,8792000,2024-03-13T19:35:39.414570
