Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,2.1,-0.19,-8.32,64658,271650,1827000000,2025-07-25T06:44:11.414912
SLDP,"Solid Power, Inc.",4.31,0.33,8.29,18755000,7314000,777472000,2025-07-25T06:44:11.414912
WDH,Waterdrop Inc.,1.98,0.16,8.79,1240000,271649,730501000,2025-07-25T06:44:11.414912
AHG,Akso Health Group,1.76,-0.16,-8.33,18798,34318,697243000,2025-07-25T06:44:11.414912
GLGDF,GoGold Resources Inc.,1.64,-0.02,-1.2,104113,208359,540424000,2025-07-25T06:44:11.414912
GUYGF,G2 Goldfields Inc.,2.05,0.03,1.49,9105,103139,489825000,2025-07-25T06:44:11.414912
ANPMF,Andean Precious Metals Corp.,3.13,-0.06,-1.85,13556,76446,471789000,2025-07-25T06:44:11.414912
CMPX,"Compass Therapeutics, Inc.",3.16,-0.17,-5.11,767488,837000,434781000,2025-07-25T06:44:11.414912
UAMY,United States Antimony Corporation,3.6,-0.13,-3.49,3216000,4811000,390409000,2025-07-25T06:44:11.414912
EMX,EMX Royalty Corporation,3.1,-0.01,-0.32,323665,413111,344522000,2025-07-25T06:44:11.414912
MNDJF,Mandalay Resources Corporation,3.58,0.02,0.56,15600,31737,337113000,2025-07-25T06:44:11.414912
RR,Richtech Robotics Inc.,2.06,-0.1,-4.63,8960000,10511000,196541000,2025-07-25T06:44:11.414912
TLSA,Tiziana Life Sciences Ltd,1.74,-0.04,-2.25,306711,318214,180652000,2025-07-25T06:44:11.414912
LICN,Lichen International Limited,4.1,-0.34,-7.66,75698,611555,159490000,2025-07-25T06:44:11.414912
IH,iHuman Inc.,3.02,0.08,2.72,14369,26436,158159000,2025-07-25T06:44:11.414912
NPPTF,Neptune Digital Assets Corp.,1.02,-0.07,-6.09,22426,290552,131524000,2025-07-25T06:44:11.414912
YYGH,YY Group Holding Limited,3.04,0.13,4.47,244283,180434,104652000,2025-07-25T06:44:11.414912
RCON,"Recon Technology, Ltd.",2.54,0.11,4.53,40409,107990,71090000,2025-07-25T06:44:11.414912
ROMA,Roma Green Finance Limited,3.73,-0.02,-0.53,1076000,230668,58056000,2025-07-25T06:44:11.414912
PMEC,Primech Holdings Ltd.,1.5,-0.02,-1.32,33272,77540,57189000,2025-07-25T06:44:11.414912
RAVE,"Rave Restaurant Group, Inc.",3.01,0.21,7.5,112456,21729,44282000,2025-07-25T06:44:11.414912
LQWDF,LQWD Technologies Corp.,2.3,-0.23,-9.09,8943,219851,42614000,2025-07-25T06:44:11.414912
CPSH,CPS Technologies Corporation,2.58,0.03,1.18,43592,121181,37477000,2025-07-25T06:44:11.414912
JVA,"Coffee Holding Co., Inc.",4.7,-0.05,-1.05,74475,132778,26830000,2025-07-25T06:44:11.414912
GMM,Global Mofy AI Limited,2.66,0.01,0.38,6209,17936,7483000,2025-07-25T06:44:11.414912
