Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HCHDF,Hochschild Mining plc,2.89,0.0,0.0,14500,16718,1487000000,2024-11-21T06:34:22.534006
BITF,Bitfarms Ltd.,2.17,-0.06,-2.69,79343000,24140000,1026000000,2024-11-21T06:34:22.534006
REAX,The Real Brokerage Inc.,4.93,-0.03,-0.6,477361,708474,983535000,2024-11-21T06:34:22.534006
KIND,"Nextdoor Holdings, Inc.",2.48,0.02,0.81,1584000,1387000,947715000,2024-11-21T06:34:22.534006
NUVB,Nuvation Bio Inc.,2.58,-0.01,-0.39,3590000,1736000,868343000,2024-11-21T06:34:22.534006
SVM,Silvercorp Metals Inc.,3.56,-0.49,-12.1,15634000,3220000,776301000,2024-11-21T06:34:22.534006
MREO,Mereo BioPharma Group plc,3.58,0.09,2.58,727377,763560,555423000,2024-11-21T06:34:22.534006
LX,LexinFintech Holdings Ltd.,3.33,0.11,3.42,1307000,3736000,547495000,2024-11-21T06:34:22.534006
TALK,"Talkspace, Inc.",3.16,0.07,2.27,1556000,2281000,533797000,2024-11-21T06:34:22.534006
ORGO,Organogenesis Holdings Inc.,3.97,-0.11,-2.7,464504,511030,526331000,2024-11-21T06:34:22.534006
QD,Qudian Inc.,2.48,0.03,1.22,441698,579398,469722000,2024-11-21T06:34:22.534006
KRKNF,Kraken Robotics Inc.,1.75,-0.01,-0.57,75584,311353,459333000,2024-11-21T06:34:22.534006
CANG,Cango Inc.,4.14,0.64,18.29,363056,167465,432071000,2024-11-21T06:34:22.534006
YRD,Yiren Digital Ltd.,4.86,-1.07,-18.04,523649,197411,422502000,2024-11-21T06:34:22.534006
ABSI,Absci Corporation,2.68,-0.04,-1.47,1057000,1004000,307814000,2024-11-21T06:34:22.534006
HITI,High Tide Inc.,2.66,-0.01,-0.37,680444,673719,214599000,2024-11-21T06:34:22.534006
IMPP,Imperial Petroleum Inc.,3.45,-0.01,-0.29,270528,235825,116357000,2024-11-21T06:34:22.534006
TLSA,Tiziana Life Sciences Ltd,1.0,0.0199,2.03,89615,254553,103823000,2024-11-21T06:34:22.534006
BUKS,Butler National Corporation,1.46,0.05,3.55,29246,71867,99676000,2024-11-21T06:34:22.534006
REFR,Research Frontiers Incorporated,1.95,-0.01,-0.51,36998,22820,65360000,2024-11-21T06:34:22.534006
WLGS,"WANG & LEE GROUP, Inc.",4.07,0.24,6.27,36039,255663,61432000,2024-11-21T06:34:22.534006
BMR,Beamr Imaging Ltd.,2.66,0.01,0.38,145288,152000,41260000,2024-11-21T06:34:22.534006
LEXX,Lexaria Bioscience Corp.,2.2,0.03,1.38,101631,142036,38396000,2024-11-21T06:34:22.534006
JVA,"Coffee Holding Co., Inc.",3.39,0.13,3.99,46793,101151,19352000,2024-11-21T06:34:22.534006
