Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",3.0,-0.02,-0.66,12480000,6649000,4606000000,2024-04-05T06:18:09.276478
ATHOF,Athabasca Oil Corporation,3.76,0.04,1.08,128740,265383,2132000000,2024-04-05T06:18:09.276478
DNN,Denison Mines Corp.,2.16,-0.06,-2.7,22472000,14551000,1925000000,2024-04-05T06:18:09.276478
OPEN,Opendoor Technologies Inc.,2.76,-0.11,-3.83,12005000,19885000,1876000000,2024-04-05T06:18:09.276478
CIFR,Cipher Mining Inc.,4.16,-0.19,-4.37,6254000,9353000,1233000000,2024-04-05T06:18:09.276478
CRON,Cronos Group Inc.,2.75,-0.13,-4.51,9934000,2693000,1049000000,2024-04-05T06:18:09.276478
HCHDF,Hochschild Mining plc,1.7085,0.0585,3.55,36218,12246,878951000,2024-04-05T06:18:09.276478
REAX,The Real Brokerage Inc.,3.78,0.4,11.83,2392000,460193,694031000,2024-04-05T06:18:09.276478
TALK,"Talkspace, Inc.",3.63,-0.01,-0.27,1196000,1212000,613122000,2024-04-05T06:18:09.276478
TTI,"TETRA Technologies, Inc.",4.68,-0.12,-2.5,1561000,1432000,610342000,2024-04-05T06:18:09.276478
SNWGF,Snowline Gold Corp.,4.2,-0.15,-3.45,48147,62706,607984000,2024-04-05T06:18:09.276478
QD,Qudian Inc.,2.4,-0.06,-2.44,615416,1010000,539758000,2024-04-05T06:18:09.276478
ZJYL,Jin Medical International Ltd.,3.02,-0.19,-5.92,253658,586061,472772000,2024-04-05T06:18:09.276478
YRD,Yiren Digital Ltd.,4.61,-0.15,-3.15,177481,160065,408506000,2024-04-05T06:18:09.276478
BNNLF,Bannerman Energy Ltd,2.58,0.0,0.0,118836,78803,408130000,2024-04-05T06:18:09.276478
OCGN,"Ocugen, Inc.",1.51,0.005,0.33,8101000,7870000,387318000,2024-04-05T06:18:09.276478
GAU,Galiano Gold Inc.,1.49,-0.03,-1.97,1540000,582008,377675000,2024-04-05T06:18:09.276478
IMMP,Immutep Limited,2.76,0.24,9.52,271315,134420,328117000,2024-04-05T06:18:09.276478
ADTH,"AdTheorent Holding Company, Inc.",3.21,-0.03,-0.93,5374000,454380,291803000,2024-04-05T06:18:09.276478
HITI,High Tide Inc.,2.57,-0.04,-1.53,3050000,407708,202928000,2024-04-05T06:18:09.276478
KROEF,KR1 Plc,1.01,0.0,0.0,5720,11275,179144000,2024-04-05T06:18:09.276478
MAMA,"Mama's Creations, Inc.",4.72,-0.11,-2.28,193081,257768,176757000,2024-04-05T06:18:09.276478
CRDL,Cardiol Therapeutics Inc.,2.04,0.2,10.87,490272,399738,135832000,2024-04-05T06:18:09.276478
FNGR,"FingerMotion, Inc.",2.47,0.19,8.33,293384,282598,129787000,2024-04-05T06:18:09.276478
DMAC,DiaMedica Therapeutics Inc.,2.95,0.15,5.36,45575,41770,111976000,2024-04-05T06:18:09.276478
CXAI,CXApp Inc.,4.69,-0.25,-5.06,6117000,8493000,97279000,2024-04-05T06:18:09.276478
MPU,Mega Matrix Corp.,2.68,-0.12,-4.29,737683,688125,96144000,2024-04-05T06:18:09.276478
TORO,Toro Corp.,4.94,-0.2,-3.89,60452,49710,91397000,2024-04-05T06:18:09.276478
PFIE,"Profire Energy, Inc.",1.85,-0.1,-5.13,106276,188666,87124000,2024-04-05T06:18:09.276478
WSTRF,Western Uranium & Vanadium Corp.,1.39,-0.082,-5.57,65386,91130,74190000,2024-04-05T06:18:09.276478
APEUF,Atlas Engineered Products Ltd.,1.16,-0.032,-2.68,8677,20185,68575000,2024-04-05T06:18:09.276478
LGCB,Linkage Global Inc,3.18,0.13,4.26,17289,54700,68370000,2024-04-05T06:18:09.276478
NXTC,"NextCure, Inc.",2.16,-0.24,-10.0,224555,272970,60270000,2024-04-05T06:18:09.276478
RAVE,"Rave Restaurant Group, Inc.",2.13,-0.02,-0.93,48490,38305,31069000,2024-04-05T06:18:09.276478
PALT,"Paltalk, Inc.",3.27,0.16,5.14,81884,156641,30156000,2024-04-05T06:18:09.276478
SNTG,Sentage Holdings Inc.,2.27,-0.06,-2.58,14223,632725,6368000,2024-04-05T06:18:09.276478
