Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.98,0.03,1.54,11180000,16138000,1767000000,2024-07-23T06:28:44.089671
CLRPF,Clarity Pharmaceuticals Ltd,4.2,0.66,18.64,6126,10662,1309000000,2024-07-23T06:28:44.089671
BITF,Bitfarms Ltd.,2.88,0.09,3.23,31308000,22311000,1199000000,2024-07-23T06:28:44.089671
DRSHF,DroneShield Limited,1.0,-0.02,-1.96,169169,145575,791377000,2024-07-23T06:28:44.089671
EU,enCore Energy Corp.,3.99,0.0,0.0,827968,1189000,725115000,2024-07-23T06:28:44.089671
ZJYL,Jin Medical International Ltd.,3.4,0.265,8.45,87033,266708,532260000,2024-07-23T06:28:44.089671
YRD,Yiren Digital Ltd.,4.97,0.13,2.69,58132,90054,432064000,2024-07-23T06:28:44.089671
TALK,"Talkspace, Inc.",2.14,0.03,1.42,675078,1498000,363126000,2024-07-23T06:28:44.089671
BNNLF,Bannerman Energy Ltd,1.93,0.0,0.0,10927,49788,336592000,2024-07-23T06:28:44.089671
CTV,Innovid Corp.,2.03,0.19,10.33,297599,533896,293158000,2024-07-23T06:28:44.089671
STTK,"Shattuck Labs, Inc.",4.49,0.09,2.05,265794,480970,213504000,2024-07-23T06:28:44.089671
CANG,Cango Inc.,2.01,0.06,3.08,31278,51223,209774000,2024-07-23T06:28:44.089671
MAKOF,Mako Mining Corp.,2.525,0.0,0.0,10420,13602,196997000,2024-07-23T06:28:44.089671
CRDL,Cardiol Therapeutics Inc.,2.22,0.13,6.22,306401,506868,154049000,2024-07-23T06:28:44.089671
HITI,High Tide Inc.,1.92,0.05,2.67,388030,621439,154918000,2024-07-23T06:28:44.089671
RCAT,"Red Cat Holdings, Inc.",1.84,0.0,0.0,1091000,889957,136678000,2024-07-23T06:28:44.089671
IMPP,Imperial Petroleum Inc.,4.27,0.2,4.91,498237,375387,125673000,2024-07-23T06:28:44.089671
CXDO,"Crexendo, Inc.",4.19,0.21,5.28,133124,117357,111876000,2024-07-23T06:28:44.089671
LGCB,Linkage Global Inc,3.6601,-1.4599,-28.51,167623,61834,78692000,2024-07-23T06:28:44.089671
BMR,Beamr Imaging Ltd.,4.96,-0.25,-4.8,222566,1277000,76937000,2024-07-23T06:28:44.089671
LICN,Lichen China Limited,1.97,-0.06,-2.96,623515,766037,74368000,2024-07-23T06:28:44.089671
IVFH,"Innovative Food Holdings, Inc.",1.4,0.18,14.75,67258,46432,69571000,2024-07-23T06:28:44.089671
DRCT,"Direct Digital Holdings, Inc.",4.24,0.08,1.92,61260,402332,60830000,2024-07-23T06:28:44.089671
ZDGE,"Zedge, Inc.",3.75,0.07,1.9,151259,65362,54266000,2024-07-23T06:28:44.089671
SGRP,"SPAR Group, Inc.",2.04,-0.06,-2.86,226224,241562,49640000,2024-07-23T06:28:44.089671
LEXX,Lexaria Bioscience Corp.,2.88,0.15,5.49,176739,212929,45533000,2024-07-23T06:28:44.089671
PALT,"Paltalk, Inc.",4.61,-0.01,-0.22,59385,20734,42514000,2024-07-23T06:28:44.089671
JVA,"Coffee Holding Co., Inc.",2.99,0.26,9.52,174189,62770,17069000,2024-07-23T06:28:44.089671
UPC,Universe Pharmaceuticals INC,3.89,0.22,5.99,62172,69177,91983000,2024-07-23T06:28:44.089671
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,37634,0,2024-07-23T06:28:44.089671
