Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.49,-0.15,-5.68,5985,18556,66587000000,2026-01-02T07:50:59.580157
PILBF,PLS Group Limited,2.86,0.03,1.06,6100,107995,9212000000,2026-01-02T07:50:59.580157
RMLRF,Ramelius Resources Limited,2.75,-0.07,-2.48,10000,24924,5364000000,2026-01-02T07:50:59.580157
PMNXF,Perseus Mining Limited,3.7,-0.04,-1.07,5700,18816,5209000000,2026-01-02T07:50:59.580157
WGXRF,Westgold Resources Limited,4.21,0.02,0.57,36078,154966,3982000000,2026-01-02T07:50:59.580157
DRSHF,DroneShield Limited,2.1,-0.07,-3.27,13281,391774,1917000000,2026-01-02T07:50:59.580157
BELGF,Bellevue Gold Limited,1.11,-0.06,-5.47,13800,13114,1696000000,2026-01-02T07:50:59.580157
KRKNF,Kraken Robotics Inc.,4.67,0.0,0.04,67988,1688000,1431000000,2026-01-02T07:50:59.580157
GUYGF,G2 Goldfields Inc.,4.65,-0.08,-1.61,6350,87380,1196000000,2026-01-02T07:50:59.580157
GLGDF,GoGold Resources Inc.,2.13,-0.09,-4.05,54646,492172,921944000,2026-01-02T07:50:59.580157
DGNX,Diginex Limited,4.17,-0.37,-8.15,572543,913548,846532000,2026-01-02T07:50:59.580157
SLDP,"Solid Power, Inc.",4.25,-0.03,-0.7,6461000,13197000,811850000,2026-01-02T07:50:59.580157
ORZCF,Orezone Gold Corporation,1.3,-0.02,-1.52,13100,147477,777250000,2026-01-02T07:50:59.580157
WBTNF,Weebit Nano Limited,3.56,-0.09,-2.55,21785,10596,745733000,2026-01-02T07:50:59.580157
WDH,Waterdrop Inc.,1.9,0.01,0.53,395991,360737,700987000,2026-01-02T07:50:59.580157
AMRQF,Amaroq Ltd.,1.49,0.03,2.12,6450,53460,690837000,2026-01-02T07:50:59.580157
NEWP,New Pacific Metals Corp.,3.51,-0.04,-1.13,469276,936408,646541000,2026-01-02T07:50:59.580157
HGRAF,Hydrograph Clean Power Inc,1.9,0.05,2.7,134591,1528000,610239000,2026-01-02T07:50:59.580157
MGMNF,Magna Mining Inc.,2.12,-0.09,-4.13,7800,137407,530603000,2026-01-02T07:50:59.580157
UROY,Uranium Royalty Corp.,3.54,0.0,0.14,1041000,3710000,489769000,2026-01-02T07:50:59.580157
HSTXF,Heliostar Metals Ltd.,1.84,-0.05,-2.4,24321,267253,477353000,2026-01-02T07:50:59.580157
TROO,"TROOPS, Inc.",3.2,0.32,11.11,410952,181019,404993000,2026-01-02T07:50:59.580157
ADSLF,Andean Silver Limited,1.67,-0.13,-7.48,13700,121044,349098000,2026-01-02T07:50:59.580157
ARAAF,Aclara Resources Inc.,1.58,0.02,1.38,10050,236195,347467000,2026-01-02T07:50:59.580157
STPGF,Steppe Gold Ltd.,1.37,-0.05,-3.53,6440,115406,345868000,2026-01-02T07:50:59.580157
GMTLF,Guardian Metal Resources PLC,1.94,-0.06,-3.0,18825,159401,327333000,2026-01-02T07:50:59.580157
VOXR,Vox Royalty Corp.,4.74,-0.07,-1.4,264966,635588,327000000,2026-01-02T07:50:59.580157
TRON,Tron Inc.,1.24,-0.21,-14.48,2744000,2018000,318823000,2026-01-02T07:50:59.580157
TLSA,Tiziana Life Sciences Ltd,1.49,-0.05,-3.25,223843,314679,179109000,2026-01-02T07:50:59.580157
DGXX,Digi Power X Inc.,2.55,-0.04,-1.35,2372000,5569000,166555000,2026-01-02T07:50:59.580157
MAMO,Massimo Group,3.98,-0.06,-1.49,29007,124753,165731000,2026-01-02T07:50:59.580157
HYDTF,Hydreight Technologies Inc.,3.45,0.32,10.22,13700,46617,163260000,2026-01-02T07:50:59.580157
SND,"Smart Sand, Inc.",4.0,0.05,1.27,199669,301780,158909000,2026-01-02T07:50:59.580157
GKPRF,Gatekeeper Systems Inc.,1.35,0.06,4.64,211064,440266,149109000,2026-01-02T07:50:59.580157
TGEN,Tecogen Inc.,4.94,0.02,0.41,417311,745338,147442000,2026-01-02T07:50:59.580157
SMAGF,Soma Gold Corp.,1.13,-0.04,-3.68,9800,77584,132041000,2026-01-02T07:50:59.580157
ROMA,Roma Green Finance Limited,1.69,-0.02,-1.17,6533,19443,100664000,2026-01-02T07:50:59.580157
IZEA,"IZEA Worldwide, Inc.",4.38,0.02,0.46,42136,179369,75011000,2026-01-02T07:50:59.580157
GLBXF,Globex Mining Enterprises Inc.,1.25,-0.02,-1.57,8900,40379,70434000,2026-01-02T07:50:59.580157
HKIT,Hitek Global Inc.,2.23,0.06,2.76,41570,395859,65338000,2026-01-02T07:50:59.580157
CPSH,CPS Technologies Corporation,3.09,-0.04,-1.28,91405,347250,55556000,2026-01-02T07:50:59.580157
RMCO,Royalty Management Holding Corporation,3.09,0.09,2.91,35107,93919,46785000,2026-01-02T07:50:59.580157
LICN,Lichen International Limited,2.82,-0.18,-6.0,14085,29290,46042000,2026-01-02T07:50:59.580157
SWAG,"Stran & Company, Inc.",1.66,-0.03,-1.78,105619,274487,30802000,2026-01-02T07:50:59.580157
HAO,Haoxi Health Technology Limited,1.07,0.03,2.88,15031,25098,15455000,2026-01-02T07:50:59.580157
