Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,2.53,0.12,4.98,11788,213847,20964000000,2026-05-29T11:04:33.392302
GGB,Gerdau S.A.,4.65,-0.07,-1.48,15517000,18894000,9227000000,2026-05-29T11:04:33.392302
WGXRF,Westgold Resources Limited,3.64,0.01,0.33,7728,39563,3434000000,2026-05-29T11:04:33.392302
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.05,0.1,5.13,317770,159267,2277000000,2026-05-29T11:04:33.392302
DRSHF,DroneShield Limited,2.37,0.15,7.0,204217,177131,1882000000,2026-05-29T11:04:33.392302
HGRAF,HydroGraph Clean Power Inc.,4.95,0.1,2.01,212917,2145000,1765000000,2026-05-29T11:04:33.392302
ALKEF,Alkane Resources Ltd,1.06,-0.01,-0.93,205890,374655,1462000000,2026-05-29T11:04:33.392302
FLTCF,Filtronic plc,4.97,-0.43,-7.87,210602,318052,1409000000,2026-05-29T11:04:33.392302
OLPX,"Olaplex Holdings, Inc.",2.05,-0.01,-0.49,4919000,5354000,1364000000,2026-05-29T11:04:33.392302
GLGDF,GoGold Resources Inc.,2.42,0.09,3.86,30650,424634,1006000000,2026-05-29T11:04:33.392302
HIVE,HIVE Digital Technologies Ltd.,4.45,-0.01,-0.22,32510000,18836000,980104000,2026-05-29T11:04:33.392302
TRON,Tron Inc.,2.01,-0.08,-3.83,599929,1192000,925045000,2026-05-29T11:04:33.392302
NEWP,New Pacific Metals Corp.,4.95,0.2,4.21,1463000,1030000,905949000,2026-05-29T11:04:33.392302
GROY,Gold Royalty Corp.,3.2,0.04,1.27,2937000,2344000,819304000,2026-05-29T11:04:33.392302
ARAAF,Aclara Resources Inc.,3.31,0.09,2.8,11809,113994,756414000,2026-05-29T11:04:33.392302
ARREF,Amerigo Resources Ltd.,4.84,0.01,0.21,62334,155180,752356000,2026-05-29T11:04:33.392302
GMTLF,Guardian Metal Resources PLC,3.14,-0.18,-5.44,6750,142340,639273000,2026-05-29T11:04:33.392302
SLDP,"Solid Power, Inc.",3.39,0.03,0.89,5699000,6171000,623205000,2026-05-29T11:04:33.392302
UROY,Uranium Royalty Corp.,3.5,-0.06,-1.69,2793000,2425000,504278000,2026-05-29T11:04:33.392302
ITRG,Integra Resources Corp.,2.69,0.19,7.6,3118000,2776000,503607000,2026-05-29T11:04:33.392302
ABAT,American Battery Technology Company,3.79,0.21,5.87,9174000,4224000,416064000,2026-05-29T11:04:33.392302
VUZI,Vuzix Corporation,4.5,-0.23,-4.86,2578000,1489000,375875000,2026-05-29T11:04:33.392302
OABI,"OmniAb, Inc.",2.72,0.13,5.02,701539,636665,374029000,2026-05-29T11:04:33.392302
TRX,TRX Gold Corporation,1.1,0.03,2.8,3005000,4054000,354994000,2026-05-29T11:04:33.392302
TLS,Telos Corporation,4.81,0.03,0.63,592198,761422,350154000,2026-05-29T11:04:33.392302
AVIR,"Atea Pharmaceuticals, Inc.",4.73,0.18,3.96,235035,447186,335314000,2026-05-29T11:04:33.392302
ADSLF,Andean Silver Limited,1.45,-0.06,-3.97,9800,213312,306541000,2026-05-29T11:04:33.392302
VFF,"Village Farms International, Inc.",2.58,0.07,2.79,585525,1215000,294865000,2026-05-29T11:04:33.392302
SMDRF,Sierra Madre Gold and Silver Ltd.,1.53,-0.02,-1.26,15018,68497,281355000,2026-05-29T11:04:33.392302
ALXO,ALX Oncology Holdings Inc.,1.89,-0.07,-3.57,1085000,948150,267780000,2026-05-29T11:04:33.392302
BUKS,Butler National Corporation,4.13,0.04,0.98,7823,40550,256300000,2026-05-29T11:04:33.392302
TII,Titan Mining Corporation,2.39,0.08,3.46,569370,265722,232943000,2026-05-29T11:04:33.392302
SND,"Smart Sand, Inc.",4.64,-0.26,-5.31,296038,338103,209770000,2026-05-29T11:04:33.392302
NKTX,"Nkarta, Inc.",3.3,0.11,3.45,308594,800024,200327000,2026-05-29T11:04:33.392302
KRMD,"KORU Medical Systems, Inc.",4.18,0.03,0.72,65094,144847,183732000,2026-05-29T11:04:33.392302
ABOS,"Acumen Pharmaceuticals, Inc.",2.54,0.0,0.0,266364,550203,169735000,2026-05-29T11:04:33.392302
HYDTF,Hydreight Technologies Inc.,3.09,0.07,2.32,8200,44524,152163000,2026-05-29T11:04:33.392302
PLGDF,Palisades Goldcorp Ltd.,2.35,0.02,0.77,5250,19637,149212000,2026-05-29T11:04:33.392302
FTCO,Fortitude Gold Corporation,4.85,0.0,0.02,16054,50762,133038000,2026-05-29T11:04:33.392302
GGGOF,Golconda Gold Ltd.,1.94,0.09,4.86,19900,52165,127094000,2026-05-29T11:04:33.392302
AMPG,"AmpliTech Group, Inc.",4.73,-0.16,-3.27,3532000,1856000,112251000,2026-05-29T11:04:33.392302
PODC,"PodcastOne, Inc.",4.84,-0.14,-2.81,133406,113629,110776000,2026-05-29T11:04:33.392302
VRA,"Vera Bradley, Inc.",3.42,0.12,3.64,74346,324604,93846000,2026-05-29T11:04:33.392302
PUSA,Aureus Greenway Holdings Inc.,4.32,0.65,17.71,38307000,1166000,84042000,2026-05-29T11:04:33.392302
AEI,Alset Inc.,1.66,-0.0,-0.3,5125,15181,63789000,2026-05-29T11:04:33.392302
SWAG,"Stran & Company, Inc.",1.97,-0.05,-2.48,112667,56337,36414000,2026-05-29T11:04:33.392302
RMCO,Royalty Management Holding Corporation,2.33,0.04,1.75,9979,43985,32593000,2026-05-29T11:04:33.392302
RYOJ,"rYojbaba Co., Ltd.",4.0,-1.15,-22.33,286132,967957,22638000,2026-05-29T11:04:33.392302
WETH,Wetouch Technology Inc.,1.4,-0.07,-4.76,124768,75288,19090000,2026-05-29T11:04:33.392302
