Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.57,0.02,0.56,5039,490620,1996000000,2024-06-17T17:41:52.035519
DNN,Denison Mines Corp.,2.075,0.015,0.73,7428000,16183000,1864000000,2024-06-17T17:41:52.035519
BITF,Bitfarms Ltd.,3.0601,0.1901,6.62,25346000,21351000,1264000000,2024-06-17T17:41:52.035519
AUTL,Autolus Therapeutics plc,4.385,-0.115,-2.55,627356,1509000,1167000000,2024-06-17T17:41:52.035519
REAX,The Real Brokerage Inc.,4.02,-0.03,-0.74,431629,733511,760986000,2024-06-17T17:41:52.035519
EU,enCore Energy Corp.,4.115,-0.035,-0.84,290086,1132000,755205000,2024-06-17T17:41:52.035519
ZJYL,Jin Medical International Ltd.,2.82,0.17,6.42,384392,348120,441463000,2024-06-17T17:41:52.035519
YRD,Yiren Digital Ltd.,4.89,0.17,3.6,70642,132744,425110000,2024-06-17T17:41:52.035519
ACIU,AC Immune SA,4.2,-0.06,-1.41,194284,861279,415375000,2024-06-17T17:41:52.035519
TALK,"Talkspace, Inc.",2.225,-0.075,-3.25,738339,1327000,377549000,2024-06-17T17:41:52.035519
GMGI,"Golden Matrix Group, Inc.",2.93,-0.12,-3.93,157706,156849,348330000,2024-06-17T17:41:52.035519
ADTH,"AdTheorent Holding Company, Inc.",3.204,0.004,0.12,91255,1980000,294429000,2024-06-17T17:41:52.035519
CTV,Innovid Corp.,1.88,-0.01,-0.53,118840,283077,271496000,2024-06-17T17:41:52.035519
HITI,High Tide Inc.,2.445,-0.015,-0.61,450392,815076,197212000,2024-06-17T17:41:52.035519
MAKOF,Mako Mining Corp.,2.38,0.0,0.0,7050,14171,157898000,2024-06-17T17:41:52.035519
CRDL,Cardiol Therapeutics Inc.,2.24,-0.17,-7.07,809592,446704,154556000,2024-06-17T17:41:52.035519
DTSRF,Ether Capital Corporation,3.78,0.0,0.0,9778,15201,152428000,2024-06-17T17:41:52.035519
CXDO,"Crexendo, Inc.",3.09,0.09,3.0,146476,120493,82281000,2024-06-17T17:41:52.035519
BMR,Beamr Imaging Ltd.,4.84,0.23,4.98,545015,1870000,73110000,2024-06-17T17:41:52.035519
LGCB,Linkage Global Inc,3.37,0.1,3.06,122255,28323,75129000,2024-06-17T17:41:52.035519
IVFH,"Innovative Food Holdings, Inc.",1.25,-0.02,-1.57,51173,45523,62117000,2024-06-17T17:41:52.035519
SGRP,"SPAR Group, Inc.",2.39,-0.01,-0.42,263268,430525,58156000,2024-06-17T17:41:52.035519
IXHL,Incannex Healthcare Inc.,3.27,-0.03,-0.91,5296,40596,51905000,2024-06-17T17:41:52.035519
LEXX,Lexaria Bioscience Corp.,2.898,-0.192,-6.21,153532,281317,41509000,2024-06-17T17:41:52.035519
PALT,"Paltalk, Inc.",3.8918,0.1018,2.69,25212,56373,35891000,2024-06-17T17:41:52.035519
