Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.99,-0.03,-0.75,8000,441596,2194000000,2024-07-30T13:39:18.533777
VLERF,Valeura Energy Inc.,3.0,-0.03,-0.99,7515,43016,312630000,2024-07-30T13:39:18.533777
CTV,Innovid Corp.,2.12,0.07,3.41,1844,567365,306156000,2024-07-30T13:39:18.533777
STTK,"Shattuck Labs, Inc.",4.33,0.07,1.64,12371,468439,205895000,2024-07-30T13:39:18.533777
DTSRF,Purpose Ether Staking Corp. ETF,4.75,0.0,0.0,7300,11408,175375000,2024-07-30T13:39:18.533777
RCAT,"Red Cat Holdings, Inc.",2.17,-0.04,-1.81,63259,859295,161191000,2024-07-30T13:39:18.533777
CRDL,Cardiol Therapeutics Inc.,2.27,0.02,0.89,32296,498493,159257000,2024-07-30T13:39:18.533777
TLSA,Tiziana Life Sciences Ltd,1.025,0.015,1.49,15425,198872,104052000,2024-07-30T13:39:18.533777
ACTHF,Aduro Clean Technologies Inc.,1.335,0.015,1.14,33851,61214,98013000,2024-07-30T13:39:18.533777
UPC,Universe Pharmaceuticals INC,3.646,-0.004,-0.11,36260,157901,86213000,2024-07-30T13:39:18.533777
WSTRF,Western Uranium & Vanadium Corp.,1.49,0.04,2.76,45105,56486,82939000,2024-07-30T13:39:18.533777
IVFH,"Innovative Food Holdings, Inc.",1.46,0.01,0.69,73195,50986,72553000,2024-07-30T13:39:18.533777
BMR,Beamr Imaging Ltd.,4.38,-0.23,-4.99,105839,1389000,67940000,2024-07-30T13:39:18.533777
AONC,"American Oncology Network, Inc.",3.45,0.96,38.55,91827,44000,35214000,2024-07-30T13:39:18.533777
ZKGCF,ZKGC New Energy Limited,1.01,0.0,0.0,500000,60423,13130000,2024-07-30T13:39:18.533777
