Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.005,-0.025,-2.43,2121000,145041,246475000000,2024-06-03T20:11:51.494931
DIDIY,DiDi Global Inc.,4.6,0.02,0.44,6005000,8916000,22274000000,2024-06-03T20:11:51.494931
VLOWY,Vallourec S.A.,3.43,-0.35,-9.26,10063,15061,4067000000,2024-06-03T20:11:51.494931
AUR,"Aurora Innovation, Inc.",2.27,-0.12,-5.02,7460000,8162000,3524000000,2024-06-03T20:11:51.494931
DNN,Denison Mines Corp.,2.3701,-0.0499,-2.06,15007000,16033000,2115000000,2024-06-03T20:11:51.494931
ATHOF,Athabasca Oil Corporation,3.54,-0.18,-4.84,106427,423334,1979000000,2024-06-03T20:11:51.494931
MTTR,"Matterport, Inc.",4.41,0.01,0.23,3333000,4597000,1387000000,2024-06-03T20:11:51.494931
HCHDF,Hochschild Mining plc,2.343,-0.057,-2.38,6775,32758,1205000000,2024-06-03T20:11:51.494931
CIFR,Cipher Mining Inc.,3.64,-0.07,-1.89,4443000,7788000,1129000000,2024-06-03T20:11:51.494931
HUYA,HUYA Inc.,4.83,-0.25,-4.92,1216000,1685000,1100000000,2024-06-03T20:11:51.494931
DYLLF,Deep Yellow Limited,1.03,-0.03,-2.83,45279,118147,1027000000,2024-06-03T20:11:51.494931
CRON,Cronos Group Inc.,2.52,-0.07,-2.7,817598,3402000,962668000,2024-06-03T20:11:51.494931
BITF,Bitfarms Ltd.,2.33,0.09,4.02,27823000,20496000,879549000,2024-06-03T20:11:51.494931
REAX,The Real Brokerage Inc.,4.55,-0.25,-5.21,681599,742277,861315000,2024-06-03T20:11:51.494931
EU,enCore Energy Corp.,4.72,-0.13,-2.68,925374,1190000,857780000,2024-06-03T20:11:51.494931
SNWGF,Snowline Gold Corp.,4.26,-0.13,-2.96,139187,60993,669787000,2024-06-03T20:11:51.494931
ACIU,AC Immune SA,4.83,0.18,3.87,509093,822090,477682000,2024-06-03T20:11:51.494931
BNNLF,Bannerman Energy Ltd,2.895,-0.055,-1.86,84557,55793,447480000,2024-06-03T20:11:51.494931
TALK,"Talkspace, Inc.",2.63,0.01,0.38,1294000,1378000,446272000,2024-06-03T20:11:51.494931
YRD,Yiren Digital Ltd.,4.82,-0.02,-0.41,46819,142771,419024000,2024-06-03T20:11:51.494931
ZJYL,Jin Medical International Ltd.,2.66,-0.08,-2.92,121062,421398,416415000,2024-06-03T20:11:51.494931
CTV,Innovid Corp.,2.275,0.075,3.41,407959,297515,328540000,2024-06-03T20:11:51.494931
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.005,0.16,1199000,1902000,293602000,2024-06-03T20:11:51.494931
HITI,High Tide Inc.,2.53,0.01,0.4,773357,760641,199708000,2024-06-03T20:11:51.494931
CRDL,Cardiol Therapeutics Inc.,2.78,0.16,6.11,692280,324511,191815000,2024-06-03T20:11:51.494931
FNGR,"FingerMotion, Inc.",3.01,-0.13,-4.14,374841,338215,158666000,2024-06-03T20:11:51.494931
WSTRF,Western Uranium & Vanadium Corp.,1.59,-0.11,-6.47,27504,66431,87805000,2024-06-03T20:11:51.494931
CXDO,"Crexendo, Inc.",3.25,0.0,0.0,100803,166869,86541000,2024-06-03T20:11:51.494931
SGRP,"SPAR Group, Inc.",2.97,0.48,19.28,678460,364912,72269000,2024-06-03T20:11:51.494931
BMR,Beamr Imaging Ltd.,4.65,0.38,8.9,204524,1542000,70240000,2024-06-03T20:11:51.494931
LEXX,Lexaria Bioscience Corp.,3.89,0.0,0.0,763470,449620,61473000,2024-06-03T20:11:51.494931
IVFH,"Innovative Food Holdings, Inc.",1.17,0.02,1.74,20450,44496,58142000,2024-06-03T20:11:51.494931
CACO,Caravelle International Group,1.08,0.07,6.93,63352,171760,56997000,2024-06-03T20:11:51.494931
IXHL,Incannex Healthcare Inc.,2.9929,0.1729,6.13,7754,61833,47507000,2024-06-03T20:11:51.494931
