Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.69,0.13,2.85,17926000,18654000,9227000000,2026-05-21T11:00:28.494088
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.85,0.07,3.93,56308,147103,2277000000,2026-05-21T11:00:28.494088
DRSHF,DroneShield Limited,2.04,-0.01,-0.34,30865,176114,1882000000,2026-05-21T11:00:28.494088
ALKEF,Alkane Resources Ltd,1.07,0.0,0.0,58825,358390,1462000000,2026-05-21T11:00:28.494088
ABCL,AbCellera Biologics Inc.,4.57,0.52,12.84,8437000,5377000,1396000000,2026-05-21T11:00:28.494088
OLPX,"Olaplex Holdings, Inc.",2.03,0.0,0.0,3480000,5006000,1364000000,2026-05-21T11:00:28.494088
AFMJF,Alphamin Resources Corp.,1.05,0.04,3.96,41906,363662,1348000000,2026-05-21T11:00:28.494088
DYLLF,Deep Yellow Limited,1.13,-0.04,-3.42,13108,67296,1102000000,2026-05-21T11:00:28.494088
GLGDF,GoGold Resources Inc.,2.32,0.05,2.2,35361,461056,1006000000,2026-05-21T11:00:28.494088
HIVE,HIVE Digital Technologies Ltd.,3.87,0.52,15.52,61032000,16391000,980104000,2026-05-21T11:00:28.494088
TRON,Tron Inc.,1.95,0.03,1.56,345930,1164000,925045000,2026-05-21T11:00:28.494088
NEWP,New Pacific Metals Corp.,4.92,0.17,3.58,759091,1111000,910544000,2026-05-21T11:00:28.494088
GROY,Gold Royalty Corp.,3.22,0.1,3.21,1501000,2415000,819304000,2026-05-21T11:00:28.494088
CTMX,"CytomX Therapeutics, Inc.",3.72,0.08,2.2,1881000,6793000,809855000,2026-05-21T11:00:28.494088
ABSI,Absci Corporation,4.95,0.32,6.91,3147000,4424000,771730000,2026-05-21T11:00:28.494088
NFGC,New Found Gold Corp.,1.97,0.06,3.14,1180000,1911000,756643000,2026-05-21T11:00:28.494088
ARAAF,Aclara Resources Inc.,3.12,0.11,3.65,6735,115674,756414000,2026-05-21T11:00:28.494088
ARREF,Amerigo Resources Ltd.,4.65,0.09,1.97,33631,158501,752356000,2026-05-21T11:00:28.494088
GDRZF,Gold Reserve Ltd.,4.99,0.14,2.89,25690,116932,737866000,2026-05-21T11:00:28.494088
HYLN,Hyliion Holdings Corp.,4.09,0.0,0.0,2981000,1544000,729358000,2026-05-21T11:00:28.494088
GMTLF,Guardian Metal Resources PLC,3.29,0.01,0.3,22700,170691,639273000,2026-05-21T11:00:28.494088
SLDP,"Solid Power, Inc.",2.77,0.14,5.32,4130000,6047000,623205000,2026-05-21T11:00:28.494088
BNNLF,Bannerman Energy Ltd,2.5,-0.04,-1.57,5500,42024,519331000,2026-05-21T11:00:28.494088
UROY,Uranium Royalty Corp.,3.44,0.02,0.58,2509000,2362000,504278000,2026-05-21T11:00:28.494088
ITRG,Integra Resources Corp.,2.49,0.07,2.89,1900000,2741000,503607000,2026-05-21T11:00:28.494088
CTKB,"Cytek Biosciences, Inc.",3.77,0.2,5.6,860952,793390,486868000,2026-05-21T11:00:28.494088
ECRAF,Ecora Royalties PLC,1.88,-0.05,-2.59,15600,40822,468973000,2026-05-21T11:00:28.494088
ABAT,American Battery Technology Company,3.05,0.21,7.39,6221000,3997000,416064000,2026-05-21T11:00:28.494088
HSTXF,Heliostar Metals Ltd.,1.47,0.05,3.88,51467,218243,410296000,2026-05-21T11:00:28.494088
VUZI,Vuzix Corporation,4.52,0.41,9.98,4939000,1324000,375875000,2026-05-21T11:00:28.494088
OABI,"OmniAb, Inc.",2.58,0.21,8.86,994547,597388,374029000,2026-05-21T11:00:28.494088
SAPLF,Sylvania Platinum Limited,1.41,0.04,3.23,5755,25932,364942000,2026-05-21T11:00:28.494088
TRX,TRX Gold Corporation,1.09,0.02,1.87,1767000,4308000,354994000,2026-05-21T11:00:28.494088
TLS,Telos Corporation,4.68,0.28,6.36,704619,738674,350154000,2026-05-21T11:00:28.494088
SIDU,"Sidus Space, Inc.",3.85,0.25,6.81,18027000,18505000,310925000,2026-05-21T11:00:28.494088
