Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.24,-0.01,-0.44,13419000,6453000,3439000000,2024-03-17T18:35:49.440367
ATHOF,Athabasca Oil Corporation,3.9,0.01,0.26,293203,234588,2220000000,2024-03-17T18:35:49.440367
OPEN,Opendoor Technologies Inc.,2.67,0.04,1.52,30295000,20434000,1815000000,2024-03-17T18:35:49.440367
DNN,Denison Mines Corp.,1.88,0.09,5.03,18518000,14336000,1675000000,2024-03-17T18:35:49.440367
AWEVF,Alphawave IP Group plc,2.128,-0.132,-5.84,7178,19398,1609000000,2024-03-17T18:35:49.440367
CIFR,Cipher Mining Inc.,3.53,0.36,11.36,10598000,10642000,1047000000,2024-03-17T18:35:49.440367
CXBMF,Calibre Mining Corp.,1.36,0.0265,1.99,6003000,491216,975777000,2024-03-17T18:35:49.440367
HCHDF,Hochschild Mining plc,1.3806,-0.0494,-3.45,101270,11639,715184000,2024-03-17T18:35:49.440367
ZJYL,Jin Medical International Ltd.,4.38,-0.94,-17.67,1445000,1111000,685676000,2024-03-17T18:35:49.440367
CATX,"Perspective Therapeutics, Inc.",1.07,0.0,0.0,14288000,2637000,627877000,2024-03-17T18:35:49.440367
SNWGF,Snowline Gold Corp.,4.04,-0.06,-1.46,25349,66931,589109000,2024-03-17T18:35:49.440367
REAX,The Real Brokerage Inc.,3.04,-0.17,-5.3,606994,392150,558159000,2024-03-17T18:35:49.440367
QD,Qudian Inc.,2.48,0.04,1.64,2191000,978480,557750000,2024-03-17T18:35:49.440367
TTI,"TETRA Technologies, Inc.",4.27,0.07,1.67,2021000,1424000,556872000,2024-03-17T18:35:49.440367
TALK,"Talkspace, Inc.",3.21,-0.02,-0.62,1234000,1060000,542182000,2024-03-17T18:35:49.440367
IREN,Iris Energy Limited,4.6,0.04,0.88,7968000,8404000,478552000,2024-03-17T18:35:49.440367
ACIU,AC Immune SA,3.5,0.17,5.11,100608,138198,347192000,2024-03-17T18:35:49.440367
GAU,Galiano Gold Inc.,1.2,0.01,0.84,689218,532260,304168000,2024-03-17T18:35:49.440367
BNNLF,Bannerman Energy Ltd,1.99,0.14,7.57,51234,73975,304154000,2024-03-17T18:35:49.440367
ADTH,"AdTheorent Holding Company, Inc.",3.23,-0.49,-13.17,763548,275440,293621000,2024-03-17T18:35:49.440367
TLS,Telos Corporation,3.96,0.81,25.71,1720000,420965,275708000,2024-03-17T18:35:49.440367
BTBT,"Bit Digital, Inc.",2.21,0.11,5.24,9256000,9699000,236253000,2024-03-17T18:35:49.440367
KROEF,KR1 Plc,1.16,-0.09,-7.2,10320,11490,205749000,2024-03-17T18:35:49.440367
VRSSF,VERSES AI Inc.,1.22,0.0,0.0,208585,331440,116647000,2024-03-17T18:35:49.440367
DMAC,DiaMedica Therapeutics Inc.,3.03,0.11,3.77,58221,38927,115000000,2024-03-17T18:35:49.440367
FNGR,"FingerMotion, Inc.",2.14,-0.1,-4.46,240742,327355,112447000,2024-03-17T18:35:49.440367
DTSRF,Ether Capital Corporation,3.19,-0.045,-1.39,20153,25149,106972000,2024-03-17T18:35:49.440367
MPU,Mega Matrix Corp.,2.9,0.43,17.41,1003000,601339,103932000,2024-03-17T18:35:49.440367
CRDL,Cardiol Therapeutics Inc.,1.52,0.1,7.04,129136,353947,99749000,2024-03-17T18:35:49.440367
GSIT,"GSI Technology, Inc.",3.87,0.09,2.38,175393,430586,97892000,2024-03-17T18:35:49.440367
OSS,"One Stop Systems, Inc.",3.9,0.22,5.98,68276,104504,80356000,2024-03-17T18:35:49.440367
WSTRF,Western Uranium & Vanadium Corp.,1.38,0.05,3.76,43107,87425,74901000,2024-03-17T18:35:49.440367
IXHL,Incannex Healthcare Inc.,3.12,0.03,0.97,283360,313972,49515000,2024-03-17T18:35:49.440367
LEXX,Lexaria Bioscience Corp.,3.9,0.05,1.3,464837,410940,49417000,2024-03-17T18:35:49.440367
PALT,"Paltalk, Inc.",4.07,-0.68,-14.32,364883,122909,37534000,2024-03-17T18:35:49.440367
GLGI,"Greystone Logistics, Inc.",1.31,-0.02,-1.5,18560,30072,37046000,2024-03-17T18:35:49.440367
GTEC,Greenland Technologies Holding Corporation,2.54,-0.03,-1.17,12819,40850,34530000,2024-03-17T18:35:49.440367
WETG,"WeTrade Group, Inc.",3.335,-0.1,-2.91,12787,97209,8755000,2024-03-17T18:35:49.440367
