Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.235,0.175,8.47,23809000,15990000,1994000000,2024-07-10T20:11:17.607592
DRSHF,DroneShield Limited,1.42,-0.08,-5.33,91699,96357,1083000000,2024-07-10T20:11:17.607592
AUTL,Autolus Therapeutics plc,3.93,0.13,3.42,626662,1659000,1046000000,2024-07-10T20:11:17.607592
EU,enCore Energy Corp.,4.4,0.34,8.37,907850,1181000,807699000,2024-07-10T20:11:17.607592
ZJYL,Jin Medical International Ltd.,2.92,0.17,6.18,72234,293778,457117000,2024-07-10T20:11:17.607592
YRD,Yiren Digital Ltd.,4.61,0.09,1.99,83290,97732,400768000,2024-07-10T20:11:17.607592
TALK,"Talkspace, Inc.",2.01,-0.14,-6.51,1594000,1537000,341067000,2024-07-10T20:11:17.607592
CANG,Cango Inc.,1.9,0.02,1.06,66995,56777,198294000,2024-07-10T20:11:17.607592
HITI,High Tide Inc.,2.02,0.01,0.5,370999,655639,163106000,2024-07-10T20:11:17.607592
CRDL,Cardiol Therapeutics Inc.,2.03,0.13,6.84,301366,509273,140615000,2024-07-10T20:11:17.607592
CXDO,"Crexendo, Inc.",3.08,-0.01,-0.32,80202,104388,82238000,2024-07-10T20:11:17.607592
WSTRF,Western Uranium & Vanadium Corp.,1.46,0.1,7.35,20138,59232,80626000,2024-07-10T20:11:17.607592
LGCB,Linkage Global Inc,3.43,0.15,4.57,102565,48409,73745000,2024-07-10T20:11:17.607592
SGRP,"SPAR Group, Inc.",2.145,-0.055,-2.5,102237,236768,52194000,2024-07-10T20:11:17.607592
LEXX,Lexaria Bioscience Corp.,2.89,0.31,12.02,317745,223636,41394000,2024-07-10T20:11:17.607592
UPC,Universe Pharmaceuticals INC,3.46,-0.39,-10.13,182434,56531,12615000,2024-07-10T20:11:17.607592
