Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",4.865,0.165,3.51,3550000,4103000,2438000000,2024-08-19T17:54:40.131306
SOUN,"SoundHound AI, Inc.",4.935,-0.035,-0.7,14053000,24575000,1770000000,2024-08-19T17:54:40.131306
WULF,TeraWulf Inc.,4.4101,0.3801,9.42,16690000,22905000,1687000000,2024-08-19T17:54:40.131306
FSM,Fortuna Mining Corp.,4.825,0.245,5.35,4131000,6260000,1512000000,2024-08-19T17:54:40.131306
HCHDF,Hochschild Mining plc,2.35,0.04,1.73,570,15985,1209000000,2024-08-19T17:54:40.131306
BITF,Bitfarms Ltd.,2.415,0.025,1.05,6980000,24102000,1092000000,2024-08-19T17:54:40.131306
HUYA,HUYA Inc.,4.45,0.05,1.14,1319000,1426000,1007000000,2024-08-19T17:54:40.131306
MREO,Mereo BioPharma Group plc,4.45,0.12,2.77,920944,1150000,684646000,2024-08-19T17:54:40.131306
ZJYL,Jin Medical International Ltd.,3.42,-0.13,-3.66,118742,230298,535391000,2024-08-19T17:54:40.131306
ABSI,Absci Corporation,4.1997,0.1897,4.73,668860,1647000,476901000,2024-08-19T17:54:40.131306
YRD,Yiren Digital Ltd.,4.81,-0.03,-0.62,94633,73835,418155000,2024-08-19T17:54:40.131306
VLERF,Valeura Energy Inc.,3.8,0.12,3.26,56300,47158,406573000,2024-08-19T17:54:40.131306
HYLN,Hyliion Holdings Corp.,1.99,-0.01,-0.5,247172,791530,345430000,2024-08-19T17:54:40.131306
DSGN,"Design Therapeutics, Inc.",4.62,0.17,3.82,614275,178882,261587000,2024-08-19T17:54:40.131306
GUYGF,G2 Goldfields Inc.,1.09,0.04,3.81,19850,12004,259607000,2024-08-19T17:54:40.131306
CTV,Innovid Corp.,1.77,-0.04,-2.21,72261,595995,259140000,2024-08-19T17:54:40.131306
KRKNF,Kraken Robotics Inc.,1.07,0.02,1.9,8476,214009,244921000,2024-08-19T17:54:40.131306
RCAT,"Red Cat Holdings, Inc.",2.952,0.202,7.35,1106000,936856,220221000,2024-08-19T17:54:40.131306
OGNRF,Orogen Royalties Inc.,1.03,-0.01,-0.96,5820,134077,206747000,2024-08-19T17:54:40.131306
CANG,Cango Inc.,1.76,-0.09,-4.81,27314,39598,183682000,2024-08-19T17:54:40.131306
HITI,High Tide Inc.,2.1157,0.0857,4.22,777979,490443,171410000,2024-08-19T17:54:40.131306
STTK,"Shattuck Labs, Inc.",3.43,0.07,2.08,74593,429088,163705000,2024-08-19T17:54:40.131306
CRDL,Cardiol Therapeutics Inc.,1.94,-0.065,-3.24,148919,468391,136366000,2024-08-19T17:54:40.131306
TLSA,Tiziana Life Sciences Ltd,1.155,-0.055,-4.53,65850,277604,117249000,2024-08-19T17:54:40.131306
IMPP,Imperial Petroleum Inc.,3.68,-0.075,-2.0,97396,314280,108309000,2024-08-19T17:54:40.131306
ACTHF,Aduro Clean Technologies Inc.,1.44,0.03,2.13,10178,70098,105722000,2024-08-19T17:54:40.131306
UPC,Universe Pharmaceuticals INC,3.8087,0.0387,1.03,1657000,427651,90061000,2024-08-19T17:54:40.131306
LICN,Lichen China Limited,2.17,0.09,4.33,10224,180648,81918000,2024-08-19T17:54:40.131306
BMR,Beamr Imaging Ltd.,3.8001,0.1601,4.39,57445,1373000,58945000,2024-08-19T17:54:40.131306
ZDGE,"Zedge, Inc.",3.5082,-0.1518,-4.15,48636,82512,50766000,2024-08-19T17:54:40.131306
LEXX,Lexaria Bioscience Corp.,3.08,-0.1,-3.14,526483,210625,48695000,2024-08-19T17:54:40.131306
LASE,Laser Photonics Corporation,3.4,0.0,0.0,416028,249293,41719000,2024-08-19T17:54:40.131306
NYWKF,NTG Clarity Networks Inc.,1.08,0.11,11.34,36200,14232,40816000,2024-08-19T17:54:40.131306
GLGI,"Greystone Logistics, Inc.",1.38,-0.01,-0.72,5571,10937,39026000,2024-08-19T17:54:40.131306
JVA,"Coffee Holding Co., Inc.",2.34,0.15,6.85,44144,66664,13358000,2024-08-19T17:54:40.131306
