Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.99,-0.17,-3.29,35632000,24918000,1790000000,2024-08-14T12:04:14.295935
FSM,Fortuna Mining Corp.,4.46,0.07,1.59,5000000,6522000,1397000000,2024-08-14T12:04:14.295935
WULF,TeraWulf Inc.,3.31,-0.26,-7.28,19482000,21934000,1266000000,2024-08-14T12:04:14.295935
BITF,Bitfarms Ltd.,2.28,0.06,2.7,12310000,24265000,1038000000,2024-08-14T12:04:14.295935
ZJYL,Jin Medical International Ltd.,3.25,0.08,2.52,49079,235212,508778000,2024-08-14T12:04:14.295935
YRD,Yiren Digital Ltd.,4.65,0.25,5.68,60633,73175,404245000,2024-08-14T12:04:14.295935
VLERF,Valeura Energy Inc.,3.6,0.01,0.28,100,49243,384944000,2024-08-14T12:04:14.295935
NKTX,"Nkarta, Inc.",4.97,-0.1,-1.97,451395,701906,350677000,2024-08-14T12:04:14.295935
HYLN,Hyliion Holdings Corp.,2.0,0.01,0.5,468578,787496,347166000,2024-08-14T12:04:14.295935
CTV,Innovid Corp.,1.77,0.12,7.27,226603,587059,259140000,2024-08-14T12:04:14.295935
DSGN,"Design Therapeutics, Inc.",4.41,0.16,3.76,53444,180024,249696000,2024-08-14T12:04:14.295935
AHG,Akso Health Group,1.0206,0.0686,7.21,10017,51040,243112000,2024-08-14T12:04:14.295935
OGNRF,Orogen Royalties Inc.,1.02,0.0393,4.01,46078,139688,204739000,2024-08-14T12:04:14.295935
RCAT,"Red Cat Holdings, Inc.",2.76,0.07,2.6,1983000,913359,205898000,2024-08-14T12:04:14.295935
HITI,High Tide Inc.,1.97,0.15,8.24,512278,523851,158933000,2024-08-14T12:04:14.295935
STTK,"Shattuck Labs, Inc.",3.27,0.27,9.0,116965,437287,156068000,2024-08-14T12:04:14.295935
CRDL,Cardiol Therapeutics Inc.,2.1,0.1,5.0,287625,480640,146752000,2024-08-14T12:04:14.295935
TLSA,Tiziana Life Sciences Ltd,1.36,-0.09,-6.21,676903,270883,138059000,2024-08-14T12:04:14.295935
IMPP,Imperial Petroleum Inc.,3.86,-0.03,-0.77,127310,356690,113606000,2024-08-14T12:04:14.295935
ACTHF,Aduro Clean Technologies Inc.,1.48,0.02,1.37,5181,68083,108659000,2024-08-14T12:04:14.295935
UPC,Universe Pharmaceuticals INC,3.61,-0.16,-4.24,2244000,330496,85362000,2024-08-14T12:04:14.295935
LICN,Lichen China Limited,2.05,-0.02,-0.97,10517,208130,77387000,2024-08-14T12:04:14.295935
IVFH,"Innovative Food Holdings, Inc.",1.44,0.03,2.13,17965,63311,71559000,2024-08-14T12:04:14.295935
WSTRF,Western Uranium & Vanadium Corp.,1.266,-0.024,-1.86,5200,55003,70318000,2024-08-14T12:04:14.295935
BMR,Beamr Imaging Ltd.,3.54,0.19,5.67,179803,1380000,54910000,2024-08-14T12:04:14.295935
LEXX,Lexaria Bioscience Corp.,3.23,-0.04,-1.22,46425,214616,51067000,2024-08-14T12:04:14.295935
SGRP,"SPAR Group, Inc.",1.88,-0.02,-1.05,31609,232441,45746000,2024-08-14T12:04:14.295935
ZDGE,"Zedge, Inc.",3.02,0.02,0.67,101048,74353,43702000,2024-08-14T12:04:14.295935
LASE,Laser Photonics Corporation,3.36,-0.98,-22.58,2042000,228883,41229000,2024-08-14T12:04:14.295935
PALT,"Paltalk, Inc.",3.9,-0.1,-2.5,42283,29895,35966000,2024-08-14T12:04:14.295935
AONC,"American Oncology Network, Inc.",3.52,-0.13,-3.56,10052,36315,35929000,2024-08-14T12:04:14.295935
DTST,Data Storage Corporation,4.77,0.12,2.58,94015,120227,33370000,2024-08-14T12:04:14.295935
JVA,"Coffee Holding Co., Inc.",2.15,0.06,2.87,27457,67198,12273000,2024-08-14T12:04:14.295935
