Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.6,0.0,0.0,4465000,8868000,22274000000,2024-05-31T06:26:02.554185
AUR,"Aurora Innovation, Inc.",2.41,-0.03,-1.23,8137000,8120000,3742000000,2024-05-31T06:26:02.554185
DNN,Denison Mines Corp.,2.42,0.0,0.0,16926000,16118000,2159000000,2024-05-31T06:26:02.554185
ATHOF,Athabasca Oil Corporation,3.75,0.05,1.35,1291000,421719,2096000000,2024-05-31T06:26:02.554185
MTTR,"Matterport, Inc.",4.29,-0.05,-1.15,3737000,4566000,1349000000,2024-05-31T06:26:02.554185
DYLLF,Deep Yellow Limited,1.05,-0.035,-3.23,97951,127593,1035000000,2024-05-31T06:26:02.554185
REAX,The Real Brokerage Inc.,4.81,0.14,3.0,617012,736469,910533000,2024-05-31T06:26:02.554185
EU,enCore Energy Corp.,4.87,0.11,2.31,828610,1186000,885040000,2024-05-31T06:26:02.554185
BITF,Bitfarms Ltd.,2.25,0.07,3.21,22558000,20481000,845312000,2024-05-31T06:26:02.554185
SNWGF,Snowline Gold Corp.,4.42,0.04,0.91,65295,61739,694943000,2024-05-31T06:26:02.554185
ZJYL,Jin Medical International Ltd.,2.74,-0.33,-10.75,225642,422401,428939000,2024-05-31T06:26:02.554185
TALK,"Talkspace, Inc.",2.68,0.01,0.37,1119000,1369000,454756000,2024-05-31T06:26:02.554185
BNNLF,Bannerman Energy Ltd,2.89,0.04,1.4,23663,56884,446754000,2024-05-31T06:26:02.554185
YRD,Yiren Digital Ltd.,4.87,0.12,2.53,36656,144314,423371000,2024-05-31T06:26:02.554185
VLERF,Valeura Energy Inc.,4.0,-0.0665,-1.64,16288,33476,414628000,2024-05-31T06:26:02.554185
ACIU,AC Immune SA,3.97,0.3,8.17,316626,809253,392629000,2024-05-31T06:26:02.554185
CTV,Innovid Corp.,2.23,-0.03,-1.33,182952,295038,322041000,2024-05-31T06:26:02.554185
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,882692,1884000,293142000,2024-05-31T06:26:02.554185
HITI,High Tide Inc.,2.48,0.1,4.2,736569,758379,195761000,2024-05-31T06:26:02.554185
CRDL,Cardiol Therapeutics Inc.,2.57,0.17,7.08,758751,330739,177543000,2024-05-31T06:26:02.554185
FNGR,"FingerMotion, Inc.",3.08,-0.05,-1.6,414405,338761,162355000,2024-05-31T06:26:02.554185
WSTRF,Western Uranium & Vanadium Corp.,1.6614,0.0614,3.84,43865,66751,92585000,2024-05-31T06:26:02.554185
CXDO,"Crexendo, Inc.",3.33,-0.03,-0.89,71414,167590,88671000,2024-05-31T06:26:02.554185
BMR,Beamr Imaging Ltd.,4.75,-0.3,-5.94,479467,1556000,71750000,2024-05-31T06:26:02.554185
LGCB,Linkage Global Inc,3.04,0.24,8.57,7061,25715,65360000,2024-05-31T06:26:02.554185
SGRP,"SPAR Group, Inc.",2.37,-0.26,-9.89,258854,361777,57669000,2024-05-31T06:26:02.554185
LEXX,Lexaria Bioscience Corp.,3.99,0.19,5.0,638635,468580,63053000,2024-05-31T06:26:02.554185
IVFH,"Innovative Food Holdings, Inc.",1.16,0.007,0.61,8601,44195,57645000,2024-05-31T06:26:02.554185
CACO,Caravelle International Group,1.03,-0.03,-2.83,96862,174388,54358000,2024-05-31T06:26:02.554185
