Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.435,0.015,0.44,5320,122765,85716000000,2024-11-01T06:34:49.794042
OCANF,OceanaGold Corporation,2.84,-0.07,-2.41,9300,106006,2020000000,2024-11-01T06:34:49.794042
FSM,Fortuna Mining Corp.,4.97,-0.14,-2.74,6697000,6652000,1561000000,2024-11-01T06:34:49.794042
SVM,Silvercorp Metals Inc.,4.69,-0.17,-3.5,3588000,2823000,1019000000,2024-11-01T06:34:49.794042
BITF,Bitfarms Ltd.,1.925,-0.215,-10.05,32168000,18724000,891467000,2024-11-01T06:34:49.794042
MREO,Mereo BioPharma Group plc,4.21,-0.04,-0.94,401804,796979,655413000,2024-11-01T06:34:49.794042
BTBT,"Bit Digital, Inc.",3.81,-0.41,-9.72,11601000,10121000,563087000,2024-11-01T06:34:49.794042
TALK,"Talkspace, Inc.",3.13,-0.04,-1.26,2792000,2196000,534914000,2024-11-01T06:34:49.794042
LX,LexinFintech Holdings Ltd.,3.175,-0.015,-0.47,2046000,3150000,522011000,2024-11-01T06:34:49.794042
ABSI,Absci Corporation,3.84,-0.3,-7.25,1354000,898426,436055000,2024-11-01T06:34:49.794042
HYLN,Hyliion Holdings Corp.,2.39,-0.03,-1.24,784870,826085,420071000,2024-11-01T06:34:49.794042
KRKNF,Kraken Robotics Inc.,1.43,-0.02,-1.38,96724,293073,377413000,2024-11-01T06:34:49.794042
ZJYL,Jin Medical International Ltd.,2.0,-0.04,-1.96,338779,278185,316226000,2024-11-01T06:34:49.794042
PFMT,Performant Financial Corporation,3.89,0.03,0.78,93236,127854,300268000,2024-11-01T06:34:49.794042
CTV,Innovid Corp.,1.91,-0.04,-2.05,121658,205140,279637000,2024-11-01T06:34:49.794042
POET,POET Technologies Inc.,3.76,-0.13,-3.34,836138,1625000,268752000,2024-11-01T06:34:49.794042
CANG,Cango Inc.,2.44,-0.04,-1.61,130479,63885,258825000,2024-11-01T06:34:49.794042
AENT,Alliance Entertainment Holding Corporation,4.88,0.7,16.75,223847,120996,248575000,2024-11-01T06:34:49.794042
RCAT,"Red Cat Holdings, Inc.",3.06,-0.11,-3.47,987990,1466000,240193000,2024-11-01T06:34:49.794042
HITI,High Tide Inc.,2.82,-0.05,-1.74,408630,577329,227508000,2024-11-01T06:34:49.794042
OGNRF,Orogen Royalties Inc.,1.05,-0.05,-4.55,31273,113589,212964000,2024-11-01T06:34:49.794042
ANPMF,Andean Precious Metals Corp.,1.265,-0.055,-4.17,14005,33390,191144000,2024-11-01T06:34:49.794042
DMAC,DiaMedica Therapeutics Inc.,4.37,0.01,0.23,46216,48967,186808000,2024-11-01T06:34:49.794042
ASM,Avino Silver & Gold Mines Ltd.,1.3,-0.08,-5.8,2403000,1355000,175636000,2024-11-01T06:34:49.794042
CRDL,Cardiol Therapeutics Inc.,1.8,-0.02,-1.1,281891,422026,144714000,2024-11-01T06:34:49.794042
LPTX,"Leap Therapeutics, Inc.",3.74,-0.43,-10.31,552583,220248,143109000,2024-11-01T06:34:49.794042
IMPP,Imperial Petroleum Inc.,3.67,-0.04,-1.08,133649,239425,124789000,2024-11-01T06:34:49.794042
ACTHF,Aduro Clean Technologies Inc.,4.485,-0.015,-0.33,9689,30772,127190000,2024-11-01T06:34:49.794042
BUKS,Butler National Corporation,1.3,-0.02,-1.52,43750,68370,88752000,2024-11-01T06:34:49.794042
IVFH,"Innovative Food Holdings, Inc.",1.66,0.06,3.75,6851,45170,83432000,2024-11-01T06:34:49.794042
REFR,Research Frontiers Incorporated,2.2,0.04,1.85,33485,24100,73739000,2024-11-01T06:34:49.794042
MPU,Mega Matrix Inc.,1.61,0.13,8.78,77677,177531,65157000,2024-11-01T06:34:49.794042
SGRP,"SPAR Group, Inc.",2.41,0.0,0.0,66188,194993,56511000,2024-11-01T06:34:49.794042
WLGS,"WANG & LEE GROUP, Inc.",3.31,-0.15,-4.34,60357,234407,53518000,2024-11-01T06:34:49.794042
FSI,"Flexible Solutions International, Inc.",4.0,-0.06,-1.48,24043,31815,50549000,2024-11-01T06:34:49.794042
BMR,Beamr Imaging Ltd.,3.08,-0.165,-5.08,136424,164679,50335000,2024-11-01T06:34:49.794042
ZDGE,"Zedge, Inc.",3.08,0.09,3.01,69462,61306,44570000,2024-11-01T06:34:49.794042
IPW,iPower Inc.,1.39,-0.11,-7.33,231925,340231,47104000,2024-11-01T06:34:49.794042
IXHL,Incannex Healthcare Inc.,2.27,0.02,0.89,6310,28740,40049000,2024-11-01T06:34:49.794042
RAYA,Erayak Power Solution Group Inc.,1.3915,0.0415,3.07,13602,51028,37800000,2024-11-01T06:34:49.794042
JVA,"Coffee Holding Co., Inc.",3.03,-0.06,-1.94,39472,92346,17754000,2024-11-01T06:34:49.794042
