Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.84,0.02,0.71,19255,163395,10287000000,2024-09-05T20:02:34.262199
WULF,TeraWulf Inc.,4.21,0.3,7.67,18722000,22583000,1611000000,2024-09-05T20:02:34.262199
SOUN,"SoundHound AI, Inc.",4.48,-0.01,-0.22,11994000,24048000,1607000000,2024-09-05T20:02:34.262199
FSM,Fortuna Mining Corp.,4.29,0.05,1.18,3677000,5594000,1344000000,2024-09-05T20:02:34.262199
HCHDF,Hochschild Mining plc,2.13,0.0,0.0,21000,12077,1098000000,2024-09-05T20:02:34.262199
HUYA,HUYA Inc.,4.055,-0.045,-1.1,923541,1292000,917938000,2024-09-05T20:02:34.262199
BITF,Bitfarms Ltd.,1.91,-0.025,-1.29,12437000,22063000,861956000,2024-09-05T20:02:34.262199
MREO,Mereo BioPharma Group plc,4.43,0.08,1.84,536262,1143000,681569000,2024-09-05T20:02:34.262199
ABSI,Absci Corporation,4.13,0.08,1.98,779826,1569000,468986000,2024-09-05T20:02:34.262199
ZJYL,Jin Medical International Ltd.,2.67,-0.14,-4.98,80996,222766,417981000,2024-09-05T20:02:34.262199
YRD,Yiren Digital Ltd.,4.46,0.04,0.9,65474,77966,387728000,2024-09-05T20:02:34.262199
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-05T20:02:34.262199
GUYGF,G2 Goldfields Inc.,1.18,0.0,0.0,7300,18870,281915000,2024-09-05T20:02:34.262199
DSGN,"Design Therapeutics, Inc.",4.71,-0.1,-2.08,87396,185983,266683000,2024-09-05T20:02:34.262199
KRKNF,Kraken Robotics Inc.,1.13,0.06,5.61,22645,244098,260049000,2024-09-05T20:02:34.262199
TLS,Telos Corporation,3.38,-0.11,-3.15,649478,918293,244228000,2024-09-05T20:02:34.262199
OGNRF,Orogen Royalties Inc.,1.06,-0.01,-0.93,14126,111198,214645000,2024-09-05T20:02:34.262199
RCAT,"Red Cat Holdings, Inc.",2.77,0.04,1.47,704178,1095000,208260000,2024-09-05T20:02:34.262199
MAKOF,Mako Mining Corp.,2.21,0.01,0.45,7523,18614,175679000,2024-09-05T20:02:34.262199
STTK,"Shattuck Labs, Inc.",3.53,-0.04,-1.12,130419,413341,168477000,2024-09-05T20:02:34.262199
IMPP,Imperial Petroleum Inc.,4.28,-0.01,-0.23,126025,256011,144351000,2024-09-05T20:02:34.262199
CRDL,Cardiol Therapeutics Inc.,1.91,-0.02,-1.04,230408,421919,134264000,2024-09-05T20:02:34.262199
CXDO,"Crexendo, Inc.",4.62,0.12,2.67,65615,148977,123423000,2024-09-05T20:02:34.262199
MPU,Mega Matrix Corp.,1.92,0.03,1.59,34523,119216,76899000,2024-09-05T20:02:34.262199
UPC,Universe Pharmaceuticals INC,3.02,0.0,0.0,1258000,902743,71411000,2024-09-05T20:02:34.262199
IVFH,"Innovative Food Holdings, Inc.",1.4,0.04,2.94,22303,64667,69605000,2024-09-05T20:02:34.262199
SGRP,"SPAR Group, Inc.",2.4,0.01,0.42,470483,231450,56271000,2024-09-05T20:02:34.262199
LEXX,Lexaria Bioscience Corp.,3.3,-0.14,-4.07,72044,195630,52174000,2024-09-05T20:02:34.262199
BMR,Beamr Imaging Ltd.,3.25,-0.03,-0.91,107053,1338000,50412000,2024-09-05T20:02:34.262199
ZDGE,"Zedge, Inc.",3.19,-0.06,-1.85,15089,88303,46162000,2024-09-05T20:02:34.262199
JVA,"Coffee Holding Co., Inc.",1.88,-0.16,-7.84,74743,66632,10732000,2024-09-05T20:02:34.262199
