Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVDA,NVIDIA Corporation,116.26,0.26,0.22,199117000,328566000,0,2024-09-24T06:36:08.519266
MMYT,MakeMyTrip Limited,110.24,1.77,1.63,393852,644236,12102000000,2024-09-24T06:36:08.519266
PSN,Parsons Corporation,101.35,1.46,1.46,930371,1020000,10762000000,2024-09-24T06:36:08.519266
LNW,"Light & Wonder, Inc.",112.68,0.11,0.1,466719,804885,9997000000,2024-09-24T06:36:08.519266
AAON,"AAON, Inc.",107.82,3.77,3.62,517786,607619,8735000000,2024-09-24T06:36:08.519266
LNTH,"Lantheus Holdings, Inc.",111.36,1.31,1.19,522838,1074000,7732000000,2024-09-24T06:36:08.519266
LPX,Louisiana-Pacific Corporation,106.47,0.92,0.87,797331,725538,7482000000,2024-09-24T06:36:08.519266
CBT,Cabot Corporation,109.34,-0.93,-0.84,324970,383779,5994000000,2024-09-24T06:36:08.519266
ITRI,"Itron, Inc.",107.23,0.01,0.01,387724,616903,4821000000,2024-09-24T06:36:08.519266
SHAK,Shake Shack Inc.,106.57,-0.37,-0.35,600739,999853,4526000000,2024-09-24T06:36:08.519266
