Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANET,Arista Networks Inc,116.1,1.19,1.04,5377000,7348000,146258000000,2025-01-16T06:34:28.682882
TTD,"The Trade Desk, Inc.",119.68,2.92,2.5,3252000,3642000,59071000000,2025-01-16T06:34:28.682882
CAVA,"CAVA Group, Inc.",115.61,3.19,2.84,1727000,2699000,13247000000,2025-01-16T06:34:28.682882
FTAI,FTAI Aviation Ltd.,116.08,-37.21,-24.27,19734000,1382000,11904000000,2025-01-16T06:34:28.682882
MMYT,MakeMyTrip Limited,105.1,2.24,2.18,842568,512635,11538000000,2025-01-16T06:34:28.682882
ALSN,"Allison Transmission Holdings, Inc.",116.31,0.27,0.23,415648,555276,10075000000,2025-01-16T06:34:28.682882
PEGA,Pegasystems Inc.,100.0,6.23,6.64,1245000,534875,8575000000,2025-01-16T06:34:28.682882
LPX,Louisiana-Pacific Corporation,114.42,5.22,4.78,609625,627763,8037000000,2025-01-16T06:34:28.682882
KNF,Knife River Corporation,101.24,1.03,1.03,575117,446751,5731000000,2025-01-16T06:34:28.682882
CALM,"Cal-Maine Foods, Inc.",112.51,2.54,2.31,814264,572665,5517000000,2025-01-16T06:34:28.682882
SHAK,Shake Shack Inc.,116.85,-1.88,-1.58,1565000,952683,4964000000,2025-01-16T06:34:28.682882
LRN,"Stride, Inc.",111.36,2.09,1.91,771175,1058000,4854000000,2025-01-16T06:34:28.682882
