Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MU,"Micron Technology, Inc.",108.34,1.42,1.33,14242000,25329000,120121000000,2024-10-15T06:35:05.168417
SCCO,Southern Copper Corporation,117.57,-0.07,-0.06,777843,1126000,92355000000,2024-10-15T06:35:05.168417
IR,Ingersoll Rand Inc.,102.44,1.68,1.67,1361000,2448000,41333000000,2024-10-15T06:35:05.168417
VLTO,Veralto Corporation,113.29,0.16,0.14,962821,1465000,27995000000,2024-10-15T06:35:05.168417
TRU,TransUnion,106.9,1.2,1.14,1387000,1591000,20771000000,2024-10-15T06:35:05.168417
MMYT,MakeMyTrip Limited,104.5,3.51,3.48,583576,728865,11472000000,2024-10-15T06:35:05.168417
PSN,Parsons Corporation,107.83,0.78,0.73,392888,953779,11450000000,2024-10-15T06:35:05.168417
BWXT,"BWX Technologies, Inc.",119.32,1.9,1.62,740990,590585,10908000000,2024-10-15T06:35:05.168417
AAON,"AAON, Inc.",112.03,-0.42,-0.37,259361,406164,9115000000,2024-10-15T06:35:05.168417
LNTH,"Lantheus Holdings, Inc.",110.72,-1.47,-1.31,397517,810740,7687000000,2024-10-15T06:35:05.168417
LPX,Louisiana-Pacific Corporation,103.89,-0.81,-0.77,906816,652610,7301000000,2024-10-15T06:35:05.168417
CBT,Cabot Corporation,113.83,1.42,1.26,169667,368820,6241000000,2024-10-15T06:35:05.168417
ITRI,"Itron, Inc.",110.06,1.76,1.63,315540,567445,4949000000,2024-10-15T06:35:05.168417
SHAK,Shake Shack Inc.,107.67,-0.14,-0.13,644110,1004000,4573000000,2024-10-15T06:35:05.168417
