Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,101.65,1.84,1.84,76761000,123393000,512722999999,2026-08-10T09:08:46.177928
NEM,Newmont Corporation,112.98,7.55,7.16,10676000,8076000,119046000000,2026-08-10T09:08:46.177928
NXT,Nextpower Inc.,103.26,4.83,4.91,2214000,3304000,15668000000,2026-08-10T09:08:46.177928
HALO,"Halozyme Therapeutics, Inc.",103.12,17.36,20.24,7692000,1994000,12231000000,2026-08-10T09:08:46.177928
CORT,Corcept Therapeutics Incorporated,110.77,2.82,2.61,769042,1173000,11974000000,2026-08-10T09:08:46.177928
SYRE,"Spyre Therapeutics, Inc.",104.91,1.49,1.44,526596,1294000,9250000000,2026-08-10T09:08:46.177928
FORM,"FormFactor, Inc.",117.39,2.18,1.89,651214,1831000,9171000000,2026-08-10T09:08:46.177928
KYMR,"Kymera Therapeutics, Inc.",107.52,1.11,1.04,463574,799166,8844000000,2026-08-10T09:08:46.177928
HXL,Hexcel Corporation,103.43,0.45,0.44,534155,1033000,7822000000,2026-08-10T09:08:46.177928
TWST,Twist Bioscience Corporation,115.67,6.59,6.04,1562000,1763000,7253000000,2026-08-10T09:08:46.177928
VCTR,"Victory Capital Holdings, Inc.",108.16,1.37,1.28,565216,528169,6653000000,2026-08-10T09:08:46.177928
LNTH,"Lantheus Holdings, Inc.",100.95,-0.12,-0.12,2080000,1250000,6589000000,2026-08-10T09:08:46.177928
MRCY,"Mercury Systems, Inc.",108.64,-0.19,-0.17,413033,681033,6523000000,2026-08-10T09:08:46.177928
DNTH,"Dianthus Therapeutics, Inc.",108.92,-1.0,-0.91,570470,1034000,6092000000,2026-08-10T09:08:46.177928
GFF,Griffon Corporation,107.22,0.92,0.87,274561,360964,4918000000,2026-08-10T09:08:46.177928
DIOD,Diodes Incorporated,105.17,6.45,6.53,640756,637916,4843000000,2026-08-10T09:08:46.177928
CHEF,"The Chefs' Warehouse, Inc.",110.2,1.06,0.97,225448,548377,4496000000,2026-08-10T09:08:46.177928
AEHR,"Aehr Test Systems, Inc.",103.07,3.33,3.34,1578000,2498000,3362000000,2026-08-10T09:08:46.177928
ECPG,"Encore Capital Group, Inc.",100.2,2.32,2.37,377381,344443,2125000000,2026-08-10T09:08:46.177928
