Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,116.72,5.87,5.29,91430000,85461000,265885000000,2025-02-11T06:35:06.319102
SHOP,Shopify Inc.,119.9,2.49,2.12,11852000,7934000,154449000000,2025-02-11T06:35:06.319102
FTNT,"Fortinet, Inc.",109.55,1.89,1.76,4210000,4576000,83965000000,2025-02-11T06:35:06.319102
ALAB,"Astera Labs, Inc.",103.39,2.1,2.07,7107000,4811000,16399000000,2025-02-11T06:35:06.319102
MMYT,MakeMyTrip Limited,110.82,-2.77,-2.44,1057000,612210,12166000000,2025-02-11T06:35:06.319102
FTAI,FTAI Aviation Ltd.,116.68,3.84,3.4,1599000,2746000,11966000000,2025-02-11T06:35:06.319102
ALSN,"Allison Transmission Holdings, Inc.",114.14,-1.66,-1.43,474533,531425,9887000000,2025-02-11T06:35:06.319102
PEGA,Pegasystems Inc.,104.79,-0.68,-0.64,727096,599837,8986000000,2025-02-11T06:35:06.319102
LPX,Louisiana-Pacific Corporation,114.51,-0.71,-0.62,421988,589642,8043000000,2025-02-11T06:35:06.319102
KNF,Knife River Corporation,101.76,-0.81,-0.79,454238,426506,5761000000,2025-02-11T06:35:06.319102
CALM,"Cal-Maine Foods, Inc.",109.41,1.11,1.02,468243,661877,5365000000,2025-02-11T06:35:06.319102
DAVE,Dave Inc.,109.4,6.39,6.2,398463,516547,1390000000,2025-02-11T06:35:06.319102
