Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,107.63,-0.72,-0.66,1575000,2766000,54341000000,2026-02-20T07:43:17.137270
CCJ,Cameco Corporation,119.03,2.53,2.17,2675000,4110000,51880000000,2026-02-20T07:43:17.137270
RVMD,"Revolution Medicines, Inc.",102.74,2.95,2.96,1756000,3340000,19862000000,2026-02-20T07:43:17.137270
NVT,nVent Electric plc,116.88,1.23,1.06,987123,2248000,18860000000,2026-02-20T07:43:17.137270
KTOS,"Kratos Defense & Security Solutions, Inc.",105.67,8.46,8.7,4524000,3117000,17999000000,2026-02-20T07:43:17.137270
NXT,Nextpower Inc.,116.05,-8.44,-6.78,1511000,1937000,17452000000,2026-02-20T07:43:17.137270
MLI,"Mueller Industries, Inc.",119.1,2.11,1.8,581958,862793,13222000000,2026-02-20T07:43:17.137270
DCI,"Donaldson Company, Inc.",107.78,-0.15,-0.14,387673,750498,12484000000,2026-02-20T07:43:17.137270
RMBS,Rambus Inc.,104.13,-0.21,-0.2,1734000,2185000,11210000000,2026-02-20T07:43:17.137270
TTMI,"TTM Technologies, Inc.",100.39,6.42,6.83,1802000,2558000,10373000000,2026-02-20T07:43:17.137270
WFRD,Weatherford International plc,105.54,0.69,0.66,905007,1070000,7570000000,2026-02-20T07:43:17.137270
RYTM,"Rhythm Pharmaceuticals, Inc.",103.16,1.86,1.84,438309,758630,6884000000,2026-02-20T07:43:17.137270
MIRM,"Mirum Pharmaceuticals, Inc.",105.49,0.39,0.37,522760,762066,6317000000,2026-02-20T07:43:17.137270
ECG,"Everus Construction Group, Inc.",104.53,2.46,2.41,324328,625237,5332000000,2026-02-20T07:43:17.137270
AIR,AAR Corp.,115.55,0.92,0.8,253399,472088,4573000000,2026-02-20T07:43:17.137270
