Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,112.64,-4.01,-3.44,89234000,86162000,256596000000,2025-02-12T06:36:00.159257
ANET,Arista Networks Inc,116.84,-3.39,-2.82,4679000,8036000,147190000000,2025-02-12T06:36:00.159257
FTNT,"Fortinet, Inc.",108.33,-1.22,-1.11,3739000,4541000,83030000000,2025-02-12T06:36:00.159257
FTAI,FTAI Aviation Ltd.,119.51,2.83,2.43,917897,2761000,12256000000,2025-02-12T06:36:00.159257
MMYT,MakeMyTrip Limited,105.34,-5.48,-4.94,1030000,623796,11564000000,2025-02-12T06:36:00.159257
ALSN,"Allison Transmission Holdings, Inc.",114.19,0.05,0.04,489337,530977,9891000000,2025-02-12T06:36:00.159257
PEGA,Pegasystems Inc.,103.31,-1.48,-1.41,1661000,602630,8859000000,2025-02-12T06:36:00.159257
LPX,Louisiana-Pacific Corporation,114.17,-0.34,-0.3,543485,584701,8019000000,2025-02-12T06:36:00.159257
CALM,"Cal-Maine Foods, Inc.",113.98,4.57,4.18,641750,664305,5589000000,2025-02-12T06:36:00.159257
DAVE,Dave Inc.,103.78,-5.62,-5.14,316144,504872,1319000000,2025-02-12T06:36:00.159257
