Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,103.12,-6.72,-6.12,83900000,134598000,518280999999,2026-07-14T09:34:46.897737
EBAY,eBay Inc.,115.09,-2.11,-1.8,2379000,5084000,51100000000,2026-07-14T09:34:46.897737
INCY,Incyte Corporation,114.23,-2.48,-2.12,955159,1728000,22821000000,2026-07-14T09:34:46.897737
RMBS,Rambus Inc.,103.11,-8.99,-8.02,2056000,3009000,11150000000,2026-07-14T09:34:46.897737
AAON,"AAON, Inc.",112.19,-1.97,-1.73,519439,1148000,9190000000,2026-07-14T09:34:46.897737
KYMR,"Kymera Therapeutics, Inc.",110.4,-8.95,-7.5,809412,790278,9081000000,2026-07-14T09:34:46.897737
AAOI,"Applied Optoelectronics, Inc.",111.88,-8.04,-6.7,5515000,12016000,8978000000,2026-07-14T09:34:46.897737
FORM,"FormFactor, Inc.",110.3,-7.22,-6.14,1033000,2040000,8598000000,2026-07-14T09:34:46.897737
MIRM,"Mirum Pharmaceuticals, Inc.",119.04,-3.09,-2.53,471561,1007000,7259000000,2026-07-14T09:34:46.897737
KLIC,"Kulicke and Soffa Industries, Inc.",106.49,-6.92,-6.1,561135,1020000,5573000000,2026-07-14T09:34:46.897737
SYNA,Synaptics Incorporated,119.15,-7.61,-6.0,595043,1126000,4654000000,2026-07-14T09:34:46.897737
VPG,"Vishay Precision Group, Inc.",105.67,-7.03,-6.24,451515,553385,1406000000,2026-07-14T09:34:46.897737
