Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,114.21,0.06,0.05,7193000,10060000,125454000000,2026-01-16T07:56:52.011785
CCJ,Cameco Corporation,112.84,2.05,1.85,3426000,4555000,49272000000,2026-01-16T07:56:52.011785
ASTS,"AST SpaceMobile, Inc.",101.32,6.1,6.41,15848000,13290000,37225000000,2026-01-16T07:56:52.011785
NBIS,Nebius Group N.V.,103.89,1.9,1.87,10667000,16878000,26159000000,2026-01-16T07:56:52.011785
KRMN,Karman Holdings Inc.,109.49,1.48,1.37,1345000,1763000,14488000000,2026-01-16T07:56:52.011785
RMBS,Rambus Inc.,103.07,2.45,2.43,2549000,1695000,11095000000,2026-01-16T07:56:52.011785
TTMI,"TTM Technologies, Inc.",100.9,4.38,4.54,3677000,2237000,10426000000,2026-01-16T07:56:52.011785
ABVX,ABIVAX Société Anonyme,116.8,-8.21,-6.57,3134000,1621000,9162000000,2026-01-16T07:56:52.011785
RYTM,"Rhythm Pharmaceuticals, Inc.",106.06,-7.28,-6.42,606079,765186,7078000000,2026-01-16T07:56:52.011785
MRCY,"Mercury Systems, Inc.",102.95,4.33,4.39,895116,629745,6187000000,2026-01-16T07:56:52.011785
HCC,"Warrior Met Coal, Inc.",102.44,0.36,0.35,659688,785486,5385000000,2026-01-16T07:56:52.011785
WGS,GeneDx Holdings Corp.,109.28,4.78,4.57,1293000,525481,3159000000,2026-01-16T07:56:52.011785
TPB,"Turning Point Brands, Inc.",118.01,2.67,2.31,260795,377931,2251000000,2026-01-16T07:56:52.011785
