Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,103.78,20.04,23.93,220619000,82568000,236413000000,2025-02-05T06:36:06.113044
ANET,Arista Networks Inc,112.32,0.82,0.74,5179000,8686000,141496000000,2025-02-05T06:36:06.113044
TTD,"The Trade Desk, Inc.",113.54,-4.4,-3.73,6174000,3911000,56040000000,2025-02-05T06:36:06.113044
ALAB,"Astera Labs, Inc.",101.73,3.61,3.68,3237000,5126000,16135000000,2025-02-05T06:36:06.113044
MMYT,MakeMyTrip Limited,118.0,-0.23,-0.19,776040,609823,12954000000,2025-02-05T06:36:06.113044
FTAI,FTAI Aviation Ltd.,109.6,1.4,1.29,1604000,2681000,11239000000,2025-02-05T06:36:06.113044
ALSN,"Allison Transmission Holdings, Inc.",114.54,1.58,1.4,390299,537532,9922000000,2025-02-05T06:36:06.113044
PEGA,Pegasystems Inc.,108.58,0.65,0.6,347969,583310,9311000000,2025-02-05T06:36:06.113044
AAON,"AAON, Inc.",110.93,-4.16,-3.61,724268,558791,9016000000,2025-02-05T06:36:06.113044
LPX,Louisiana-Pacific Corporation,116.62,-1.12,-0.95,522277,602916,8191000000,2025-02-05T06:36:06.113044
KNF,Knife River Corporation,102.34,-0.05,-0.05,260789,440894,5794000000,2025-02-05T06:36:06.113044
CALM,"Cal-Maine Foods, Inc.",107.64,0.94,0.88,1078000,642828,5278000000,2025-02-05T06:36:06.113044
SHAK,Shake Shack Inc.,119.25,4.08,3.54,1485000,944005,5066000000,2025-02-05T06:36:06.113044
