Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INTC,Intel Corporation,112.54,2.3,2.09,86665000,134678000,565626000000,2026-07-10T10:45:32.074304
EBAY,eBay Inc.,117.33,2.08,1.8,2206000,5105000,52095000000,2026-07-10T10:45:32.074304
INCY,Incyte Corporation,118.52,1.26,1.07,1353000,1711000,23678000000,2026-07-10T10:45:32.074304
NXT,Nextpower Inc.,112.71,2.97,2.71,1789000,2773000,17093000000,2026-07-10T10:45:32.074304
RMBS,Rambus Inc.,114.13,4.49,4.1,2056000,2985000,12342000000,2026-07-10T10:45:32.074304
KYMR,"Kymera Therapeutics, Inc.",119.0,4.84,4.24,580195,783909,9789000000,2026-07-10T10:45:32.074304
FORM,"FormFactor, Inc.",119.44,7.85,7.03,1392000,2087000,9311000000,2026-07-10T10:45:32.074304
ACMR,"ACM Research, Inc.",106.04,7.97,8.13,1151000,1696000,7328000000,2026-07-10T10:45:32.074304
MRCY,"Mercury Systems, Inc.",114.25,1.84,1.64,261087,664077,6860000000,2026-07-10T10:45:32.074304
KLIC,"Kulicke and Soffa Industries, Inc.",111.39,7.16,6.87,622551,1016000,5829000000,2026-07-10T10:45:32.074304
DNTH,"Dianthus Therapeutics, Inc.",100.03,1.96,2.0,1929000,902777,5468000000,2026-07-10T10:45:32.074304
UCTT,"Ultra Clean Holdings, Inc.",106.19,5.28,5.23,1688000,1257000,4760000000,2026-07-10T10:45:32.074304
VPG,"Vishay Precision Group, Inc.",113.49,5.54,5.13,406689,546520,1510000000,2026-07-10T10:45:32.074304
