Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,100.46,0.39,0.39,20589000,27657000,62769000000,2026-07-03T10:26:52.047750
EBAY,eBay Inc.,114.84,3.56,3.2,2192000,5244000,50989000000,2026-07-03T10:26:52.047750
INCY,Incyte Corporation,116.86,3.05,2.68,2185000,1686000,23347000000,2026-07-03T10:26:52.047750
NXT,Nextpower Inc.,112.84,-3.31,-2.85,2294000,2729000,16957000000,2026-07-03T10:26:52.047750
RMBS,Rambus Inc.,112.92,-10.91,-8.81,2825000,2932000,12211000000,2026-07-03T10:26:52.047750
KYMR,"Kymera Therapeutics, Inc.",113.51,-0.69,-0.6,667165,764396,9337000000,2026-07-03T10:26:52.047750
RYTM,"Rhythm Pharmaceuticals, Inc.",114.17,3.76,3.41,613849,799316,7831000000,2026-07-03T10:26:52.047750
GOLF,Acushnet Holdings Corp.,117.56,-0.75,-0.63,178644,354932,6884000000,2026-07-03T10:26:52.047750
UCTT,"Ultra Clean Holdings, Inc.",106.47,-23.11,-17.84,2273000,1199000,4773000000,2026-07-03T10:26:52.047750
SYNA,Synaptics Incorporated,119.52,-7.16,-5.65,2099000,1072000,4669000000,2026-07-03T10:26:52.047750
