Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,107.63,-0.72,-0.66,1576000,2796000,54341000000,2026-02-20T08:14:49.132803
CCJ,Cameco Corporation,119.03,2.53,2.17,2648000,4247000,51975000000,2026-02-20T08:14:49.132803
RVMD,"Revolution Medicines, Inc.",102.74,2.95,2.96,1756000,3350000,19862000000,2026-02-20T08:14:49.132803
KTOS,"Kratos Defense & Security Solutions, Inc.",105.67,8.46,8.7,4531000,3050000,17999000000,2026-02-20T08:14:49.132803
NXT,Nextpower Inc.,116.05,-8.44,-6.78,1491000,1940000,17452000000,2026-02-20T08:14:49.132803
HAS,"Hasbro, Inc.",101.0,-0.17,-0.17,970222,1907000,14174000000,2026-02-20T08:14:49.132803
DCI,"Donaldson Company, Inc.",107.78,-0.15,-0.14,376650,747085,12484000000,2026-02-20T08:14:49.132803
TTMI,"TTM Technologies, Inc.",100.39,6.42,6.83,2010000,2574000,10373000000,2026-02-20T08:14:49.132803
RYTM,"Rhythm Pharmaceuticals, Inc.",103.16,1.86,1.84,428171,763563,6884000000,2026-02-20T08:14:49.132803
MIRM,"Mirum Pharmaceuticals, Inc.",105.49,0.39,0.37,523911,749116,6317000000,2026-02-20T08:14:49.132803
ECG,"Everus Construction Group, Inc.",104.53,2.46,2.41,318450,633498,5332000000,2026-02-20T08:14:49.132803
AIR,AAR Corp.,115.55,0.92,0.8,244431,473435,4573000000,2026-02-20T08:14:49.132803
