Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NVDA,NVIDIA Corporation,117.0,-4.44,-3.66,292000000,326665000,0,2024-10-02T06:34:23.454899
SCCO,Southern Copper Corporation,117.08,1.41,1.22,798633,1139000,91970000000,2024-10-02T06:34:23.454899
PSN,Parsons Corporation,104.8,1.12,1.08,1129000,943804,11128000000,2024-10-02T06:34:23.454899
BWXT,"BWX Technologies, Inc.",111.65,2.95,2.71,716047,536414,10207000000,2024-10-02T06:34:23.454899
AAON,"AAON, Inc.",106.6,-1.24,-1.15,394394,434169,8636000000,2024-10-02T06:34:23.454899
LPX,Louisiana-Pacific Corporation,108.4,0.94,0.87,617341,664873,7618000000,2024-10-02T06:34:23.454899
CRUS,"Cirrus Logic, Inc.",119.02,-5.19,-4.18,647857,544371,6357000000,2024-10-02T06:34:23.454899
CBT,Cabot Corporation,110.86,-0.91,-0.81,167970,391561,6078000000,2024-10-02T06:34:23.454899
ITRI,"Itron, Inc.",105.08,-1.73,-1.62,314698,603063,4725000000,2024-10-02T06:34:23.454899
SHAK,Shake Shack Inc.,101.73,-1.48,-1.43,558133,975260,4321000000,2024-10-02T06:34:23.454899
