Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEM,Newmont Corporation,116.09,-3.28,-2.75,7955000,9802000,126685000000,2026-03-06T08:09:24.321687
AU,AngloGold Ashanti plc,107.89,-5.25,-4.64,3577000,2839000,54486000000,2026-03-06T08:09:24.321687
CCJ,Cameco Corporation,114.24,-6.0,-4.99,3826000,4101000,49792000000,2026-03-06T08:09:24.321687
CRDO,Credo Technology Group Holding Ltd,114.74,12.2,11.9,10098000,6571000,21164000000,2026-03-06T08:09:24.321687
ALAB,"Astera Labs, Inc.",120.0,6.23,5.48,5518000,5181000,20426000000,2026-03-06T08:09:24.321687
NVT,nVent Electric plc,110.55,-3.28,-2.88,1756000,2304000,17879000000,2026-03-06T08:09:24.321687
NXT,Nextpower Inc.,103.4,-0.47,-0.46,2085000,1974000,15551000000,2026-03-06T08:09:24.321687
ABVX,ABIVAX Société Anonyme,112.7,-4.07,-3.49,564917,1467000,8911000000,2026-03-06T08:09:24.321687
AAOI,"Applied Optoelectronics, Inc.",101.14,1.43,1.43,9941000,6221000,7606000000,2026-03-06T08:09:24.321687
ACLX,"Arcellx, Inc.",114.36,0.06,0.05,1537000,2182000,6688000000,2026-03-06T08:09:24.321687
ECG,"Everus Construction Group, Inc.",111.96,-7.03,-5.91,622868,703354,5711000000,2026-03-06T08:09:24.321687
AIR,AAR Corp.,110.71,-7.9,-6.66,468471,474985,4381000000,2026-03-06T08:09:24.321687
