Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOP,Shopify Inc.,112.98,-2.62,-2.27,9427000,7250000,146294000000,2024-12-03T06:36:44.927387
ALAB,"Astera Labs, Inc.",103.39,0.14,0.14,3162000,4566000,16399000000,2024-12-03T06:36:44.927387
TWLO,Twilio Inc.,105.1,0.56,0.54,1903000,2430000,16121000000,2024-12-03T06:36:44.927387
MMYT,MakeMyTrip Limited,114.72,-0.01,-0.01,515809,652038,12595000000,2024-12-03T06:36:44.927387
ALSN,"Allison Transmission Holdings, Inc.",116.75,-1.75,-1.48,719603,582329,10113000000,2024-12-03T06:36:44.927387
LPX,Louisiana-Pacific Corporation,117.33,-0.87,-0.74,657515,651574,8241000000,2024-12-03T06:36:44.927387
QTWO,"Q2 Holdings, Inc.",106.61,1.87,1.79,1419000,581733,6439000000,2024-12-03T06:36:44.927387
MMSI,"Merit Medical Systems, Inc.",104.83,0.93,0.9,301640,409938,6109000000,2024-12-03T06:36:44.927387
SKY,"Champion Homes, Inc.",105.31,1.58,1.52,358500,397774,6045000000,2024-12-03T06:36:44.927387
KNF,Knife River Corporation,102.38,-1.12,-1.08,280836,381993,5796000000,2024-12-03T06:36:44.927387
ROAD,"Construction Partners, Inc.",100.14,-1.47,-1.45,380876,395641,5596000000,2024-12-03T06:36:44.927387
ITRI,"Itron, Inc.",118.28,-0.25,-0.21,278862,517472,5333000000,2024-12-03T06:36:44.927387
LRN,"Stride, Inc.",106.99,0.12,0.11,726179,1174000,4664000000,2024-12-03T06:36:44.927387
