Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,113.55,-4.85,-4.1,2369000,3216000,57429000000,2026-08-28T19:39:33.670280
LSCC,Lattice Semiconductor Corporation,114.52,-5.95,-4.94,724613,1861000,16265000000,2026-08-28T19:39:33.670280
DOCN,"DigitalOcean Holdings, Inc.",110.53,-11.15,-9.17,1413000,3328000,12995000000,2026-08-28T19:39:33.670280
TTMI,"TTM Technologies, Inc.",119.33,-5.4,-4.33,947246,2931000,12571000000,2026-08-28T19:39:33.670280
CORT,Corcept Therapeutics Incorporated,114.02,-2.91,-2.49,575603,1085000,12325000000,2026-08-28T19:39:33.670280
KYMR,"Kymera Therapeutics, Inc.",118.38,-1.86,-1.54,255442,858623,9737000000,2026-08-28T19:39:33.670280
AAOI,"Applied Optoelectronics, Inc.",106.48,-6.8,-6.0,4613000,12046000,9041000000,2026-08-28T19:39:33.670280
FORM,"FormFactor, Inc.",102.08,-8.15,-7.39,684304,1590000,7975000000,2026-08-28T19:39:33.670280
VCTR,"Victory Capital Holdings, Inc.",118.19,-2.93,-2.42,363989,542825,7270000000,2026-08-28T19:39:33.670280
LNTH,"Lantheus Holdings, Inc.",100.81,0.34,0.34,958888,1339000,6580000000,2026-08-28T19:39:33.670280
DNTH,"Dianthus Therapeutics, Inc.",106.47,-5.07,-4.55,219916,1060000,5955000000,2026-08-28T19:39:33.670280
ECG,"Everus Construction Group, Inc.",115.86,-5.18,-4.28,237263,613473,5913000000,2026-08-28T19:39:33.670280
HCC,"Warrior Met Coal, Inc.",107.18,-1.08,-1.0,256595,737923,5659000000,2026-08-28T19:39:33.670280
HAE,Haemonetics Corporation,103.75,-1.25,-1.2,254740,851011,4720000000,2026-08-28T19:39:33.670280
CHEF,"The Chefs' Warehouse, Inc.",114.8,3.54,3.18,537656,601333,4683000000,2026-08-28T19:39:33.670280
ACLS,"Axcelis Technologies, Inc.",115.47,-6.93,-5.66,199679,517000,3566000000,2026-08-28T19:39:33.670280
